,moran,entropy,eds
02264,0.42938755113545146,0.08573380324699666,0.1852862883436098
02282,0.43065469870944817,0.08744823958380989,0.21685854213401073
02283,0.4371967956706409,0.0773207847114439,0.1824169293574848
02289,0.4317580269425086,0.09189933196865824,0.19775872068927208
02291,0.42787783034054283,0.0801305773054653,0.17825663780262466
02297,0.4295351624723639,0.07739837440556915,0.17351020789426644
02301,0.4297507867009229,0.07994943202821793,0.18723854325614525
02303,0.4297501730149958,0.09001413965429597,0.2009109347659549
02316,0.4329985618217733,0.07406478651931694,0.1443228717108506
02319,0.4308272156708741,0.07793808452503187,0.1636507622465114
02325,0.42524310054798303,0.09317634732079538,0.2120666234863471
02329,0.43273019681140307,0.0790299795833756,0.1745536053982517
02331,0.43509792987288143,0.08357565566871768,0.16450559512627674
02332,0.4272086714577799,0.08192941854631378,0.16238663112855925
02334,0.4249568775643903,0.08986044528630933,0.18296134950405799
02346,0.4246581217194494,0.09929890086316605,0.19316599172860363
02347,0.42253899752107194,0.09786724383407717,0.18778578002689297
02355,0.4271829338761836,0.08571860835827931,0.17311035126283422
02357,0.4282104869489978,0.09070623345914805,0.18890815616233828
02362,0.44742866831437134,0.06023891260383419,0.10821569108781307
02364,0.4516282719937284,0.06345029751578798,0.12551549563999115
02368,0.42929655080068524,0.07585006405685378,0.15046875343943866
02369,0.4283049420415355,0.08428688450329805,0.1600469943782088
02370,0.42984434598233956,0.07503275591994274,0.1545471655946583
02371,0.43210535275662554,0.06977308368825293,0.1437493423381083
02376,0.42820941759333725,0.08402961072710105,0.19243045748027826
02384,0.4296529465303815,0.0793394412500404,0.17869286125018327
02387,0.429442430426601,0.07107591255677714,0.17624972059038901
02388,0.4312298738245718,0.06434045506142899,0.14619515144761303
02391,0.42660115918015196,0.07792612569209588,0.17276425009467908
02394,0.42999915965318697,0.07597600644973868,0.1520457559278517
02398,0.4308447948807283,0.07575440140480244,0.15183316482167922
02404,0.42872063561647045,0.0710923578353207,0.16284797761796352
02407,0.4296844016103499,0.08414794455010013,0.1777212237340443
02415,0.42813944988309677,0.0701062600190035,0.1621026941181009
02418,0.4327250360368287,0.08003568933582118,0.19845992558726686
02419,0.43522091261274537,0.07027978744288724,0.13913177233075755
02434,0.4318675817842536,0.0861401266371315,0.191451318654859
02435,0.4292724672639493,0.086462590880217,0.20059842724419602
02437,0.43700958879020885,0.06216311871958593,0.1433107917203697
02438,0.43382479565790005,0.07416818907207728,0.16113211297663851
02455,0.43157191737248146,0.06340693504410853,0.14267476899685105
02461,0.4283254200129785,0.07985000262087243,0.17743349662638608
02462,0.4273922682423676,0.08035519772909466,0.1798131489957005
02463,0.42654488198029844,0.07629353375971096,0.1802737821215736
02464,0.4248687409259746,0.08077673651751921,0.19730909453512857
02471,0.42587601062342306,0.07712704739878262,0.17103861146265745
02474,0.42975192736489254,0.08174935794641537,0.18435492681268026
02478,0.4252502336392829,0.08961824366516985,0.1866578130067026
02480,0.42945943769591405,0.0746684272458651,0.17842753615465703
02482,0.4321645055672445,0.06941364695319463,0.1616597741814709
02483,0.4327551197815843,0.07366232592295247,0.17588127298503686
02487,0.4300161142249182,0.0765309516830463,0.17710667545950434
02496,0.43178903735679064,0.07972736627037236,0.19114581068428046
02497,0.430148375031764,0.07774019402819013,0.18838855726432535
02503,0.45264539652050106,0.058364422286016175,0.11091999197560383
02505,0.44435630558059996,0.06722981915427914,0.14166328879773338
02506,0.4386565713090977,0.06255175522151181,0.1465928369830191
02507,0.42953452138538983,0.07179776193932988,0.17137922595094707
02508,0.4320514443125954,0.06747689714972789,0.1530256467147038
02511,0.4255934247339564,0.07616896182704687,0.1722627260877449
02517,0.4341164633149937,0.07264148876814756,0.145634081159265
02521,0.430117336253544,0.07119849970216971,0.15608525262932893
02531,0.434889895033419,0.07400537430913995,0.14541127585928007
02533,0.4333434218269386,0.07805392715087389,0.15165517680551568
02539,0.42355483705571007,0.075094549927672,0.1720632973619313
02542,0.43166928667915666,0.08517675389062883,0.1634314807948113
02543,0.4359746952838043,0.07072637009487046,0.1416672095498322
02545,0.4323632815981958,0.07707654870704889,0.16229354360918632
02548,0.4306346023048453,0.09540798944308793,0.2087590549832213
02570,0.43551266328126065,0.07102347315957465,0.12092903247394773
02571,0.43342881943037986,0.07895242472431431,0.13613388287030267
02572,0.43381622332716524,0.08234949052026425,0.1526359506075332
02577,0.43394843138324823,0.0708613358813475,0.16805382385088422
02579,0.4355472760903361,0.08752781332160664,0.18037043488442114
02584,0.4320662432669602,0.08425435533906568,0.1637441142191635
02585,0.42852218446435636,0.07679014072614225,0.16732240009981067
02588,0.4357078817894416,0.08671300712839537,0.16385820461321535
02590,0.4330114256770547,0.08709114776249302,0.16991021730270453
02593,0.4350171118591178,0.08587826912161818,0.16279494769671843
02594,0.43257722397051884,0.09135475146966295,0.1820564924607245
02600,0.43272702531626134,0.09034921429110138,0.17049930535620425
02609,0.43534248971694894,0.07935012212819675,0.1780990585728776
02610,0.4352546409421372,0.09350748894978277,0.1857221303495837
02616,0.4288117756642084,0.08984979468787337,0.1829425394968577
02619,0.4313852591129033,0.08937302037457202,0.21229406334241588
02620,0.43236131217161633,0.08100948358171477,0.18661803396879456
02622,0.4354413047409417,0.08530294712158704,0.19478734680779972
02623,0.4357451648045899,0.08954397904160721,0.19186828619955373
02624,0.4379098451558541,0.08463330521047369,0.17608772154211239
02625,0.43695616217037947,0.08085311801799332,0.1905287797044638
02629,0.43010503256962407,0.0918970542959659,0.20836811442939987
02630,0.4335033191983642,0.08565818652508693,0.1829038914034439
02631,0.4378644620613158,0.08528587775813687,0.17624798637621442
02634,0.42912710888945854,0.08619093389493775,0.18203668010734803
02637,0.4286493851183651,0.08054077416353997,0.18462394903387228
02641,0.43061633141109873,0.08697051203765148,0.19937381499046908
02643,0.42987500290367014,0.09110653986079398,0.1903532448020287
02648,0.4328974463706812,0.09721139923901116,0.20307087117617645
02651,0.4343343474827184,0.09096257908915223,0.17918072160111856
02657,0.4318952056516498,0.08222744543719387,0.18678295600188138
02661,0.43222343375202593,0.08865148329975665,0.19304745123513944
02663,0.42796532155909656,0.0926145827658263,0.19927623561497354
02671,0.4331984071516594,0.0995951739439948,0.1882212016724193
02676,0.439847779745556,0.0757810523571629,0.1741821070660872
02683,0.4298737731420182,0.08386062404547279,0.20920320026835473
02693,0.43739250470190355,0.07167539099060966,0.14004794468882215
02699,0.4305390463475056,0.09648474130755517,0.18745351729627419
02705,0.4390375564306209,0.08109744758928761,0.15564904412420535
02711,0.43322151227788447,0.09033239217962681,0.14969293821814553
02712,0.4319825113479495,0.0792657115147798,0.15272871743911795
02717,0.43118768610594127,0.10261648014661165,0.18106142457938446
02721,0.4351547557052585,0.07914542283018776,0.16945703549878668
02722,0.4387387679854525,0.08368196145121728,0.18420382132325583
02725,0.4410687714120375,0.07624252657740117,0.15878183463620069
02726,0.43813763113776005,0.0759444061839396,0.16397936017997336
02734,0.4442473409463614,0.07102962813014346,0.1404452932001751
02739,0.43826384662812007,0.08104175134095098,0.16009356578010514
02742,0.4369147989599472,0.08104675243668075,0.16500801119915717
02750,0.43499254950829297,0.07878719583462758,0.13747473445965558
02751,0.4352679911331794,0.08395343236671822,0.14946500785786015
02763,0.43545802293173885,0.0661971770104924,0.14542403228071377
02765,0.4375630461448008,0.06147524084632543,0.13667745614828297
02773,0.4343987275174655,0.07401524869565095,0.15547638805218567
02778,0.43923454501585746,0.06170244457780778,0.13242159179292876
02782,0.43887832983184594,0.062073375791906124,0.13702266471914581
02784,0.44016611585002446,0.07059874206503948,0.14896744269483223
02789,0.43304433905931866,0.07486022546686269,0.1479640814842405
02794,0.4399011724959605,0.07122120813075991,0.15594618805952482
02798,0.437212767428221,0.07013759019376219,0.16106171978952238
02801,0.43776277986631706,0.05699289602107526,0.12027011859709073
02802,0.43971970680445316,0.058194662890570834,0.12981549785262889
02807,0.4365499437294908,0.07167344189134812,0.15853190743741558
02808,0.43770146220369704,0.06779909649941522,0.15114274958304674
02810,0.43463417101481616,0.06563789417210385,0.1551555194395045
02822,0.4393472298848777,0.057059196339415814,0.12535718374184798
02831,0.4380894285920992,0.07032041014081188,0.160249094187295
02837,0.4386709725350771,0.06251688505070677,0.1399226197172173
02849,0.44395978461845714,0.05537964565239636,0.12906234217544574
02857,0.430930070607083,0.08032460038841689,0.16858652732306764
02859,0.42445224196835507,0.0871553540113554,0.19304353940729965
02877,0.4341178779791283,0.07345885231334415,0.15735907503394367
02886,0.4389020291070708,0.06741096116347917,0.147262987594679
02914,0.43957871422717637,0.06097923345021406,0.14257337909238949
02915,0.44312643217396236,0.055255339535141786,0.13767626506662903
02917,0.44017117833458547,0.06392592860430545,0.1524288585715804
02927,0.4400630613585138,0.06300604102899172,0.13388158258934685
02931,0.42375946652199203,0.08270336232920222,0.19932769171577291
02933,0.43147206291274,0.07302087500382792,0.16401008486947702
02940,0.43061877267807097,0.07385599272092429,0.15735579144451795
02947,0.42558332339094873,0.08410079896030687,0.19866650813081346
02951,0.4198386254557836,0.09610902293853464,0.22835720799007225
02959,0.43832753098685306,0.06395752536095681,0.15031922168129844
02960,0.4377917812407356,0.06117621489968179,0.14271189868241446
02961,0.4313722233983825,0.06798410928959799,0.15371748640971417
02962,0.43164417684844936,0.06497281673816656,0.14550954949637415
02963,0.4285566380616122,0.06698432618656389,0.14721664356478856
02974,0.4266522303106158,0.08257626197481133,0.18669526397910827
02975,0.4273811075293181,0.07631775975231628,0.1858211759758657
02983,0.43638639886933484,0.057553997783742684,0.1341902260338702
02985,0.427488588535258,0.06991367946764113,0.16823406285725315
02988,0.4401287271497452,0.07578036290370505,0.16476523171185337
02995,0.43495434210493344,0.07726883459408088,0.1768477411387542
03003,0.43402080568918294,0.07883400360001383,0.18450491205280542
03004,0.43500584072884413,0.0734555315549755,0.1641639044668813
03009,0.4442029559688044,0.060245972552863354,0.1412572159254875
03012,0.43583665483021383,0.06774963457011739,0.1526853580672381
03013,0.4360003286371952,0.06472940156523403,0.15383466642104382
03016,0.4443397814045398,0.057497251214026955,0.13628416068685872
03017,0.4403179948187657,0.06448689795098372,0.1500538798692535
03020,0.43392146009895555,0.06129546619081716,0.1319956632958493
03023,0.43987836935968544,0.07070287178053411,0.14983334877984097
03026,0.44137146765665963,0.06859277921916569,0.1401928376277562
03029,0.4376726173232997,0.06354339788528725,0.14560536282203054
03033,0.44250839800068087,0.06533078331881984,0.13713798403752478
03037,0.4394488883056202,0.06563123356469103,0.1398486277871965
03069,0.4425932189451603,0.07581455821478289,0.15839838767473624
03071,0.4419269970658808,0.07408085936398437,0.1556727562671637
03073,0.437564875855857,0.07814777441430645,0.1620420671126601
03084,0.43796479911781133,0.0656579940642727,0.13990771353266176
03090,0.43952855781029304,0.060287346617797416,0.14151971373397876
03093,0.4406518832321937,0.07080220175959948,0.1680214810202387
03096,0.4441679419425969,0.057186481407789896,0.13766775678762033
03098,0.4382967635320164,0.07079530874166026,0.15765864366942672
03102,0.4473158090404632,0.058206330991845905,0.13348712496067958
03104,0.44224744771805335,0.06833780900787735,0.1523555903034154
03105,0.4452459545272529,0.05619513778845959,0.1370445536532169
03123,0.43445342847030066,0.08383841503477131,0.1650687859984212
03138,0.4413266544916235,0.07777083824217558,0.1783222607913638
03147,0.4393693478843806,0.07346189778574752,0.15863494027152977
03157,0.4382496242579284,0.06355041655338063,0.15389716292594832
03159,0.435734644418034,0.07939190940393355,0.18101926815113129
03164,0.43224245800683436,0.08191458370035197,0.20009325349396018
03167,0.43917310154092315,0.06758220801701009,0.14291079258090014
03175,0.44439081709116324,0.055846929738501506,0.13015604052343163
03189,0.4378685937120989,0.06901548235515365,0.12291567744960684
03199,0.4430606697452347,0.06539434475022807,0.10978944714652782
03210,0.43254401500503076,0.08088823839346862,0.18440334198787625
03212,0.42932985395243056,0.0899352898768428,0.20484592161075477
03214,0.43185620462846613,0.07559623554292055,0.16474956547370026
03228,0.4269350862485046,0.094922489179586,0.21855564003088163
03232,0.4316299557248481,0.07830258489017755,0.16511347575526406
03234,0.43156311059037195,0.08825380217724811,0.182844520473958
03235,0.43495504644334543,0.07073976011650551,0.15312269760801073
03238,0.43616735541483515,0.07275755996045646,0.17469459031886123
03239,0.444061725674061,0.062177169494311374,0.14603552885472998
03240,0.4406614367654925,0.05955574407775805,0.145408627367046
03242,0.43632174318046607,0.06857267305196911,0.15706978083607392
03246,0.4368875563062855,0.07917361195818906,0.18921780292220616
03251,0.4348016832351948,0.07613598080985257,0.16546934988382667
03255,0.4322092736343882,0.08371998069604558,0.18850590895007419
03258,0.4346085431374243,0.07863565277770847,0.18197461248764857
03261,0.4368446819437024,0.06869232028625087,0.16839068810189353
03263,0.43644428874822755,0.07813622039022008,0.1705073878716852
03264,0.43730950624456216,0.07478807315686227,0.1766172682146021
03266,0.4361033354054515,0.07561503505581327,0.17936682172312451
03268,0.43336990476384174,0.08022730313601836,0.18018252138984314
03273,0.44121845511884683,0.07223096363525564,0.14664937621898602
03282,0.45477068826315903,0.05209464482231802,0.09475446031356846
03311,0.43409671810338096,0.06544555563996471,0.15513271057207043
03320,0.43169550056383116,0.0874196041121665,0.2150115175480142
03321,0.43306840717355716,0.0937647042294795,0.2312227020094462
03322,0.43866412557578827,0.07982119815196673,0.18671095758915637
03323,0.44054555485589936,0.07627175194381769,0.1677524155193989
03324,0.4503285746861002,0.06320849835967902,0.12192605983876659
03330,0.427497072469562,0.07535950117441659,0.16200785230850853
