uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,class_mean_w_equal_weights,class_mean_weighted_by_occurrence
ADE_val_00000157,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.08321988405951661,0.3629563869052856,0.52127111671709,0.0,0.0,0.0,0.11434701832647721,0.1492794472777853,0.2057187159743639,0.3125777927164736,0.5335530552173361,0.48243089364185815,0.39144490406649946,0.3171257035316219,0.248782548709537,0.132624888820342,0.08321988405951664
ADE_val_00001607,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.21603375233320293,0.48993090720172616,0.6313945473388562,0.7269332240110304,0.0,0.0,0.2953050034612437,0.36755223498666506,0.4683914987585062,0.6505276200754447,0.7757956787488258,0.7597437348316243,0.7192029472910767,0.6597923237118748,0.6256818357514989,0.4142508400073556,0.2160337523332029
ADE_val_00000606,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.18497796734660274,0.41009870450908137,0.547689410914871,0.0,0.0,0.0,0.24907676798748915,0.30465843048022057,0.37662932130843874,0.4855867259662786,0.6669336758438869,0.654772324134543,0.6108861250118085,0.4977863122261484,0.41769652408378405,0.3527990164144589,0.1849779673466027
ADE_val_00001224,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06471736025200438,0.3998388982215637,0.5508664950033055,0.700457250762779,0.0,0.0,0.08990488303504567,0.12006801440584722,0.17460437084419259,0.2999774115013533,0.6546251438332744,0.5909759195632702,0.49891408009208504,0.3652369818267364,0.2867778468774789,0.23237667121561553,0.0647173602520044
ADE_val_00001322,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06902921405626032,0.35986465752980323,0.5204539588675016,0.0,0.0,0.0,0.09686160294574273,0.13043976223325893,0.1812377365490264,0.2651922414505769,0.5090446991387606,0.4423913142173881,0.35994816566182863,0.21020426857546198,0.1753055594704715,0.20993932982540459,0.06902921405626031
ADE_val_00000475,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.0849898299895284,0.3879462682165591,0.5410560594390533,0.0,0.0,0.0,0.11911132831204328,0.16017788283222345,0.23239017567982145,0.3648260988053524,0.5842240197928268,0.5440486346649159,0.44621455529267173,0.39677555448220014,0.34458427605620967,0.2493017368647282,0.08498982998952843
ADE_val_00000578,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.08440135502553298,0.4190869941534225,0.5496869234639397,0.0,0.0,0.0,0.11853047434306109,0.16017754052531835,0.22997826813583372,0.36709233714705297,0.6225349067058272,0.5891063937808783,0.5482788602065947,0.40513333352593794,0.3655836298878516,0.2823380859436783,0.08440135502553299
ADE_val_00001315,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.046318286032985774,0.3404883590277926,0.0,0.0,0.0,0.0,0.06485798464092224,0.0882100264532386,0.13386581284381469,0.23390183934407785,0.44287498829931743,0.36937854212993027,0.30266981268843457,0.22271569676039904,0.1980121053250021,0.09808021939962416,0.04631828603298578
ADE_val_00001652,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1658623913615029,0.3957618926032694,0.5624413914667956,0.0,0.0,0.0,0.23432454962284427,0.307352490279042,0.37268320345959316,0.4767270496487006,0.6621422022838885,0.6458663640043718,0.5870962647443667,0.5189459362406194,0.4866669837201449,0.3206651425702214,0.1658623913615029
ADE_val_00001072,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.12736788737502008,0.40705641425913275,0.5433377636968328,0.0,0.0,0.0,0.17707381815273246,0.2286627940349487,0.2953348691493641,0.42589525301785325,0.5842415135008021,0.5684674762748541,0.5356195659238852,0.35682533006828576,0.3201390921208687,0.25490658091022395,0.12736788737502006
ADE_val_00000967,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.10732420985892976,0.3958065282278837,0.5650543733332646,0.7197285805431424,0.0,0.0,0.14916746478669732,0.1938665363845126,0.25648139410009263,0.3778300470636284,0.7210192827917824,0.6760527049596096,0.473875730179801,0.3388001833461396,0.31008796577591696,0.24478229111572158,0.10732420985892978
ADE_val_00000163,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1117244895373407,0.4256908205452682,0.5549110915025521,0.0,0.0,0.0,0.15561675700800054,0.20043760624852328,0.260755323842446,0.4000138824733732,0.6467117169300067,0.6186375632542424,0.5827417277224669,0.4880537314063148,0.4157645678933531,0.2202561439490809,0.11172448953734067
ADE_val_00001015,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06208374465665614,0.3292320746781672,0.0,0.0,0.0,0.0,0.08663017060849564,0.1127380535599281,0.15306629105756744,0.20834573755528954,0.38499384959107524,0.33097263783158487,0.2532234346891707,0.19288658182693186,0.1821154683985594,0.10650395889401407,0.062083744656656135
ADE_val_00001294,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.3455753329084869,0.5062085175897847,0.5851090217585121,0.7205282243107808,0.0,0.0,0.48074586107031664,0.5429784048714512,0.5937606604849733,0.6539444131537264,0.7420901702186383,0.7215158373983462,0.6669410141070302,0.6077882632410103,0.6006963333349361,0.508346362569364,0.3455753329084869
ADE_val_00000331,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.058026456102589864,0.37065754494753955,0.5169394588493046,0.0,0.0,0.0,0.08221624139863108,0.11278389238606763,0.1701280178975249,0.3018711429398552,0.5049282662062189,0.47304165216385824,0.4281067855732082,0.30824878203560346,0.25863893181545095,0.23998384151319466,0.05802645610258987
ADE_val_00000120,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06086695303869819,0.3874054747819163,0.5310476928005371,0.0,0.0,0.0,0.08511420667587409,0.11539746689014077,0.17781001570979477,0.2940258356876187,0.5656536110868248,0.5101548635149606,0.4037779734902205,0.30268010024348974,0.26505208770447997,0.21150874002359565,0.060866953038698185
ADE_val_00001404,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06995083160852822,0.37089410682459156,0.5518268145674917,0.0,0.0,0.0,0.09681051472919742,0.1274169070729462,0.1855102205128799,0.30121134546385536,0.5819960265694717,0.5527458430891742,0.4021117772683369,0.27106474446729345,0.23017757604622888,0.22905542708628196,0.06995083160852822
ADE_val_00001775,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.0986570345395136,0.3950970544301443,0.5373923513148421,0.0,0.0,0.0,0.13932483817412802,0.18824364777035513,0.2629171329092552,0.39629761928900314,0.5670480163968267,0.4865100518674318,0.4320313737857859,0.31815482628061603,0.2638506360926894,0.17436350587825838,0.0986570345395136
ADE_val_00001225,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.17933853317556928,0.39526903488108395,0.5454933008589313,0.0,0.0,0.0,0.24289274173226041,0.29343800980557005,0.3554324420672025,0.4506450639513875,0.6388284221238765,0.6156626712559795,0.5845307950872747,0.4974940487109984,0.45717758145239257,0.2951401254874415,0.1793385331755693
ADE_val_00001030,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.2684844470836054,0.41820605100323616,0.5543263360442157,0.7160430239288678,0.0,0.0,0.35377374266770134,0.40606898161444427,0.45960234328564636,0.5351584192875813,0.7270096527618019,0.7099514932683736,0.6611113884558599,0.5311531883390956,0.5060463701611428,0.38853972580901974,0.2684844470836054
ADE_val_00000224,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.12953028959015928,0.37512437251836594,0.5396651908339434,0.0,0.0,0.0,0.17455600230434581,0.21384272505490665,0.2644338678546783,0.3499733669095675,0.4974333395682582,0.44430423530384866,0.3792023232888591,0.2596084648246355,0.2285227886016533,0.2743407397362293,0.12953028959015928
ADE_val_00000360,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.03947699330869268,0.3387825200463587,0.0,0.0,0.0,0.0,0.054657748110670555,0.07366795234893223,0.11386926124716677,0.20071253603554776,0.43505610140991285,0.3257748401983181,0.2373489054932067,0.15878064567212713,0.13866132795661554,0.06857471039827605,0.039476993308692684
ADE_val_00000419,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1754108708258714,0.32953002221437167,0.0,0.0,0.0,0.0,0.2356113941848645,0.26760840597884317,0.2987160924544392,0.3387816549223876,0.3821776347789474,0.3448272693678083,0.3245086179264937,0.27522996104296094,0.2599471913431567,0.27309576742511404,0.1754108708258714
ADE_val_00000565,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1012599337076999,0.37603718902911776,0.5215296784301849,0.0,0.0,0.0,0.14166002516356624,0.17847310010718667,0.21976191414567336,0.30494796352019404,0.5308501362529929,0.48926404636850274,0.26395950005389784,0.20485001227813054,0.19029207524762315,0.16713862027978074,0.1012599337076999
ADE_val_00001614,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1085406440128209,0.32930816663814316,0.0,0.0,0.0,0.0,0.15069507824231787,0.18727308240660662,0.2245400449117219,0.2822610329039632,0.3404372916322497,0.30857664264914797,0.26944517681275776,0.21204661904507244,0.19652544170860725,0.14899556701855737,0.10854064401282092
ADE_val_00000342,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.3472993958559587,0.44735336598820374,0.5647336037863079,0.7188765625521029,0.0,0.0,0.42828659533237323,0.4753236007528055,0.525439325783103,0.5984242291768942,0.7370927158009515,0.7204331285438973,0.6911961026076304,0.6380417630880678,0.603665254937413,0.4762649055905617,0.34729939585595876
ADE_val_00000055,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06704781759412962,0.35636184102497215,0.5045518654207939,0.0,0.0,0.0,0.09195664613922455,0.11568847166275581,0.15376758786711708,0.23372909047757215,0.49549188271822603,0.43917430652311545,0.28207203323191843,0.2137445910071688,0.18405964633473496,0.14704370063627537,0.06704781759412963
ADE_val_00000954,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1885386173208182,0.39213646580669187,0.5458024564176504,0.7018878663591115,0.0,0.0,0.2581737335990734,0.31416096781476405,0.378491862718664,0.461042518147898,0.5969406893128876,0.5500600529939492,0.4660776082184573,0.4070944830759596,0.37929143567581275,0.20011692425149713,0.1885386173208182
ADE_val_00000039,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.12656120363941553,0.42162069479764913,0.5430243723810053,0.0,0.0,0.0,0.17591476219867552,0.22940231550987214,0.3119688862479873,0.4589926998688061,0.6620163327591487,0.5845800531507449,0.4576530910934671,0.4023891501909912,0.355764404125616,0.343318129455737,0.12656120363941553
ADE_val_00001997,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.08492755180838948,0.3388874950229692,0.0,0.0,0.0,0.0,0.11245234338500805,0.13879838883213186,0.17804688964465207,0.2522036268283915,0.36172778040886017,0.3295694196766084,0.21851884703195407,0.14334635087718114,0.1351595125333989,0.17694044199805065,0.0849275518083895
ADE_val_00000731,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.11155307064904366,0.394863398788175,0.541028575944681,0.0,0.0,0.0,0.15417164671045389,0.185015783691584,0.22583561558553103,0.3163507471991897,0.601982586266101,0.5165419416172409,0.3959310419481745,0.2635347513729861,0.2488398077459501,0.2120460069338802,0.11155307064904363
ADE_val_00001550,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.26587168338707284,0.4221148591041353,0.5684987654782342,0.7184732967525699,0.0,0.0,0.35045868991248313,0.40365399963566134,0.4598599039193804,0.5362751622035152,0.7118108104622233,0.6564874764494245,0.555444563001535,0.4485391143457481,0.42142414256321725,0.36040289947839205,0.26587168338707284
ADE_val_00000240,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.12647503831363457,0.40332192586789595,0.514517685218356,0.0,0.0,0.0,0.16479636077745652,0.1960608424222687,0.2402688934080352,0.3536755749228446,0.5276715996980382,0.5051144771278477,0.45336207385340166,0.39888608282458676,0.32815674642952825,0.2650661501604882,0.12647503831363452
ADE_val_00000428,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.4064267937905397,0.5451915078747858,0.6544080588018785,0.7445176964854727,0.0,0.0,0.514435993601169,0.5954059760796506,0.681257012198504,0.7533466465597892,0.8404833767974749,0.8085757358677057,0.7648225887298894,0.749575630012397,0.741804631360193,0.5469145297509578,0.40642679379053975
ADE_val_00000628,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.22432800579451073,0.40361668436252085,0.5761774272284093,0.7354264284047958,0.0,0.0,0.288688836523866,0.3381580043430689,0.39626959692139635,0.5044848247443737,0.7028071570255803,0.6415126105919821,0.5020202734926016,0.4033825596894549,0.38323239727490943,0.45159288870487074,0.22432800579451073
ADE_val_00001759,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.09671392157850113,0.348978727304393,0.0,0.0,0.0,0.0,0.12961939507325082,0.15148199095624526,0.173379347910388,0.21553321943854511,0.31406549200498757,0.25571993070974464,0.20861363351312223,0.14881134835428209,0.13451284648191944,0.20532049171515773,0.09671392157850114
ADE_val_00000856,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.06741115842676894,0.3780975973814918,0.5299582337581945,0.0,0.0,0.0,0.09390168644725437,0.12465108379140558,0.17993117300305603,0.3005747151775434,0.5618222292397113,0.4536555337785975,0.401362631907758,0.28111828159671176,0.23376533898562885,0.25159917104587437,0.06741115842676895
ADE_val_00000668,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.29532103634697643,0.44252060345180566,0.5574091839326681,0.702637861803447,0.0,0.0,0.3849715565693021,0.4419112793839708,0.5001980950434871,0.5729875176675275,0.6865989346752785,0.6618210811615637,0.6188439215006742,0.5639221069548718,0.5384620380083575,0.4238724318282622,0.2953210363469764
ADE_val_00000615,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.2709564816968989,0.4090853068375631,0.615731427250004,0.7375331379827142,0.0,0.0,0.32886056751462617,0.36916055728023217,0.42524009610214053,0.5429918171765216,0.8036857358315728,0.756726474657142,0.6583854513803594,0.5214872951993036,0.49558818306113733,0.5273594179230761,0.2709564816968988
ADE_val_00000793,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.045789193786201304,0.35240879818563847,0.0,0.0,0.0,0.0,0.06142550998293947,0.07860551090402079,0.11146225592826169,0.2073566939535491,0.3971234892262018,0.36158659556270356,0.2843249330491428,0.17348980378980033,0.12952702700981103,0.1888048779171718,0.045789193786201325
ADE_val_00000998,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.10547745519178117,0.38060469126765994,0.5258367895322746,0.0,0.0,0.0,0.14785073210137903,0.19209551031967764,0.25044595792115576,0.34795821268058746,0.5054832947153054,0.483188621481174,0.4464295814284373,0.2693942529251676,0.24855740766187318,0.23020549398777795,0.10547745519178121
ADE_val_00000599,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.18102285907365856,0.40537478310605746,0.5541330965760908,0.7127672219932975,0.0,0.0,0.23836231304856467,0.2810782459473141,0.34354710224919,0.46027521468161753,0.6932490765227137,0.6394069408071791,0.5140950869223455,0.36583252992475174,0.32672824099168374,0.3751088510429131,0.1810228590736586
ADE_val_00000988,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.05722233739194677,0.4379358867208688,0.6067306321726446,0.7228583102733135,0.0,0.0,0.07934942239823363,0.1057355545264096,0.15635450772035173,0.269737651875246,0.7334716448194847,0.7143626790022509,0.5837631137239474,0.3906929903288268,0.285083895152469,0.3038881116112441,0.057222337391946765
ADE_val_00001964,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.3116365715978243,0.4389285887821974,0.5621858862104063,0.7182916737237794,0.0,0.0,0.38698871008289104,0.43931774824892494,0.4937594137660838,0.5680777906534386,0.7356384907172714,0.6903600213412748,0.6467587002226063,0.5703372648334889,0.5499143855986504,0.44729996296292723,0.3116365715978244
ADE_val_00000284,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.24246851463316946,0.379277204229539,0.5781593132633857,0.7213443492009686,0.0,0.0,0.32530306355901206,0.3732977252894079,0.40668213652367075,0.45693152445902196,0.7229750498422916,0.6281202499916209,0.5158498453828543,0.42530087112809667,0.41275364912853385,0.39018145992488207,0.24246851463316954
ADE_val_00001070,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.0975701251057744,0.374654650524812,0.5130537050064314,0.0,0.0,0.0,0.1333303945916142,0.16655028670325306,0.2081444199851156,0.29384479825836857,0.44515714445023924,0.4108062305689018,0.39871942748540884,0.22833905924633188,0.18353357761511893,0.2127146941161932,0.09757012510577441
ADE_val_00000530,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.26180706781803204,0.4300782061679233,0.5579716462886412,0.0,0.0,0.0,0.3379688775853751,0.3940820392124601,0.4608328368898661,0.5499176208644126,0.6555724448929807,0.6436255817932262,0.6200013208214478,0.5215041970013621,0.49245598740284624,0.32631517663501614,0.2618070678180321
ADE_val_00001118,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.04146263317833666,0.426549191214678,0.5589368673339652,0.0,0.0,0.0,0.05646267976642068,0.07383930904747017,0.1079909012967607,0.21036065231220732,0.6106962557390194,0.4644141913055623,0.30420315663902475,0.18743724454993552,0.16234628472968754,0.20721060498893198,0.041462633178336664
ADE_val_00000572,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.12342017644359851,0.39393656225761187,0.5472881442078916,0.0,0.0,0.0,0.16892633316190378,0.2129107388965476,0.2711191820213908,0.3942365480785512,0.5944955005112323,0.5479714791273796,0.4844258019866594,0.41863824375587266,0.4084042594803211,0.2585930326411978,0.1234201764435985
ADE_val_00000448,ade20k_resnest_semantic_cityscapes_0_00_dropout_pu,0.1406186361420839,0.41015678101414815,0.56392480826133,0.713563832120569,0.0,0.0,0.190064852385582,0.2394777555786457,0.31429657183390663,0.44608955349973933,0.6440472893572847,0.57949704562692,0.45929653421644195,0.3497424995402581,0.2879857812866429,0.3153113690183367,0.14061863614208395
