uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 255}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 255}"
13704,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.08201721568411964,0.0,0.0,0.0,0.0,0.0,0.11474976961087911,0.12056385249178896,0.13028190599536157,0.16375728655628585,0.11712994413995183,0.20983257136343408,0.17773561114584888,0.1495117274832451,0.1241836677629868,0.12196406336276852,0.10004485400547139,0.08117788356796164
13706,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.05700653536029226,0.0,0.0,0.0,0.0,0.0,0.08061744724100939,0.10970224490791011,0.1200316093135712,0.14697805755792634,0.08097985480079772,0.2094003969953594,0.1737625022183314,0.14584749512422207,0.12115621836533064,0.11489629059925474,0.0998292395093463,0.05504060966679342
13707,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06253220889906366,0.0,0.0,0.0,0.0,0.0,0.08854358554507183,0.11700321465597699,0.1255739276092508,0.1557299458392551,0.08099854794905488,0.2005644193376952,0.18018230276618383,0.14722561149999427,0.12437626966065742,0.11997554806507132,0.09859027295174831,0.06242836507121602
13710,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.05997486693297472,0.0,0.0,0.0,0.0,0.0,0.0849578795169455,0.11325903739225263,0.11954581845584777,0.14497848212464629,0.09099434392031598,0.2099918357275774,0.16194259028567784,0.134661496160185,0.11736305519256733,0.11378978478798894,0.09902837028374137,0.060716659000247614
13711,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06401294750519315,0.0,0.0,0.0,0.0,0.0,0.09065730471222053,0.11543137670191468,0.12246285951715934,0.15130997076475197,0.09342021259366824,0.21275228075223052,0.16864904338580497,0.13255279217644456,0.11847186849688846,0.11459396118250184,0.09831262649895543,0.0637286881253831
13713,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06461736973867357,0.0,0.0,0.0,0.0,0.0,0.0916883394378356,0.12282655544957231,0.13450859025823786,0.17725329410055216,0.07035601730854711,0.2441053682850017,0.23602178791670547,0.22196759903404406,0.14937454636674563,0.12387577948718735,0.10650306673655488,0.06490788380101277
13718,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06896074386244964,0.0,0.0,0.0,0.0,0.0,0.09731724724198187,0.1194724475690919,0.1266949492654695,0.15476876330091513,0.07422132945989363,0.21473000870158085,0.1924980803242723,0.15097541682899546,0.12356282261123025,0.11971898512142054,0.07095295464864958,0.07304164323539636
13726,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07044279854122454,0.0,0.0,0.0,0.0,0.0,0.09980773114834632,0.13424154339497077,0.1512637662566364,0.18528273147642543,0.08626320991526713,0.21896065728465286,0.20211544499405548,0.18595608571312983,0.1630872338872046,0.1645512893671096,0.11059928892217613,0.06968459364947331
13728,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07126164520745278,0.0,0.0,0.0,0.0,0.0,0.101113137543997,0.12467546635438033,0.13442314113715886,0.16714503012430604,0.07384278056286186,0.22583890778234117,0.19328212319597882,0.16774476663769683,0.13447084055892372,0.12752978060653153,0.11532247144291795,0.0709787546740985
13729,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06703977297553607,0.0,0.0,0.0,0.0,0.0,0.09504329369553288,0.12484861581287146,0.13615147905737615,0.16930544871299683,0.06777693674776249,0.20578002136808116,0.18433950196591747,0.16551695792697452,0.1375701841396161,0.12630838021550464,0.12354959484135127,0.06724379469674958
13730,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06198452925396451,0.0,0.0,0.0,0.0,0.0,0.08789767307393304,0.11907562059121873,0.13804136114405324,0.17341063847912064,0.06296299489185479,0.21079744074883114,0.1880363836321203,0.1657634088893245,0.13508310691567518,0.13041589748969173,0.11682352450823005,0.0640618900969623
13739,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.0639887099049237,0.0,0.0,0.0,0.0,0.0,0.09099848804017537,0.12352545204457124,0.1363483722024522,0.18187153141144816,0.06410425534968134,0.2534740053253416,0.23802043255962285,0.2021033926767088,0.12514375238533654,0.12258847709158315,0.12335155030986149,0.062281244121810644
13745,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07542786762053649,0.0,0.0,0.0,0.0,0.0,0.10543242493296008,0.12663998740390983,0.1364712539126129,0.17146907163964742,0.07714139829409963,0.20751512838799602,0.19765014568602143,0.1788580834065483,0.14073542137172612,0.13309994781306023,0.10777064389229335,0.07641224135136444
13746,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.0739401451160032,0.0,0.0,0.0,0.0,0.0,0.10435171149535916,0.12473852468219261,0.13344520875570468,0.16630215224621245,0.0739407492743311,0.23517851008774499,0.18440206046350557,0.15291465805890034,0.1317909643536866,0.1267681018814793,0.13235698325074383,0.07372931818403648
13751,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.071708370826453,0.0,0.0,0.0,0.0,0.0,0.10144654297174666,0.1286631145290467,0.1399157617005386,0.1812519840906332,0.0742266024183511,0.2725437662253756,0.26415974063351777,0.20762492787722514,0.1539267238662559,0.1424532419812114,0.11295639469208085,0.07265485274855514
13756,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.08989052240149253,0.0,0.0,0.0,0.0,0.0,0.12344692894302603,0.13048059915634017,0.1411191350623614,0.179554170205357,0.08992283790624324,0.24152923540512744,0.2312864351905408,0.18364987173059535,0.13975538326968398,0.13375384268890833,0.11526594146300116,0.08793365237055208
13757,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.08657615651171413,0.0,0.0,0.0,0.0,0.0,0.12070525841494643,0.12862730814525103,0.13909427619929782,0.17828097374659224,0.0866207314231861,0.23928892849854308,0.2055718357918225,0.18172725401643486,0.14151485139704176,0.13336815253948514,0.11034415440354399,0.08276168788499025
13765,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.08424333198402738,0.0,0.0,0.0,0.0,0.0,0.11555471843602402,0.13479999521162594,0.15007067656196924,0.19589894717845738,0.09297411533575387,0.25253455769681854,0.23368181277913003,0.18656326855896851,0.16327385166687958,0.15389428463528135,0.10792680261689475,0.07906277218032609
13767,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06796938820228011,0.0,0.0,0.0,0.0,0.0,0.09593440053415384,0.12734013303328062,0.14297295119246148,0.18658550349638645,0.07185580926682038,0.22828988278097115,0.20683337917675546,0.1648402956201437,0.12855954618340384,0.12460373613715288,0.10804663125392996,0.06369669629357458
13774,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06396891148433988,0.0,0.0,0.0,0.0,0.0,0.08892423704814961,0.11750698288114005,0.1366573793350343,0.17137103712255097,0.07345878308708806,0.21612221101943704,0.19735378259877695,0.17808591685923322,0.14712280956814613,0.12998283524126067,0.0987742865572112,0.06307943378244993
13776,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06723690787500637,0.0,0.0,0.0,0.0,0.0,0.09311249915706599,0.11829395102125775,0.12961006220665283,0.15895420956879927,0.08047220678803174,0.21184227559402072,0.1795648380822815,0.13823043748878525,0.12360613567724565,0.11802157503199272,0.09408797503343479,0.0666746350427571
13777,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.08618644747752527,0.0,0.0,0.0,0.0,0.0,0.11867757924239114,0.1336244416279543,0.14899455704028075,0.18672632966923672,0.09931988624554268,0.22810049363680773,0.22065079534986026,0.2061925983216032,0.1685476942222328,0.15422685892831522,0.11248847059920399,0.08744125330644877
13778,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07173427052293918,0.0,0.0,0.0,0.0,0.0,0.09970315833175251,0.12534505282201913,0.141579446505334,0.17896930606768696,0.07449848335269053,0.24650244850638228,0.23107928447255166,0.16952137864334488,0.12956659126539774,0.1196170086018071,0.10130260761400205,0.0765647269213569
13784,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.0647365522426452,0.0,0.0,0.0,0.0,0.0,0.0906500819623332,0.1211355980201785,0.13829671307151886,0.17461120345167544,0.07285565821285826,0.21381404936902823,0.20495219823845687,0.17686913684991828,0.14549085163069655,0.12171783883656047,0.09991838901790033,0.06465697250448066
13787,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06778923523767913,0.0,0.0,0.0,0.0,0.0,0.09618471790556091,0.12269959090224189,0.1341702259111478,0.17673425800462372,0.08071576228728952,0.24229540543851294,0.2097954695071634,0.1902668167173443,0.16686979271956123,0.1501366376650473,0.1044899694926033,0.06728104822932175
13792,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.05889220001218626,0.0,0.0,0.0,0.0,0.0,0.08357538548588798,0.11456684078761852,0.12774461358270056,0.16521837352672022,0.0781394185356685,0.2604578817918286,0.24781477013739459,0.22075855785016013,0.15762603654797602,0.14337407419789291,0.12435640755902486,0.05825016658919527
13794,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.05706274120827726,0.0,0.0,0.0,0.0,0.0,0.08099711459901854,0.1108314139772809,0.11884189603192509,0.13989023491710248,0.07294013589116306,0.19436240790335602,0.16675261813324804,0.14777955940736354,0.11925469422562808,0.11468694744087934,0.103477880586933,0.0564263016755539
13795,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.058281226706799236,0.0,0.0,0.0,0.0,0.0,0.08274378306883673,0.11252556944773369,0.12282861777485282,0.14961869839351302,0.07407942344534649,0.21968977722578065,0.19175218870229072,0.14198906040008935,0.11802822148694464,0.11541856611718486,0.11642596126187504,0.057009222643801066
13799,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06130672126234715,0.0,0.0,0.0,0.0,0.0,0.08693629562057262,0.114686531429145,0.1216013125958701,0.14414218759742423,0.07698767269236034,0.2048885471638495,0.1550927964445602,0.13246516044992565,0.11653820499176235,0.1133278753328872,0.10061944676441556,0.060474141886811036
13800,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06784837032316024,0.0,0.0,0.0,0.0,0.0,0.09573553065681067,0.11961363790589352,0.12876675174639082,0.16065291825199898,0.0826143536318969,0.2181030598136252,0.17624259194230146,0.14139283499708105,0.12224279409116681,0.11904418052326764,0.08302114237648525,0.06627981519406288
13804,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06866147404952157,0.0,0.0,0.0,0.0,0.0,0.09734251307989024,0.1276467477292693,0.14288728100907439,0.1794384205300973,0.08548134457240644,0.22815639539486296,0.19733000059829822,0.17925971860117326,0.1616626281089948,0.15027222613931193,0.11488899630448518,0.06824644883525673
13809,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06703305260199803,0.0,0.0,0.0,0.0,0.0,0.09492215283926819,0.12202926180539991,0.1325959152414025,0.16890952790172722,0.07129728880910476,0.2242597501666833,0.19211895450436597,0.1596435555005161,0.13202065182587655,0.12557311560659093,0.09340750088520632,0.06887231991376545
13813,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.05785456039520283,0.0,0.0,0.0,0.0,0.0,0.08201059713083748,0.11130577572571813,0.11904376940819762,0.14039549296504866,0.07599838473346886,0.2168021840310961,0.19280882803992636,0.12234261420311704,0.11323473315288643,0.11080005876137593,0.08544821882902372,0.058506244893151496
13814,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07402119649893785,0.0,0.0,0.0,0.0,0.0,0.10476563493664372,0.12848900606458152,0.14251603440918265,0.18118701825060982,0.0855734447346211,0.2180580397513325,0.20226498395983028,0.1915625244680332,0.17876313705341684,0.1485325801018986,0.12001245016183276,0.06659644390031032
13816,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07696293276895927,0.0,0.0,0.0,0.0,0.0,0.10928029178479577,0.12544476481624658,0.1364322066849456,0.1695007585796152,0.08391580522047881,0.20008358585970837,0.18310279893046677,0.15662846903065844,0.12466157960142947,0.11809078805226358,0.10152138120302061,0.0764892175715009
13823,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07318123718298579,0.0,0.0,0.0,0.0,0.0,0.10389470009993625,0.13064894583512673,0.1454981216103003,0.18407646837516828,0.08370137552388705,0.2143038590269391,0.20889921167984152,0.19927135942879834,0.1628071282048766,0.15254529176644527,0.08721038111207051,0.07139686522464156
13825,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.056314191817420194,0.0,0.0,0.0,0.0,0.0,0.07970065976235126,0.10930213692878293,0.12795211478129717,0.1616988036219693,0.059635925746002995,0.22169589698602235,0.19992382898723904,0.14601860626178845,0.1243324100248062,0.1186980762650634,0.08162574982060858,0.05567189227723811
13829,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07142281120099168,0.0,0.0,0.0,0.0,0.0,0.10086992652404013,0.1225486297520497,0.13304561320608926,0.16911958363164514,0.07707293006443396,0.24050294051635301,0.2198354578970841,0.1791010438497679,0.12539941384592515,0.12382120398691084,0.09103266433196931,0.07099147993120879
13834,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.05093394040553062,0.0,0.0,0.0,0.0,0.0,0.07168439640891343,0.09717320517380287,0.11673016916701014,0.1382719564217909,0.06292172551286225,0.20026462130495834,0.15626359451400698,0.12604268197010426,0.11366147356264028,0.11007154099888776,0.08282798068008346,0.0503577464002821
13846,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.059489973877199356,0.0,0.0,0.0,0.0,0.0,0.08418202850461737,0.11351020294327742,0.13092308576016257,0.17209739492652767,0.08008486429438666,0.23529467472194504,0.19077548495698735,0.17411705707027297,0.1347835194262622,0.12435062964731691,0.10045250191083359,0.05741066345638045
13849,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.05902937287637209,0.0,0.0,0.0,0.0,0.0,0.08306599078776034,0.1133016475450619,0.1356867397762572,0.18393119200889213,0.07678214490104343,0.2426655565789015,0.21041784473914052,0.18198083244731023,0.15957041518619675,0.14782474362675108,0.1343103978828565,0.047625892711377536
13850,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07242924523294683,0.0,0.0,0.0,0.0,0.0,0.10266070355357479,0.13745316181298078,0.16173433016132874,0.21144411011667774,0.09065767162149514,0.25883787543058706,0.24491328125916176,0.22154027448275992,0.15861380838520395,0.14780505128900198,0.11820466504493723,0.058242307683817246
13854,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.04798914561644983,0.0,0.0,0.0,0.0,0.0,0.06788055353138345,0.09366157667720473,0.11690507668994454,0.1422527304362911,0.06843981987581912,0.21631563906946474,0.16472654418999866,0.1327402800949934,0.11503274293448287,0.11157097285401645,0.12046967141015387,0.047657788348274305
13855,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.04747211381338616,0.0,0.0,0.0,0.0,0.0,0.06722838054443024,0.09296872495846081,0.1228836144149487,0.15448334306833808,0.06583722896755399,0.20774409412086003,0.1871746915526492,0.15493528097963918,0.13155755668007227,0.121747260927607,0.11958609112585428,0.047037173169372934
13858,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.08693652696375813,0.0,0.0,0.0,0.0,0.0,0.1227311968948905,0.14134730654039956,0.16385219413287624,0.2041736441970451,0.11886151805146102,0.2555890817685331,0.246445923423338,0.22248527273497526,0.1878552468977318,0.1704512441060237,0.10543211958803192,0.07710788544641194
13861,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06392685755640562,0.0,0.0,0.0,0.0,0.0,0.09024017988091936,0.11745127396989728,0.1282933771180937,0.1614458303365008,0.06887813463686004,0.21403271218781061,0.1933838565954026,0.15757560251324154,0.12198859347232881,0.11905303086412598,0.09234715944686245,0.053916197364510615
13866,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06006542377702185,0.0,0.0,0.0,0.0,0.0,0.08519446036960056,0.11623803690563418,0.128268332273463,0.15932329350920393,0.060987713544906154,0.2429717279619555,0.23679237753713378,0.19265181570339368,0.13892969544662012,0.12987009876884154,0.07855346438848583,0.05739840843609516
13868,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06840350482834087,0.0,0.0,0.0,0.0,0.0,0.09666364377406918,0.11951823809731074,0.12944549500488853,0.16467814690640828,0.08163795738763055,0.2266286625127937,0.20034296435680204,0.15813435687800742,0.12459901529562847,0.11910145016599513,0.11887249489602697,0.0690190941622855
13869,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06503649661914868,0.0,0.0,0.0,0.0,0.0,0.09095981135848122,0.11987866967762098,0.1313602955812969,0.16256931248606055,0.06828606474477521,0.21247642151241727,0.1726616050247385,0.1491734693163846,0.12586665293481725,0.12315185524445185,0.11024415150760526,0.06556424881481138
13876,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.04526576781263507,0.0,0.0,0.0,0.0,0.0,0.06377078130144744,0.08747170900622137,0.122711445823483,0.1490622351594447,0.04817485732132361,0.21887793782933151,0.1989083682501065,0.14935452470062596,0.11728537145787793,0.11372389600011454,0.11527664930101865,0.04327006056343106
13885,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06411530714284729,0.0,0.0,0.0,0.0,0.0,0.0901010257516739,0.11805170906874833,0.1262264157613834,0.15436315425774533,0.06991416383406579,0.21739544388130536,0.17851719668045946,0.13502284897739047,0.11698001224878748,0.11509377581884082,0.1003776149966667,0.06359279704545254
13887,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06598128012397111,0.0,0.0,0.0,0.0,0.0,0.09279419023087404,0.11926670289831867,0.12676964515685724,0.15429735259909585,0.07093972078056936,0.23699243794509406,0.18189213422505124,0.14155872943338202,0.12147999987496239,0.11682378509438031,0.08761124607993348,0.06499269746100834
13890,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.05350003325691504,0.0,0.0,0.0,0.0,0.0,0.075039947796107,0.10054661292191566,0.12044050734671291,0.13902999562486637,0.05832782962617478,0.19795046328128307,0.13485666925292233,0.1190153727069477,0.11390880601654674,0.11311276065961635,0.07394404544407755,0.052749100395948545
13899,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.05504688770631844,0.0,0.0,0.0,0.0,0.0,0.0776287439025638,0.10656192493706304,0.12935400019585303,0.15964244614964682,0.058855679755042106,0.22861930145725418,0.1769827469488352,0.14720776263300633,0.12526111171795104,0.12017110404739735,0.11223610097426105,0.05996596954771775
13904,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06497271459178242,0.0,0.0,0.0,0.0,0.0,0.09144721575153122,0.11939931878530717,0.12772776622248325,0.158246712003439,0.07147070003269146,0.24572454248347012,0.19702427830556665,0.15527975335998717,0.1300147188398289,0.12676955849454613,0.11852212208552779,0.06352763948355933
13912,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06914762788626812,0.0,0.0,0.0,0.0,0.0,0.09766373034210385,0.12384659517451663,0.1348126744793203,0.17009470947629812,0.07696083287635594,0.23407106816931753,0.21649376836862255,0.17209787432846466,0.13525831018542875,0.12876367488913035,0.0814344295165215,0.06936692997927
13915,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06206393448697341,0.0,0.0,0.0,0.0,0.0,0.08666046017029726,0.11535162162422045,0.13022179291953942,0.16435348736486963,0.07666913291832443,0.22344131442204976,0.19548641749428566,0.18635361408506743,0.13716802762417785,0.11957493707958294,0.11102828800334971,0.061928566705065566
13917,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06161590892615322,0.0,0.0,0.0,0.0,0.0,0.08676083166305928,0.11587899022119998,0.12570070782531853,0.15318253880955324,0.07398203182375669,0.21485402477372825,0.18417951900099314,0.16119411127186226,0.13118406191383428,0.1248506312849036,0.11100375241381712,0.06103870054473493
13919,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07167866697980063,0.0,0.0,0.0,0.0,0.0,0.10131925399432969,0.13265355100255496,0.1470634334943044,0.19159205926021383,0.07277016386541889,0.25951864665832963,0.242603938882871,0.20931506248446513,0.1490150040357471,0.12929109685462012,0.1254828859001664,0.06301150722492412
13922,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.056150307935664855,0.0,0.0,0.0,0.0,0.0,0.07920728223839615,0.10849612673774506,0.13111983204825822,0.16277314520260167,0.061193340949086426,0.20176776440537592,0.17531609361613357,0.14616469110500457,0.13536462535642493,0.12771821441395265,0.09641492568272947,0.05523291820458931
13923,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.04815049164419958,0.0,0.0,0.0,0.0,0.0,0.0685261403311072,0.09549172709665421,0.13201412100041923,0.1736189978807433,0.05169120070989912,0.26138184935477354,0.2506661353217405,0.2327152813656836,0.17907498259458132,0.15644714748327093,0.11883198860539722,0.04019047825189678
13924,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.09114724306063021,0.0,0.0,0.0,0.0,0.0,0.12987200700334106,0.15981819460831606,0.1825960662761818,0.2124808900366666,0.10779231319840904,0.2411779863816939,0.22464716324564232,0.20823741980480606,0.19506904526608168,0.1881592527881633,0.1364540525190345,0.08871653629754259
13927,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.06840413979348788,0.0,0.0,0.0,0.0,0.0,0.09738802167783159,0.1213753173295943,0.13030022259320462,0.16900492011705182,0.06840469877181787,0.23131375411724378,0.18107642373379054,0.1582001267136805,0.12336595715117589,0.11970583765292014,0.11134608396751161,0.06370247428107721
13932,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07690224484269745,0.0,0.0,0.0,0.0,0.0,0.10921584644971342,0.12458565653878276,0.13523441540596665,0.17826753701587855,0.07698842633028363,0.2339989123236502,0.2057684329341239,0.1856678954438016,0.14338192890707738,0.13415567148281723,0.10846490215454292,0.07585739955370885
13934,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07049495181994787,0.0,0.0,0.0,0.0,0.0,0.10037093408990545,0.12123424417064253,0.12935187308472418,0.16441041379210433,0.07057740206861117,0.2219556304229511,0.1862245494509213,0.1520480252825679,0.12568476178038085,0.12327664327557478,0.1339843793852956,0.06823028469036861
13949,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07182651792227925,0.0,0.0,0.0,0.0,0.0,0.10205305950436122,0.12925187237703867,0.14355247964369325,0.18731978511891517,0.07977873969946708,0.22709996165976057,0.19736700764765394,0.1790014308993666,0.1497372181728479,0.1404042664777005,0.11292963710016704,0.06315030724905034
13951,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.0788711268688443,0.0,0.0,0.0,0.0,0.0,0.11188349775375879,0.13031533326106348,0.14622531290837912,0.1887213973012553,0.12032209982706651,0.23945199639233253,0.22961535748825185,0.21645208815185912,0.17593140797183096,0.16155308142437372,0.11549988233811319,0.06452806170273673
13959,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.08242089664415125,0.0,0.0,0.0,0.0,0.0,0.11097401860428938,0.11311834264941384,0.11766035696911209,0.137271436276244,0.1135428767319621,0.2239589348585619,0.18395387896529705,0.1267484645233011,0.1139164115754327,0.11201977462951394,0.10480031376271129,0.08635390830684504
13960,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.08518317729043177,0.0,0.0,0.0,0.0,0.0,0.11302284176347235,0.11639363854299033,0.12312488569760288,0.15194911384751708,0.11666598784307323,0.2092885539060363,0.1929168686311327,0.18446673159159335,0.13560710002556342,0.11694052604584408,0.1270827463648478,0.08760723918121993
13991,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.11158692036313397,0.0,0.0,0.0,0.0,0.0,0.1239009747286865,0.1305424563315686,0.14475174582753858,0.18556573257992767,0.1271144398464969,0.2509757750343243,0.1962474742841001,0.15682971107881077,0.13147373606435322,0.1291018533736389,0.12990325969935854,0.11086176670677796
13997,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.08556059557316031,0.0,0.0,0.0,0.0,0.0,0.11197310591669371,0.11458301164816576,0.12024357714227736,0.14232953609734766,0.11425822964388872,0.20529835797793042,0.18425266337988933,0.14122139735706535,0.12564976921386184,0.12014739919967961,0.08343586124734056,0.0813540831999817
13998,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07963049757321343,0.0,0.0,0.0,0.0,0.0,0.11263568728219307,0.11952617726677738,0.12846054581422764,0.16076070167133522,0.11652779106477729,0.21487917870810042,0.1993820418367282,0.17540295443865006,0.14043150454821826,0.12709213991555426,0.09936170774417169,0.0712108288284666
13999,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.08238630210352349,0.0,0.0,0.0,0.0,0.0,0.11729982329729761,0.12853755989680732,0.14330032002950135,0.19451198668247593,0.12400162262983361,0.26090625998390865,0.24985409848121676,0.23738935776166578,0.1938923637260024,0.1657627188351775,0.12487551264447874,0.06608710259991575
14001,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.10941665467333156,0.0,0.0,0.0,0.0,0.0,0.12146057349588707,0.12726527204045301,0.1396501023865765,0.18003112528317536,0.13402895925197975,0.27503139108291697,0.2705026665114043,0.1874048475413188,0.13876589862210492,0.13017612680496543,0.16266732296190434,0.10868157782197509
14004,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.09896250752674934,0.0,0.0,0.0,0.0,0.0,0.12079034723249134,0.1263531484862493,0.13822049150408408,0.17958300036680236,0.12543725459092453,0.226352536950885,0.21576155074517725,0.16628274275451926,0.13531913765972736,0.12635442666064742,0.08985401594719816,0.09578966673545931
14006,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.11042033437580576,0.0,0.0,0.0,0.0,0.0,0.13013147092678737,0.13925149261756695,0.1583449229493536,0.19978150414146356,0.1362735370773499,0.2437554542479597,0.21701069946227405,0.17592752330303238,0.15096222754077573,0.14252298124268994,0.10751483847889591,0.10737209757210339
14012,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.08715983448756144,0.0,0.0,0.0,0.0,0.0,0.12321748667863418,0.13694418039182424,0.15687471377525763,0.21510682004387305,0.12609608458778881,0.2644450626537318,0.25529172944474426,0.2396301186583364,0.2266398039693052,0.2051512284712905,0.10217224564609265,0.07589115311616189
14020,joint_noise_gta_semantic_cityscapes_softmax_pu_0_00,0_00,0.07573764211833481,0.0,0.0,0.0,0.0,0.0,0.10798895383664149,0.13307824793893666,0.1508721983689576,0.2181687447484879,0.10987045369390111,0.27065916079754027,0.26380866954887877,0.2207186122435946,0.1661491454607285,0.15532668756076512,0.10248932691840526,0.05056858875716481
