uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,class_mean_w_equal_weights,class_mean_weighted_by_occurrence
dpath_28_TILE_8,lizard_semantic_glas_set_0_00_dropout_pu,0.5134374185290653,0.647010224152309,0.7273496644686809,0.9196721773046282,1.0891129037752922,1.122445716481802,0.6629305230330381,0.7482829671966013,0.8347667096842192,1.0626962947176928,1.2280615234375003,0.9079574584960938,0.7250896263122557,0.623178005218506,0.6024992507934572,0.8928448606559976,0.7141112387039066
dpath_28_TILE_13,lizard_semantic_glas_set_0_00_dropout_pu,0.3913516025786521,0.646259461376594,0.7177149453820678,0.9437443775702536,1.1083112159716557,1.1433675314624474,0.5402004207271096,0.6698039505560366,0.7740169151704026,0.970335034912742,1.448369140625,0.9886680221557618,0.6504777908325196,0.5468144941329958,0.5390628875732422,0.9981375329688061,0.7232256888952038
dpath_55_TILE_0,lizard_semantic_glas_set_0_00_dropout_pu,0.12096777721308172,0.6902421662072596,0.7933466378618863,0.9581740359042553,1.132308644026301,1.1623152466210813,0.16820029394824781,0.23018243580977504,0.3722023595040924,0.7994835575512498,1.3997363281250006,1.1303799438476563,0.7321665477752685,0.4886465466022492,0.39592904281616215,1.0144784859329317,0.8540999902169052
dpath_55_TILE_1,lizard_semantic_glas_set_0_00_dropout_pu,0.471559089171933,0.5852456828753583,0.6520313342270264,0.8583635911235624,1.1049488296361218,1.1398390137846421,0.5983726260225081,0.6623414996719861,0.708468314452332,0.7781926860353763,1.195345458984375,0.7666061401367188,0.6597458648681639,0.5855727291107178,0.571127459716797,0.9567559377739558,0.6209050328556864
dpath_55_TILE_21,lizard_semantic_glas_set_0_00_dropout_pu,0.1061098063364625,0.5932421831099686,0.6714601960958472,0.849015613823319,1.0611637766768294,1.084636807781339,0.14650768815651466,0.19953864830852905,0.3193621901895565,0.6654104885256141,1.0751708984375,0.73901123046875,0.5310517501831055,0.34837074756622316,0.272076655960083,0.8941212422610083,0.6260545596358429
dpath_55_TILE_23,lizard_semantic_glas_set_0_00_dropout_pu,0.09499741402396467,0.5523318681168645,0.6547075370393426,0.8271165397298995,1.047101338704427,1.087194991438356,0.13131519216215093,0.1793172394534528,0.28679645660083986,0.6064249364057255,1.0152783203125002,0.6579980468750002,0.5457449340820313,0.34450453996658326,0.264564176940918,0.5621466264606106,0.5621466264606106
dpath_55_TILE_38,lizard_semantic_glas_set_0_00_dropout_pu,0.38673537579597905,0.599772078219444,0.7081463569149795,0.90673327395047,1.1001347710730474,1.1371112696383383,0.5175712151588622,0.6235892293131654,0.7399898743038956,0.9209113789984767,1.4854296875,0.9945666503906248,0.7499922943115235,0.46808549761772156,0.45412947845458984,0.9914064754604586,0.6678081018138792
dpath_16_TILE_2,lizard_semantic_glas_set_0_00_dropout_pu,0.3703931269410532,0.6205532724773632,0.7091706113123228,0.8908438583797382,1.0881546888064382,1.119767496257485,0.511857970983858,0.6331977350757796,0.7481386959901046,0.9218326214327786,1.2899316406250003,0.898101806640625,0.7252866363525391,0.5764024543762207,0.5400313262939453,0.8061766535353108,0.6918303339067913
dpath_16_TILE_8,lizard_semantic_glas_set_0_00_dropout_pu,0.13287912524538115,0.7085068072380423,0.8185441871116439,0.9491893700948332,1.1042160870190296,1.1417062824038948,0.18672283329157252,0.2576996019094567,0.4199672237392554,0.8556158154848185,1.5238330078125006,0.861327667236328,0.6327685165405272,0.4932160866260529,0.3830999843597412,0.9375952232856393,0.9017194375040892
dpath_63_TILE_4,lizard_semantic_glas_set_0_00_dropout_pu,0.13686696987133473,0.5863444010416666,0.7436788023399015,0.8641610563076036,0.9973014899059734,1.0442389889039856,0.16227143464265045,0.18363854820388742,0.22034436561476373,0.3427678524620634,0.9601074218750001,0.829644775390625,0.49152791976928706,0.24952388048171997,0.19088891525268556,0.7981928168402778,0.7981928168402778
dpath_63_TILE_5,lizard_semantic_glas_set_0_00_dropout_pu,0.10925883613526821,0.6749430338541667,0.8094412460166284,0.9653177540204678,1.1095028191896024,1.133014686853002,0.1522789891078652,0.20700595561916765,0.32943388907138915,0.7328650222601434,1.3852880859375,0.9410565948486327,0.6492507171630859,0.44749433398246774,0.35802309188842774,1.1107479260277229,0.8337994866152934
dpath_63_TILE_10,lizard_semantic_glas_set_0_00_dropout_pu,0.2906322957132943,0.6135758706210266,0.6955203537691089,0.8934355217874815,1.0963567658142896,1.1252819298932242,0.4076847878236661,0.5390951881598419,0.6897406874419884,0.8364809476412259,1.2719287109375,0.8188786315917969,0.6154339218139647,0.49313793182373045,0.4555686897277832,0.8962418334480945,0.6804430257948977
dpath_24_TILE_5,lizard_semantic_glas_set_0_00_dropout_pu,0.2298377207480371,0.656738974566176,0.7647886643780955,0.9107306853317889,1.0685691502668446,1.0941824502701376,0.32248647634943567,0.43275922232215736,0.6306402480201607,0.9089974442930655,1.11880859375,0.8433914184570309,0.5792917251586913,0.38559856176376345,0.3687063720703125,0.8916984638807048,0.7953370218112128
dpath_24_TILE_11,lizard_semantic_glas_set_0_00_dropout_pu,0.06707232084590942,0.8385719720571319,0.9823000518934791,1.0846996532227062,1.1852713303941909,1.2107828961417995,0.08959727349030726,0.117406507712629,0.18254303860955343,0.48879414460336723,1.3785888671875002,1.02335693359375,0.6388589143753051,0.2625476986169815,0.186031388092041,1.2050808308155534,1.2131574502644895
dpath_54_TILE_7,lizard_semantic_glas_set_0_00_dropout_pu,0.24920847102475818,0.6169415848446872,0.7255960378368942,0.9246749504106347,1.0965704966882586,1.1264003991819551,0.3448437475257636,0.44824730791151524,0.6170543752701225,0.8500793632925072,1.1201159667968752,0.7752427673339843,0.5640710258483886,0.43892273426055917,0.4132207420349122,0.935848084965213,0.7831701075606252
dpath_54_TILE_13,lizard_semantic_glas_set_0_00_dropout_pu,0.2802113541220024,0.6290295433576263,0.7287884574603646,0.9325408469922366,1.0778453698318995,1.1054740133965588,0.39121017311385364,0.5106923435808003,0.6829314799091251,0.8953677124319007,1.11349609375,0.697734375,0.5420989036560058,0.4592328488826753,0.437902099609375,0.8578382225207328,0.7776693459568278
