uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
crag_1_TILE_20,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.06606937199831009,0.4201550826231493,0.5594080224891619,0.7222900390625,0.0,0.0,0.09096352531057719,0.12608844552226958,0.19986432191043013,0.396489359739258,0.4291907269021739,0.6287255859375,0.37636718749999987,0.25517120361328127,0.17319519042968753,0.160676318359375,0.37972803672109157,0.3768732735873542
crag_1_TILE_25,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.14533141255378723,0.4004685138577418,0.5334805927579365,0.74140625,0.0,0.0,0.20194756720641943,0.2636963076849733,0.3481218412778357,0.45063833841463413,0.4134165140906141,0.46752441406250006,0.374610595703125,0.30612762451171877,0.23789581298828127,0.233189306640625,0.3110304760894383,0.31388147759005475
crag_8_TILE_17,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.10337890684604645,0.4033643834836644,0.5485101744186046,0.0,0.0,0.0,0.1460019655268723,0.19719938690770458,0.2859276262647903,0.427299298646515,0.41589399490366635,0.511279296875,0.39146118164062493,0.31827392578125,0.20381607055664067,0.18266752929687502,0.33160471675365066,0.31877959082357854
crag_8_TILE_35,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.061824552714824677,0.40225929643854746,0.542333984375,0.0,0.0,0.0,0.0863134892337058,0.11775927323710754,0.18537502790319926,0.3574912255219445,0.42648184589549537,0.5126513671875,0.3371630859375,0.2763232421875,0.13783920288085938,0.11243515625,0.37779747904064565,0.3296616831561956
crag_62_TILE_21,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.23080452531576157,0.4054330372776509,0.510219790529476,0.0,0.0,0.0,0.31689331791733877,0.3771863768637508,0.42959129616208724,0.4778285075708763,0.42959129616208724,0.47320312500000006,0.44108642578125,0.407369384765625,0.33268783569335947,0.3263456054687501,0.37901046938359234,0.3066308762430781
crag_62_TILE_22,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.16004423797130585,0.4035178490427329,0.5208210128237052,0.0,0.0,0.0,0.22709372320115975,0.29812583732581716,0.37981361470988156,0.4636272351079778,0.4053402955236594,0.4657519531250001,0.4267041015625,0.34762725830078123,0.2901178741455078,0.25566416015625,0.3378866111280653,0.27369400474782324
crag_50_TILE_8,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1906432881951332,0.41048805856694154,0.5645869261417698,0.7297585227272727,0.0,0.0,0.26085384174858406,0.32497752377437517,0.40048986170475875,0.48364361575971465,0.4483980280398323,0.59806640625,0.435755615234375,0.3615228271484374,0.3240097808837891,0.31011689453125,0.41614694241931516,0.3110223800213855
crag_50_TILE_9,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.16549497842788696,0.40805425184748934,0.5583141850490196,0.70068359375,0.0,0.0,0.22951046825286567,0.2934609314264428,0.37900232690363883,0.4719369044335819,0.4443439793341891,0.5808984375,0.43177490234375,0.3608657836914063,0.2829427337646485,0.25410434570312507,0.43293067400491214,0.30851285133136097
crag_50_TILE_19,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.25511349737644196,0.40019638066096047,0.5064029787561576,0.0,0.0,0.0,0.32731609899294584,0.37714146757581757,0.4261355830234518,0.47471283548476967,0.41756552590841045,0.47064453125,0.4189111328125,0.3727947998046875,0.3313812255859376,0.31440502929687497,0.2888661669514101,0.2888661669514101
crag_50_TILE_35,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.15587067604064941,0.40723937220470635,0.5490936382049664,0.0,0.0,0.0,0.21948202332577868,0.28810267925233357,0.38044059662338076,0.47029408074383466,0.47130828976167316,0.5357275390625,0.44244140624999995,0.37257476806640616,0.2908325958251954,0.28027739257812506,0.43150938552334733,0.34006784153566405
crag_60_TILE_3,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.08635442703962326,0.4171752842332188,0.5623976826251456,0.7132161458333334,0.0,0.0,0.12100269391596152,0.16580328873260877,0.2527414270139877,0.4244042641144404,0.423609082253028,0.5060058593750001,0.338194580078125,0.24420745849609374,0.1768839263916016,0.17136362304687502,0.445685641471816,0.3685165416824375
crag_60_TILE_24,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.18709786236286163,0.424685006850631,0.5619269345891915,0.7183140345982143,0.0,0.0,0.2592746179363881,0.33286818662649365,0.4169857643782696,0.5133542544364349,0.45375860752422514,0.5299902343750001,0.38461303710937494,0.3014004516601563,0.2579526519775391,0.24127060546875,0.41761054837894784,0.3684991977283477
crag_60_TILE_33,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.19775641709566116,0.41998012297039894,0.5505675341945289,0.705810546875,0.0,0.0,0.2766526823188678,0.34743050924161584,0.4235324315825583,0.5065166368099787,0.4304706762108214,0.506396484375,0.40224365234375,0.32054962158203126,0.2759853363037109,0.2691440917968751,0.3789934809206673,0.343033519304954
crag_60_TILE_35,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1305737942457199,0.4341621881076584,0.5747397977562783,0.7355014310024752,0.0,0.0,0.1822709615829553,0.25318838171885466,0.3695122980709406,0.5048623714368625,0.4655593995834555,0.5632568359375001,0.45833984374999986,0.36486419677734366,0.27164031982421877,0.24351904296875,0.4625986696008567,0.39206946489223926
dpath_38_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.13214050978422165,0.4257930659277233,0.55490283203125,0.70849609375,0.0,0.0,0.18715018229336353,0.25680125695397044,0.36508226787211606,0.4900252282356741,0.47256671616580775,0.5972314453125002,0.4246862792968749,0.3619219970703124,0.24926284790039066,0.23254873046875,0.40446080757013614,0.38813379421215843
pannuke_25_TILE_3,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.02163289487361908,0.37353515625,0.0,0.0,0.0,0.0,0.02906831361066989,0.03718750356073957,0.05042817872336444,0.08967923094848577,0.37353515625,0.20940429687500003,0.14079223632812493,0.0880694580078125,0.04248771667480471,0.03436953125000001,0.0,0.0
dpath_14_TILE_13,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.10882949084043503,0.40873541923733675,0.5482375585340215,0.7098388671875,0.0,0.0,0.1518970757847978,0.21151891464271033,0.31048727946923294,0.44695892426969075,0.43490120327638127,0.4863525390625,0.37729858398437494,0.2831878662109374,0.17599807739257817,0.174364453125,0.36145030890125407,0.33193668826518924
dpath_14_TILE_15,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.12947256863117218,0.4132740412341407,0.5723309991484005,0.7146809895833334,0.0,0.0,0.18161084125102164,0.2505461509598703,0.35429081213930697,0.4698695575575194,0.4508002418368815,0.5459912109375,0.4193554687499999,0.2841510009765625,0.23946876525878907,0.21146054687500004,0.3576724442778182,0.33951991696912087
dpath_43_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1769745647907257,0.40926116894008896,0.5470461039116297,0.7109375,0.0,0.0,0.24420374703275405,0.30701099446664176,0.3852513770661944,0.4788422109220438,0.40795008661883103,0.518994140625,0.32468872070312493,0.2757891845703124,0.24076210021972663,0.23663056640625,0.37795226985352837,0.29874472693502746
dpath_43_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.17792636156082153,0.4174557779555999,0.5522815540915622,0.72412109375,0.0,0.0,0.24800397443126104,0.315673181128918,0.39926526313741806,0.49378347832185787,0.4465598107497083,0.5175390625,0.40621337890624987,0.3111480712890625,0.2412169647216797,0.23261469726562506,0.40975837814891203,0.3415164460355971
dpath_5_TILE_7,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.14920882135629654,0.40427226227766977,0.5601970477906427,0.7208658854166666,0.0,0.0,0.2102408489632127,0.2744122455009913,0.3614051345523601,0.46147243989653075,0.41179891919708667,0.483662109375,0.43689819335937485,0.3419482421875,0.22663574218750007,0.20580986328125,0.4008875607977562,0.2742583830212865
dpath_5_TILE_13,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.17678092420101166,0.40600572647319,0.5543801140320335,0.74716796875,0.0,0.0,0.24474299929094695,0.3088982611617356,0.3859811246812519,0.47198975576710606,0.4252787634179096,0.5123193359375,0.383118896484375,0.3266552734375,0.29204139709472665,0.2877833984375,0.41356158091063544,0.28470775329251385
dpath_3_TILE_9,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.13521936535835266,0.42397292474824383,0.5675054559125586,0.7130998883928571,0.0,0.0,0.1884920677092402,0.24642950185596496,0.33954719080083284,0.47805840338925154,0.4602035338893712,0.5611767578125001,0.425126953125,0.322357177734375,0.25624053955078124,0.23465815429687503,0.4350465525623769,0.32893417430391736
dpath_3_TILE_16,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.08318674564361572,0.44941422745988174,0.5990862808274432,0.7202007924910072,0.0,0.0,0.1160066179617238,0.16104604433667014,0.2475400464020922,0.44831624845179113,0.44147027289117136,0.65580078125,0.44703247070312485,0.24805145263671874,0.14472587585449218,0.12224467773437504,0.48777306852395014,0.378778627801567
dpath_3_TILE_22,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1828150376677513,0.4222077400453629,0.5675505994454111,0.7142405790441176,0.0,0.0,0.2525899641189841,0.31676703964188285,0.4000162347319162,0.5035912226704717,0.448427295111405,0.58671875,0.4044909667968749,0.30728668212890625,0.28076805114746095,0.257241845703125,0.41792845784197574,0.3449145775608433
dpath_62_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.18365297466516495,0.4131120147696201,0.5695403421336207,0.7064098011363636,0.0,0.0,0.25295410793581946,0.31782768038521053,0.3969764061466916,0.48870046858311716,0.4431392932191309,0.5719531250000002,0.413265380859375,0.33120574951171866,0.24820022583007811,0.23038232421875,0.4242492049573342,0.324712113502405
dpath_62_TILE_12,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.14933021366596222,0.40937084680316094,0.5503404315079894,0.0,0.0,0.0,0.20862254095883676,0.2704124647323471,0.356542105281963,0.4655537345245329,0.4496784870108566,0.4698925781250001,0.430096435546875,0.30554321289062497,0.23004745483398445,0.22189482421875,0.4002541838381499,0.31839988512402867
dpath_62_TILE_24,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.11192993819713593,0.4021430710173046,0.5565983698918269,0.7067057291666666,0.0,0.0,0.15344464455969217,0.2194432713159919,0.31096110729378496,0.43771530863785474,0.4174710200036873,0.503017578125,0.3716455078125,0.2962429809570312,0.2609236145019532,0.25188486328125,0.3788104869036216,0.27505935719399505
dpath_62_TILE_25,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.08349531143903732,0.4052007262202569,0.5854200883345171,0.7244591346153846,0.0,0.0,0.11830548845833695,0.16268218104846077,0.24234443781080328,0.40156496854537843,0.42494591809679905,0.5559179687500001,0.3377770996093749,0.22751739501953125,0.1602219390869141,0.11839057617187503,0.4264760908203587,0.2489752878051428
dpath_62_TILE_26,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1320260614156723,0.42924098171221864,0.5673628187438332,0.7219525505514706,0.0,0.0,0.1851506365244716,0.2445092055857497,0.3381154701397713,0.4841157889660494,0.43552095023047593,0.5416845703125,0.32170288085937493,0.2211712646484375,0.18234634399414062,0.17054545898437504,0.40815580156485337,0.33670843811890155
dpath_62_TILE_27,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1474175751209259,0.4122017987158799,0.5807036239735401,0.7376231317934783,0.0,0.0,0.2076206743884495,0.2690492623379319,0.3564257087907201,0.47247039771643784,0.4410929635067114,0.61287109375,0.38137451171874986,0.2885308837890625,0.2248014068603516,0.215415673828125,0.47555024474176055,0.31811882616620907
dpath_62_TILE_33,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.12793822586536407,0.3984149554309083,0.5318099312160326,0.0,0.0,0.0,0.18073721289134664,0.23742948653498674,0.3215970789267497,0.4375141552391669,0.41009190771280857,0.4499951171875,0.3958374023437499,0.3045391845703125,0.19412879943847655,0.187691796875,0.3052088025049451,0.25884759776695004
dpath_62_TILE_36,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1148245632648468,0.438269197867632,0.5658797627364575,0.7102950246710527,0.0,0.0,0.16259377426769267,0.22096989496411246,0.32014938415710226,0.48593127578814266,0.47054756637168144,0.5665966796874999,0.39231323242187494,0.26241088867187495,0.18404067993164067,0.16562036132812502,0.39806132733029936,0.3903738525616652
pannuke_15_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.18081439286470413,0.42474810908998095,0.5654959486066236,0.721612338362069,0.0,0.0,0.25083689852772934,0.32550455232945885,0.4158234146680432,0.5089633272476162,0.4645635003620655,0.5060156250000001,0.4102880859375,0.33964630126953127,0.24600624084472655,0.23615634765625004,0.45752121585043404,0.3759900455343565
dpath_41_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.042881108820438385,0.43085848112128144,0.5787514006474104,0.71923828125,0.0,0.0,0.06091784075404705,0.0824115051985406,0.13141929664074808,0.30396154591865865,0.4861525937326099,0.5737353515625,0.38800903320312485,0.2520425415039062,0.17301193237304688,0.134227880859375,0.42064948088247134,0.3858177061522892
dpath_32_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.21106860786676407,0.40956192341129666,0.5688849296278626,0.7265167236328125,0.0,0.0,0.28761181040854494,0.3467312532887713,0.4136302518374886,0.49029570536861394,0.4458807613940292,0.573095703125,0.392908935546875,0.33432586669921865,0.27359184265136727,0.25742167968750007,0.45872289829244667,0.31639977308866696
dpath_65_TILE_8,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.14957503229379654,0.42540033931455906,0.5552236864311431,0.7263997395833334,0.0,0.0,0.20978979109348833,0.277442210005144,0.3771023834462896,0.4948123653838823,0.44604856947686755,0.5881347656250001,0.4036669921875,0.33111511230468743,0.24071990966796877,0.21412475585937504,0.37429527749299407,0.3635344205690417
dpath_30_TILE_3,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.16272367537021637,0.4233012738981417,0.5626191658523113,0.7294921875,0.0,0.0,0.22997891915620586,0.31081917653276353,0.4165787553605464,0.49561008360327746,0.4701859332489855,0.5880371093750001,0.4639782714843749,0.3417474365234374,0.24154548645019538,0.2145140136718751,0.41845953552825743,0.3775965547005232
dpath_30_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.16616807878017426,0.4234132051425819,0.5607053561310064,0.7156459263392857,0.0,0.0,0.23235957617043382,0.30933079741510816,0.40384930038142264,0.5020493252462727,0.4351275092742329,0.5022851562500001,0.4246337890625,0.3100372314453125,0.2684707641601563,0.242354833984375,0.3911185723328073,0.35870065990312605
dpath_30_TILE_8,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.155727818608284,0.41672694196566595,0.5641137594009336,0.7152777777777778,0.0,0.0,0.22029809853893803,0.29489177557295004,0.3912405532991137,0.48759104681558935,0.4373321051853312,0.5110986328125001,0.42989624023437484,0.34163421630859375,0.22612533569335938,0.221135400390625,0.39223360176127364,0.3437395373566471
dpath_30_TILE_14,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1192091852426529,0.420962313746461,0.5492817739422402,0.0,0.0,0.0,0.16706058340319876,0.23225382454722848,0.3437656773902662,0.47510182259923056,0.4373496219928165,0.5026904296875001,0.42398925781249985,0.3535687255859375,0.20144752502441413,0.18244604492187502,0.36143117673551683,0.3543805615173145
dpath_30_TILE_16,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.15356683731079102,0.41813797671038794,0.5573004924075704,0.7242431640625,0.0,0.0,0.21765055195145097,0.29613572346184036,0.39997896657527193,0.4891017171087685,0.44707743286946294,0.5602001953125,0.44945800781249984,0.379012451171875,0.2596662139892578,0.23795107421875,0.4016195836077694,0.36757517691583896
dpath_22_TILE_18,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.15244904905557632,0.44929307154605264,0.5682169391881281,0.7143297697368421,0.0,0.0,0.21352003592708832,0.2835945419442243,0.39302386725294464,0.5320831340652125,0.4794726820281566,0.593232421875,0.39440185546875,0.28145782470703123,0.19533912658691407,0.182493896484375,0.4333535922901441,0.42543428501200764
dpath_10_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.11169223487377167,0.42618900358819106,0.566097811583279,0.7212579900568182,0.0,0.0,0.15858165349732828,0.21519270726195375,0.3120578850562668,0.4681300666342783,0.43740950557845365,0.5767382812500002,0.39968383789062495,0.3030764770507812,0.22133964538574222,0.21041762695312505,0.4630232804486377,0.331043673637218
dpath_26_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1258242055773735,0.45233558232618,0.5653974825901628,0.710475612331081,0.0,0.0,0.17785623257232486,0.2416192404976757,0.3570426823459174,0.5200839453542017,0.4655629573188423,0.5533984375,0.36475585937499994,0.2598178100585937,0.18425628662109375,0.17254389648437504,0.4179757165984569,0.41362102843416165
dpath_26_TILE_13,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.10948991030454636,0.4159206788277512,0.5609253955488446,0.7155412946428571,0.0,0.0,0.15319918367120866,0.21227095273367194,0.3170597300559266,0.45974963624087034,0.4504731972130093,0.47919921875,0.41243896484375,0.3212573242187499,0.19650230407714844,0.154721044921875,0.39314890725149315,0.3394857435161565
pannuke_10_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.20938345789909363,0.4244962194343991,0.567984767691799,0.7172943691037735,0.0,0.0,0.2874884575318769,0.36258248857346526,0.43830957432556694,0.5165325735168038,0.4765767611311761,0.5513330078125002,0.4456921386718749,0.35521728515625,0.2759142303466798,0.26356875,0.4652632572296954,0.39070063354214124
