,moran,entropy,eds
hamburg_000000_027304,0.4546264149077575,0.04257572489724962,0.06026700239117442
tubingen_000022_000019,0.4577588595834911,0.059675070686066964,0.058929669482140914
zurich_000047_000019,0.4545520989938704,0.04338043109451469,0.06805908128687141
strasbourg_000000_023694,0.4563402501192987,0.047354340794755506,0.07964731186225092
frankfurt_000001_049298,0.4586975386424219,0.04443027059888245,0.07565092444042237
frankfurt_000001_060422,0.4490344936997684,0.015520016482440368,0.09904254362007356
bremen_000059_000019,0.4594820166049999,0.025896055543993587,0.055171089566239354
bremen_000004_000019,0.4529235166962239,0.023725631479372077,0.07908720542850621
jena_000031_000019,0.4605391810251505,0.04309628352908931,0.051772185888065314
darmstadt_000080_000019,0.45670766739104063,0.03570598162012353,0.0677211825180078
munster_000162_000019,0.44420229502843284,0.012347539685600368,0.11545287112273206
frankfurt_000001_064305,0.4529367829741766,0.052103891831815845,0.08646382955671528
hamburg_000000_016928,0.4452191994806365,0.04860327486670563,0.13074633037251085
frankfurt_000001_007622,0.4518533753516045,0.04913994574641092,0.06178914228850511
strasbourg_000000_005912,0.44776648624091003,0.023540808696603983,0.09199596817961056
strasbourg_000001_033448,0.4440158449340228,0.01859548030348987,0.12240838555507838
aachen_000032_000019,0.4635439449264249,0.04126671648858582,0.04302531302375762
lindau_000045_000019,0.4640171263707832,0.03885914956393268,0.03688089069371949
weimar_000011_000019,0.45136911634696963,0.04437006610819801,0.09381197854722265
weimar_000032_000019,0.455459471369838,0.03128866914485272,0.056137083121170925
cologne_000146_000019,0.4488566493050164,0.05936092272063096,0.12514503582401418
strasbourg_000001_018742,0.45445306443385014,0.034143012987175536,0.07195752482072011
ulm_000090_000019,0.45818460388548704,0.04193222741822107,0.07431960848415523
bremen_000168_000019,0.4605813215754582,0.03487815709805388,0.04442086902561422
hamburg_000000_032460,0.4552666620415391,0.031265508807695824,0.04436606187436618
munster_000093_000019,0.46199549010153507,0.029159203726711214,0.046639630487553575
erfurt_000070_000019,0.4557748583214859,0.02256999836020393,0.06008632934081995
weimar_000140_000019,0.4598045261755255,0.042956006623631145,0.0523865333601519
dusseldorf_000177_000019,0.4536035757491058,0.03340283573583163,0.09353747206336675
aachen_000130_000019,0.45677620209144293,0.01491050935755939,0.07104132283220198
ulm_000069_000019,0.45357902160106467,0.04492535822073834,0.08768392599932012
munster_000158_000019,0.4580003574673507,0.034800660513374826,0.05961499725386294
stuttgart_000064_000019,0.4614798559871353,0.026062711726348105,0.045380373273155014
munster_000146_000019,0.4584330786320775,0.020054177748691473,0.028702895603822137
cologne_000014_000019,0.45090431840896283,0.05361990458017874,0.1025745256867719
bremen_000268_000019,0.4507815184062196,0.050691902885376734,0.10201511825859307
strasbourg_000000_000065,0.4555297691582901,0.029642189629107602,0.059920803199551516
bremen_000153_000019,0.45366557234059446,0.046027264787987326,0.09601477506797254
frankfurt_000001_035144,0.45877947451549844,0.042137225194919185,0.05517112679638068
aachen_000024_000019,0.4499167145074465,0.00703019893303816,0.03442247683209033
cologne_000025_000019,0.45674247977950144,0.00865469692129246,0.041764096715006825
strasbourg_000000_003846,0.4594372142963049,0.0317879029592244,0.06293901855821059
zurich_000072_000019,0.44919555499147346,0.04723938884129946,0.10202134564640858
dusseldorf_000052_000019,0.46040143635581154,0.030465336011531757,0.07228449513780459
aachen_000007_000019,0.46125543854772044,0.044749832040637746,0.07400595577661694
stuttgart_000029_000019,0.45691039617234386,0.05163672703689405,0.07745000661956913
strasbourg_000001_016481,0.4559158416450733,0.04362335749689728,0.05844449771202134
strasbourg_000000_011880,0.4529155018313681,0.03993851746300487,0.09702522919675505
strasbourg_000001_051661,0.4570959315489128,0.04379314564117535,0.07269505838931774
strasbourg_000001_052979,0.44803524182068927,0.030516895743803833,0.07812116839714255
bremen_000065_000019,0.45449534536706265,0.04053554305027595,0.07900942010229942
dusseldorf_000163_000019,0.4588368482808035,0.01444556326955764,0.05044910857088974
strasbourg_000001_026106,0.45805927558219856,0.022274567542716506,0.08080384080954983
strasbourg_000001_013914,0.45669810749948214,0.050818713125595376,0.04085213760382364
hamburg_000000_054555,0.448086971555235,0.04671544532958858,0.09069339513957392
hamburg_000000_069096,0.4560321484998581,0.05330429520466514,0.10192666597708305
hamburg_000000_094717,0.45478655488853603,0.024908922252096233,0.07216297728662478
cologne_000063_000019,0.46387772441638236,0.05171850202416518,0.044204446089499604
krefeld_000000_009926,0.45959307498165025,0.04671617903333066,0.05276505280437857
monchengladbach_000000_029526,0.4538523317409119,0.021779495734000367,0.09072867429392212
hanover_000000_017041,0.45937623124814525,0.04234710249809961,0.06501776390273893
zurich_000093_000019,0.45648697941190636,0.05177829951155446,0.06060525734436817
bochum_000000_021606,0.458686929418832,0.031664390503912156,0.08146813293062541
dusseldorf_000154_000019,0.4511236253215117,0.020280822068263833,0.09671735135563979
strasbourg_000000_033129,0.45533409137706654,0.03705954672372304,0.0989066247088541
cologne_000064_000019,0.46056858480584023,0.03759500393307166,0.044306129912186534
bremen_000040_000019,0.4442170760914625,0.014120539624962894,0.1075477676500188
frankfurt_000001_028854,0.4550855446540726,0.042197388954924066,0.07506309743228959
lindau_000028_000019,0.4600564352952298,0.022357738317819325,0.045874599393719705
strasbourg_000000_029339,0.4500222712270025,0.04145031772386591,0.045290829959091936
hanover_000000_034560,0.44820337817660455,0.011458025903848456,0.10483978604370692
darmstadt_000023_000019,0.4463642794707057,0.015510574126664338,0.12833481971783386
munster_000063_000019,0.4634414957685071,0.035257675543707415,0.04576135277032666
stuttgart_000078_000019,0.45779548880977783,0.04234319805151449,0.06055437560920805
stuttgart_000180_000019,0.4503009279831367,0.033076566158951534,0.061224695697071424
dusseldorf_000213_000019,0.4540963167028659,0.0282510917723724,0.10647259326651129
jena_000024_000019,0.4549846466090402,0.028614971139587986,0.07916582961626471
weimar_000089_000019,0.4572393473839841,0.029854826280000763,0.06241988587549456
frankfurt_000001_060906,0.4541404211298434,0.04594764051716703,0.10791846618936803
munster_000166_000019,0.4495567809902157,0.0735850858338055,0.08911196201150315
krefeld_000000_015494,0.45381654972261853,0.03279526496707954,0.08768444214107045
munster_000081_000019,0.45219547993443066,0.006794432243761437,0.07801387680906438
bremen_000033_000019,0.4562850826823624,0.03550397608371657,0.07825113180362249
stuttgart_000153_000019,0.4537189608694058,0.027910225785313696,0.051286280266255375
aachen_000043_000019,0.44774266009347924,0.015295270636354554,0.10253750158807458
stuttgart_000045_000019,0.4523924506135171,0.02391953810974791,0.08659771340977775
erfurt_000032_000019,0.4605214414610122,0.04204329654393282,0.051120668763281495
bremen_000286_000019,0.45165344661085044,0.057269843366561476,0.1087204663783063
krefeld_000000_004447,0.45090088873579653,0.03476517272764246,0.08583765491813859
hamburg_000000_062371,0.456966285986671,0.05439210290417001,0.08077080040300054
hamburg_000000_065055,0.45111055329393085,0.051330081860074595,0.10282118495110867
hamburg_000000_054220,0.447997974011465,0.03819997822170247,0.10613463995479362
bremen_000079_000019,0.45646115131997234,0.05356086656723143,0.10462767701585055
strasbourg_000001_026856,0.46263548558077744,0.028136016620450607,0.028883071586871478
erfurt_000018_000019,0.4655160879888868,0.0385232230716297,0.039269595244585925
zurich_000025_000019,0.4449923883188172,0.03332729886106069,0.13340113855620261
bochum_000000_027951,0.46091863832906815,0.047225895435448695,0.057404924571973194
weimar_000111_000019,0.45648910276606364,0.04676760700903309,0.06580235709714602
cologne_000008_000019,0.453408451178843,0.043715422203815524,0.09154392375414559
strasbourg_000000_007813,0.45462644665471164,0.05309342038236411,0.06615810540419026
dusseldorf_000123_000019,0.4485869080959135,0.018177772391950058,0.10688323856753074
hanover_000000_030276,0.45365529310582564,0.05524852523392038,0.07736983277974303
strasbourg_000001_013767,0.46081048935719393,0.051158301802844086,0.06261858166959534
darmstadt_000013_000019,0.44755902344674997,0.041683085822963026,0.10553159217149287
stuttgart_000014_000019,0.45514598423312214,0.03721053066369546,0.08139332380270012
aachen_000029_000019,0.45220518457716724,0.029980971830907793,0.08956176433344633
cologne_000081_000019,0.45047537456264736,0.019942643368031327,0.09887940759771588
bremen_000015_000019,0.45559515393666417,0.012969879113336817,0.08494075607407922
munster_000116_000019,0.46660647583506154,0.029943713409760524,0.03031092432344633
frankfurt_000000_020215,0.4541638281620345,0.057034251467304016,0.07495042839721372
strasbourg_000000_017044,0.4519158486562527,0.047290781492510064,0.08730909114690932
monchengladbach_000000_023489,0.45584797077555855,0.025379792644724786,0.06353497083421245
dusseldorf_000078_000019,0.45445854327824425,0.030432922538630468,0.05357404832886034
munster_000169_000019,0.4490691048520827,0.05915239567747763,0.11217809908722096
frankfurt_000000_013382,0.44932883349958497,0.03471534925309853,0.11786483104874497
cologne_000078_000019,0.45217390436737914,0.048157913446775794,0.1050982388598418
krefeld_000000_021553,0.4547566880783085,0.019877677385965704,0.08048845978308133
weimar_000040_000019,0.4584454922633268,0.04201020752071816,0.059362983882391904
weimar_000031_000019,0.4486133729448005,0.01289773992937593,0.07947025653840124
strasbourg_000000_035008,0.4566223437033148,0.038646051704554714,0.02690478113869622
dusseldorf_000198_000019,0.4467940623891148,0.05351671444213594,0.1377856406264172
frankfurt_000001_082087,0.4584224296867339,0.047486392218460766,0.07196630969573412
hamburg_000000_015350,0.46367362727462885,0.044199909984899206,0.05424428477701239
stuttgart_000170_000019,0.44725185162834674,0.0528553099459198,0.12491574369453967
jena_000034_000019,0.4587185738200835,0.024330515642623823,0.047467031320887025
frankfurt_000001_015091,0.4470032043838493,0.05004521271234223,0.10551273280497128
erfurt_000007_000019,0.4483711553657432,0.06014859958107531,0.11491723884211597
bremen_000026_000019,0.4532518510169237,0.024861030431337614,0.06438014503810716
hanover_000000_009420,0.4522310396570234,0.040554795912560476,0.059970592314084914
tubingen_000137_000019,0.45473727967223326,0.05545498674359344,0.10466366563842766
tubingen_000037_000019,0.45943129627427487,0.04664260945109899,0.05382952776706272
weimar_000065_000019,0.45203365015034724,0.022675047290523363,0.0609861524502059
krefeld_000000_032845,0.45756388360392747,0.02900953413488982,0.06427022832530806
strasbourg_000000_034097,0.4519996286944304,0.01582215594300448,0.06567061925287186
ulm_000070_000019,0.4573309062261729,0.05200503287908093,0.14708639180478134
hamburg_000000_002095,0.45276640187024814,0.05884628279007834,0.09721483799996448
cologne_000075_000019,0.44633406718976243,0.04620183954143889,0.12420560265187379
strasbourg_000001_042558,0.46274274024198675,0.03292225068053727,0.06780744978910103
dusseldorf_000144_000019,0.45393422149792784,0.016073990861433008,0.0733792281472359
weimar_000136_000019,0.45150207706749523,0.04913157136005355,0.08137801554645545
tubingen_000057_000019,0.45243211229449437,0.05015116360426874,0.06476557099228887
krefeld_000000_035398,0.4556228472356062,0.057151984858229164,0.07193133087368853
zurich_000096_000019,0.46098740026859,0.03597617920616929,0.040940187628899304
frankfurt_000001_044413,0.4601868043327309,0.03916604536645358,0.0488555572285838
hamburg_000000_061048,0.44955285578666415,0.042350795904019585,0.12019453552295586
weimar_000090_000019,0.45782970310692067,0.01828751048311802,0.03894230345580947
strasbourg_000001_009097,0.44885054523592055,0.026879552317301242,0.08130618403272193
tubingen_000061_000019,0.4553220212950105,0.03768033779434291,0.08201718941464252
dusseldorf_000030_000019,0.4497581275255908,0.034857454270911976,0.12555243477348432
hanover_000000_043822,0.4527780001605453,0.03159456538245673,0.07102361049263681
bremen_000038_000019,0.4524161347898352,0.04493997764990197,0.10668606552258438
krefeld_000000_018514,0.4585431902216013,0.02507855290673096,0.04810329569540683
zurich_000017_000019,0.44953645304966033,0.026940542259458765,0.09547355177064926
strasbourg_000001_062691,0.45814913615135455,0.04714669330710408,0.04509119107589944
bremen_000008_000019,0.45453221972203406,0.059653188579227315,0.09470847702418182
jena_000050_000019,0.45504629770271243,0.047857744589023324,0.08065568628099616
bremen_000021_000019,0.45415057572985257,0.049199794364857226,0.10158592747749998
hamburg_000000_086636,0.459714068704926,0.04116328851807812,0.0351143296442259
jena_000000_000019,0.451179005055516,0.0447667521017919,0.07806463962291808
dusseldorf_000175_000019,0.4567897145202718,0.032349556066403565,0.062457214850170105
strasbourg_000000_029400,0.44636656537554004,0.03261165157299245,0.09547404698013226
monchengladbach_000000_023052,0.4654314660842469,0.04287262220955367,0.035171743263048984
munster_000065_000019,0.457158138796113,0.03185607595052686,0.08818702877316713
cologne_000106_000019,0.44548016660031126,0.066720916943731,0.14968217134063422
hamburg_000000_074425,0.45836794066294556,0.06257155432235904,0.05301119573451711
dusseldorf_000186_000019,0.44886780844527097,0.020528975299239693,0.10179562829590494
erfurt_000029_000019,0.46282680369900203,0.03321248207846508,0.055668774716610296
lindau_000016_000019,0.4499398298723081,0.01981391040025869,0.08607345611290719
frankfurt_000001_005184,0.45759578675553186,0.05479843858513102,0.06039932501919448
aachen_000077_000019,0.447028997278979,0.020991487693220456,0.09919211783762277
bremen_000098_000019,0.4513365326390378,0.031771116669076754,0.07124102753170229
darmstadt_000069_000019,0.45616210357545195,0.03135748364018926,0.05522929294360978
zurich_000023_000019,0.4547891547087564,0.061748290765112096,0.07166233017925128
bremen_000141_000019,0.4419110685251777,0.042754702281616194,0.15178122787763904
hamburg_000000_030279,0.4577742275577569,0.06262877767872871,0.07619455247905274
zurich_000112_000019,0.46482725049860324,0.04995048424641038,0.03788171997206162
bremen_000041_000019,0.45091634098230415,0.015026707056893174,0.10767286236369672
