uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
0507_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00027205246323085,0.44854390135890515,0.0,0.0,0.0,0.0,0.00038867348759915926,0.0005441048491439243,0.0009066890886724698,0.002717339024209009,0.04280279056241938,0.011126602947625868,0.0027841595166332228,0.0006964505207854488,0.00017411357646774408,0.00011143268893935623,0.024400458238461077,0.024400458238461077
0524_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0002992645791362854,0.4725909275734689,0.0,0.0,0.0,0.0,0.00042755065090257745,0.0005985291579835249,0.0009973861289628851,0.0029896067171580913,0.018018778729730903,0.01224904343788264,0.003063798913324044,0.0007661155777811813,0.00019152933064722267,0.00012257877161422258,0.013891899552290598,0.013891899552290598
0530_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00031882187417812177,0.44085048232314583,0.0,0.0,0.0,0.0,0.000455491592816229,0.0006376437470179256,0.0010625664654316433,0.0031850667441440067,0.06872242759761624,0.013057469836700777,0.0032645573859842823,0.0008161818209320433,0.000204045999473998,0.00013058943966335875,0.04279345586032529,0.04279345586032529
0575_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0003935543528787001,0.3436503620373422,0.0,0.0,0.0,0.0,0.0005622597242368371,0.000787108705233387,0.0013116342308229657,0.003931645749123286,0.05755600086458807,0.01611645834901557,0.004029606294326388,0.001007490207742642,0.0002518747858423682,0.00016119986293911564,0.04258053026192376,0.04258053026192376
0575_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,9.083186305917042e-05,0.0,0.0,0.0,0.0,0.0,0.00012976885607618398,0.00018166363179757415,0.0003027169909245487,0.0009053145347359115,0.01835602717729149,0.0036729353593527784,0.0009247295848630637,0.00023252495656663318,5.813239235786909e-05,3.720473110903622e-05,0.0006258342001269513,0.0006258342001269513
0589_09,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,9.184856075913705e-05,0.0,0.0,0.0,0.0,0.0,0.0001312213829258451,0.00018369711982607238,0.00030611190032560955,0.00091756667506664,0.010738710422423837,0.0037566670696726426,0.0009404362799067035,0.00023513181067989685,5.878307888584772e-05,3.7621170486942554e-05,0.0065751095090871865,0.0065751095090871865
0609_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0002605201606312195,0.3920900641381034,0.0,0.0,0.0,0.0,0.0003720678444694185,0.0005210403179032777,0.0008682578343114927,0.0026023736957508726,0.06271423722788842,0.010660589086643935,0.002666833464906968,0.0006669262731455724,0.00016673290280398053,0.00010670905779454756,0.013686644377339855,0.013686644377339855
0609_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00016603017943993148,0.0,0.0,0.0,0.0,0.0,0.00023720251599082529,0.00033206018473967263,0.0005533330302236807,0.0016558256479398822,0.030275349088933524,0.006692840058796274,0.001694594348991272,0.0004250299416663371,0.00010625931484155619,6.800596149859596e-05,0.0149945781903648,0.0149945781903648
0609_04,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00033816811962203696,0.36269636509680475,0.0,0.0,0.0,0.0,0.00048313101417735437,0.0006763361565691512,0.0011270396900219704,0.003378084241513313,0.08639023414367902,0.013841283492972397,0.0034622017335711125,0.0008657065667192833,0.0002164275965581037,0.0001385136617971864,0.044549472496649915,0.044549472496649915
0618_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00021402920223311575,0.33269629564209213,0.0,0.0,0.0,0.0,0.0003057773325130018,0.0004280584033816042,0.0007133145081943748,0.002138180751780322,0.02737917898658956,0.008757904006216462,0.0021913210295695824,0.0005479123472990313,0.0001369786894291941,8.766636123468427e-05,0.016503875682595176,0.016503875682595176
0699_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0002357300884333087,0.3293430450042555,0.0,0.0,0.0,0.0,0.0003367807611485531,0.00047146017657860703,0.0007856390334861257,0.002354941629675001,0.04824732564562124,0.00965069683364737,0.002413605163795101,0.0006034686148593895,0.00015086725659731767,9.655504422228329e-05,0.03222468152311232,0.03222468152311232
0699_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0002247797134508439,0.3245745181746822,0.0,0.0,0.0,0.0,0.0003211362770461932,0.0004495594253274845,0.0007491433208453859,0.0022453988695648954,0.04363116842612083,0.009161569070672067,0.0022969486924462506,0.0005754211761744813,0.00014385901660854012,9.206977062946572e-05,0.017063595621663655,0.017063595621663655
0699_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00019199438968120876,0.4200776677696906,0.0,0.0,0.0,0.0,0.0002742011925050907,0.0003839887777839808,0.0006398769431421933,0.0019180261053400433,0.02535563702939445,0.007857389773402713,0.0019656631985494493,0.0004915041409374182,0.00012287640939597362,7.864090201342315e-05,0.016369430413575206,0.016369430413575206
0732_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,6.94277452311915e-05,0.0,0.0,0.0,0.0,0.0,9.918941208299747e-05,0.00013885548918862067,0.0002313880824104441,0.0006935805347501624,0.006309385588811553,0.0028375985643759177,0.0007107184819026313,0.00017773456407027235,4.4433756947962575e-05,2.8437604446696053e-05,0.004029851798967678,0.004029851798967678
0739_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00021425970105113466,0.3916451245702479,0.0,0.0,0.0,0.0,0.00030610663951296797,0.00042851940082335723,0.0007140821706765773,0.0021398276423257485,0.03558539880118081,0.008538742983513807,0.0021893631512155155,0.0005485031529868345,0.00013712620867272624,8.776077355054483e-05,0.00261928594061533,0.00261928594061533
0739_03,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00023385796103053805,0.4593592327213879,0.0,0.0,0.0,0.0,0.0003339896124058586,0.0004677159219421477,0.0007793993400684495,0.0023360361163091144,0.02333607703833233,0.00956686748045982,0.0023935776144788437,0.0005986658815235825,0.0001496690950595444,9.578822083810843e-05,0.01752222092930588,0.01752222092930588
0739_04,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00020828738820016554,0.455864492823,0.0,0.0,0.0,0.0,0.00029736672780069316,0.00041657477615280274,0.0006941782426141421,0.00208075236469989,0.047331840488252314,0.008525506490730965,0.002132356437189092,0.0005332141693254194,0.000133303928448106,8.531451420678784e-05,0.03439607005993242,0.03439607005993242
0740_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00021420824898369132,0.3608092229594543,0.0,0.0,0.0,0.0,0.0003060331314349625,0.000428416494996051,0.0007139110429323049,0.002139907629079602,0.02247973466773808,0.008769428240340892,0.002193038819475823,0.0005483666439451612,0.0001370932793495625,8.773969878372e-05,0.0028794839518880787,0.0028794839518880787
0775_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0004534166454382254,0.3965289834102017,0.0,0.0,0.0,0.0,0.0006475573848360734,0.0009068332904258091,0.0015111426734783359,0.0045296521785934355,0.05018196294860593,0.018564602469811585,0.004642641432611671,0.0011607389902979104,0.00029018665308046433,0.0001857194579714972,0.024655286219323485,0.024655286219323485
0784_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,9.241346424352859e-05,0.0,0.0,0.0,0.0,0.0,0.0001319824091769388,0.0001848269165463853,0.0003079925240948784,0.0009228079177905428,0.015717265527224706,0.0037756940047716653,0.000945299320073307,0.00023657407490898838,5.9144617115858314e-05,3.785255495414933e-05,0.013719091419035642,0.013719091419035642
0784_06,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0002790730095076519,0.3812861281723857,0.0,0.0,0.0,0.0,0.00039870353920963054,0.0005581460175057798,0.0009300911434391274,0.0027878043467609425,0.04562599089468531,0.011415535983958279,0.0028567875394817826,0.0007144145967010282,0.00017860672608489725,0.00011430830469433429,0.029397791216184414,0.029397791216184414
0784_07,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,7.96022492991784e-05,0.0,0.0,0.0,0.0,0.0,0.00011368577862666989,0.0001592044964588368,0.00026529697342271086,0.0007950755968020126,0.011195587536539127,0.0032530734477644184,0.0008146064423879283,0.00020377982206637004,5.094543955147419e-05,3.26050813129435e-05,0.010651422325637323,0.010651422325637323
0817_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00038042541968410875,0.3579596903177453,0.0,0.0,0.0,0.0,0.0005435027969861439,0.0007608508065625249,0.0012678759504260052,0.0037994519357031826,0.05661663964343404,0.015492711379310537,0.003885936880024843,0.0009738762531130006,0.00024347226859782974,0.000155822251902611,0.03144885798658411,0.03144885798658411
0817_04,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,9.556983991492504e-05,0.0,0.0,0.0,0.0,0.0,0.00013649025951485418,0.00019113967957152568,0.00031851376441588804,0.0009545468594540004,0.009769866996273368,0.00390828288228459,0.0009779183556893245,0.00024464869489787045,6.116469754555204e-05,3.914540642915331e-05,0.006090837277590999,0.006090837277590999
0818_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00010659790645154395,0.0,0.0,0.0,0.0,0.0,0.00015229334662947888,0.00021319580729236865,0.00035526797349099993,0.001064808901296167,0.025580719755097153,0.004355782939039495,0.0010911326490847097,0.00027288866225058813,6.822266012898815e-05,4.366250248255242e-05,0.004302528344319885,0.004302528344319885
0833_05,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00015049393216376493,0.38774894529642867,0.0,0.0,0.0,0.0,0.00021500632921033953,0.0003009878454511408,0.0005015624036094279,0.0015026046796261755,0.027900670045984025,0.006136654610451653,0.0015387330876294094,0.00038526075873435866,9.631611658480959e-05,6.164231461427814e-05,0.006339346016256863,0.006339346016256863
0833_06,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00029592217392767234,0.44767152037789093,0.0,0.0,0.0,0.0,0.0004227754532266994,0.0005918443475847479,0.0009862466571240857,0.0029562908699642654,0.02578087716140411,0.01211555193209094,0.00302998132558893,0.0007575607225758914,0.00018939019131371037,0.00012120972244077464,0.012903320698039188,0.012903320698039188
0849_03,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0001519660090015786,0.0,0.0,0.0,0.0,0.0,0.00021703374228276178,0.0003039320178100978,0.0005064708849770172,0.001518139981304797,0.034497243745500734,0.006222573192961841,0.001555961196993066,0.0003890329253034873,9.725824576101031e-05,6.224527728704663e-05,0.0011799694095365372,0.0011799694095365372
0852_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00019546291298412735,0.40274930181169244,0.0,0.0,0.0,0.0,0.00027925221192061985,0.0003909258257149277,0.0006514367838881602,0.001952355103896047,0.03803939137200506,0.007989205279001273,0.001999983841770147,0.0005003595739328533,0.00012509626430984153,8.00616091582986e-05,0.03421844901112086,0.03421844901112086
0870_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0001940050893995157,0.32391111707700704,0.0,0.0,0.0,0.0,0.00027716946152002507,0.0003880101786496821,0.0006465782551766695,0.001938029900918823,0.02481831412548701,0.007941981752230208,0.001986081649015857,0.0004966452762174116,0.00012416325721569007,7.946448461804166e-05,0.009602889642631906,0.009602889642631906
0870_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,3.342265277644319e-05,0.0,0.0,0.0,0.0,0.0,4.7749977596029925e-05,6.684530498483448e-05,0.00011139060750266509,0.0003338464038008445,0.004861841801484805,0.001349865333428919,0.00034207410608035413,8.556174051594002e-05,2.1390497776923647e-05,1.3689918577231136e-05,0.0020346895453999298,0.0020346895453999298
0870_06,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.000761945174207362,0.38555365824434285,0.0,0.0,0.0,0.0,0.0010881894817118668,0.0015238903481952348,0.002539403411098554,0.007611825945516509,0.04799657415924018,0.02833095140820547,0.007801760720208918,0.0019505629285622515,0.00048764491149271173,0.0003120927433553356,0.016269803721073114,0.016269803721073114
0870_08,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0003111576064494731,0.37020677939406327,0.0,0.0,0.0,0.0,0.00044454187513505737,0.0006223152125033748,0.0010370231719607585,0.003108492735639878,0.057917646395946015,0.012742471531968967,0.0031859053664276184,0.0007965634332647752,0.00019914086812766285,0.00012745015560170425,0.037715131908098457,0.037715131908098457
0892_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00025872464675060175,0.3165395553460154,0.0,0.0,0.0,0.0,0.0003696324215268993,0.000517449265322704,0.0008622734818728539,0.002584384448645743,0.03516644219494172,0.01055724639214317,0.002647595847479619,0.0006623326331538375,0.00016558377392038518,0.00010597361530904654,0.008213623195670127,0.008213623195670127
0896_04,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00027172829690813886,0.0,0.0,0.0,0.0,0.0,0.00038821036069869774,0.00054345659108689,0.0009056130357875393,0.002714421495431334,0.028521444907227068,0.011122088615781005,0.002781577165983942,0.0006956133329412667,0.0001739061100212089,0.00011129991041357372,0.020307694823911777,0.020307694823911777
0931_03,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00047562496685711787,0.4552826396466694,0.0,0.0,0.0,0.0,0.0006795116373325406,0.0009512499218034928,0.0015851560809355208,0.004750514909759258,0.04419136455668869,0.019439130566047343,0.004867031440992729,0.0012175975219073795,0.00030439997878855553,0.00019481598642467557,0.026559660178954433,0.026559660178954433
0982_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0003124640257036715,0.3793470938280805,0.0,0.0,0.0,0.0,0.00044640831854932437,0.0006249280508464661,0.001041376953797277,0.003121467048005185,0.02907592031409012,0.012793311725358325,0.0031992386083358406,0.0007999038320793045,0.00019997697645034987,0.00012798526492822392,0.008318841292243096,0.008318841292243096
0982_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00028959817445888713,0.47203919756325374,0.0,0.0,0.0,0.0,0.0004137405380467203,0.0005791963484888503,0.0009651700590491998,0.002893103781761465,0.025233921683527772,0.011859739972611812,0.0029652496292338682,0.0007413712350040727,0.0001853428316536878,0.00011861941225836023,0.0019827044329189954,0.0019827044329189954
0984_06,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.0002640797679392736,0.3967917471387136,0.0,0.0,0.0,0.0,0.00037728312851926247,0.0005281595321602239,0.0008801221800165428,0.0026380191182483947,0.04324272404969669,0.010810672845986424,0.0027035527277030056,0.0006760433779249064,0.00016901105148113514,0.00010816707294792656,0.0012918392248584486,0.0012918392248584486
1012_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_0_00,0_00,0.00016626780594675465,0.0,0.0,0.0,0.0,0.0,0.00023754200667171468,0.0003325356099039392,0.0005541353869814892,0.001660892623224611,0.019992984337435415,0.006804582500490471,0.0017021084582600574,0.0004256413852680431,0.00010641139580592301,6.810329331579073e-05,0.017242881759523883,0.017242881759523883
0014_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.002695131731530089,0.4019800012758754,0.0,0.0,0.0,0.0,0.0038504567744451885,0.005390263435603965,0.008982305817485823,0.02692318907995741,0.03144736283045819,0.04135310639120414,0.021286157302666316,0.006899519755466822,0.0017248843081792572,0.0011039259572347248,0.012701911356214526,0.012701911356214526
0026_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0018576195412049212,0.38477583507083085,0.0,0.0,0.0,0.0,0.0026539273249661273,0.003715239072379649,0.006191055679108697,0.0185570646884851,0.07796386282118471,0.04165704088203783,0.018993850807782525,0.004755500238356288,0.0011888765063711496,0.0007608809640775361,0.02416821764315484,0.02416821764315484
0027_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.001007988778007671,0.3955786407743325,0.0,0.0,0.0,0.0,0.0014400844208928615,0.0020159775546316335,0.00335941539204613,0.01006960234888655,0.023859384863869463,0.01727746038291168,0.010320270685619672,0.0025804497840437486,0.0006451128179249094,0.0004128722034719421,0.012040386997796233,0.012040386997796233
0027_05,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0013712825924507357,0.4257453386225453,0.0,0.0,0.0,0.0,0.0019591117885987396,0.0027425650092869178,0.0045701860162678755,0.013697610524804298,0.06823894526007146,0.04581267760413204,0.014038432795333502,0.003510464609886083,0.000877620859168471,0.0005616773498678217,0.04133396513556634,0.04133396513556634
0034_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0023911234926682814,0.3826643307630144,0.0,0.0,0.0,0.0,0.003416128994054876,0.004782246982920263,0.007969114224122033,0.023887007017366266,0.16511887334773512,0.06205864005400962,0.023525042749422145,0.006121271509337697,0.0015303190353077004,0.0009794041825969284,0.08016337402532117,0.08016337402532117
0054_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.001670033309514683,0.3634615348220322,0.0,0.0,0.0,0.0,0.002385096386247876,0.003340066617441279,0.005565871164394396,0.016683790071271704,0.035811158687198474,0.026937448418618892,0.01709989435897787,0.0042752796828496595,0.0010688213180893972,0.0006840456435772144,0.018329326854659805,0.018329326854659805
0056_09,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.001204506320923825,0.37269498868922457,0.0,0.0,0.0,0.0,0.001720843352108943,0.002409012640894629,0.004014367494395934,0.012033222891988557,0.03267098464089672,0.03217129331366985,0.012333620320834758,0.003083533900481849,0.0007708840453912479,0.0004933657890503989,0.014999054960557147,0.014999054960557147
0062_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0011169710403286838,0.41571448053644927,0.0,0.0,0.0,0.0,0.0015957842278225382,0.002233942067108475,0.0037226300992340344,0.011158559799483526,0.030293957439471123,0.02663503800943513,0.01143572248568824,0.0028594442849381734,0.0007148614658103577,0.00045751133811862903,0.024213707443293406,0.024213707443293406
0068_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0014091388823512377,0.39155230719379147,0.0,0.0,0.0,0.0,0.002013195975620815,0.0028182777632389778,0.004696365005317562,0.014077471323866057,0.03497001190385604,0.03260040661038877,0.014428486480618938,0.0036073941874698572,0.0009018488847047923,0.0005771832862110672,0.020735070953296,0.020735070953296
0070_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0010744453974276347,0.4174965443104517,0.0,0.0,0.0,0.0,0.0015350290714516179,0.0021488907939896432,0.0035809016603097956,0.010733881659100731,0.05782406354497275,0.03684883496518141,0.01100145662266139,0.002750580067728131,0.0006876450543536863,0.00044009283478635934,0.03436798286398742,0.03436798286398742
0071_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0007924512795072316,0.0,0.0,0.0,0.0,0.0,0.0011321522291055093,0.0015849025408914029,0.0026410728218879643,0.007915484830747811,0.028912450170303115,0.015364615621945951,0.008106929486895138,0.0020286731001378515,0.0005071688188846283,0.0003245880440861622,0.012243536082513117,0.012243536082513117
0079_05,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0004513428222511416,0.4091720755725851,0.0,0.0,0.0,0.0,0.0006448204394556726,0.0009026856432871282,0.0015042310908150226,0.004508940842350411,0.016648034725173427,0.012707442865017184,0.004619850134568995,0.001155436883487685,0.00028885940624073065,0.00018487001999406766,0.010455340319039013,0.010455340319039013
0087_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.001521894630909142,0.41315693622360555,0.0,0.0,0.0,0.0,0.002174286853226849,0.0030437892613877004,0.0050721563509737114,0.0152038720828104,0.24164514972551035,0.04684865332182715,0.015576888477510858,0.0038960262572362066,0.0009740125637818512,0.0006233680408203848,0.13160823227438312,0.13160823227438312
0097_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0011305221119598194,0.380924145636227,0.0,0.0,0.0,0.0,0.0016151442519834476,0.0022610442110333577,0.003767793127868761,0.011293949095847765,0.04442076834393783,0.028719334145515446,0.011526066503428625,0.0028941335934727303,0.0007235341516542844,0.0004630618570587422,0.029503906004607863,0.029503906004607863
0103_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0008896122805354687,0.4029047208459713,0.0,0.0,0.0,0.0,0.001270963341844633,0.0017792245608884319,0.002964891525139629,0.008887309151693466,0.0170258175477567,0.016195976857256836,0.009071991036701565,0.002277406234348799,0.0005693518595427,0.0003643851901073281,0.009795560843347923,0.009795560843347923
0103_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0007141706234685713,0.39209329736838816,0.0,0.0,0.0,0.0,0.001020314919219302,0.0014283411497744696,0.0023801766565601317,0.007134028029969631,0.0281121721698578,0.018518612997370235,0.007310580221125407,0.0018282719536157222,0.00045706919901988564,0.0002925242873727269,0.02034627474277899,0.02034627474277899
0113_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0006003987396841089,0.3465607641302453,0.0,0.0,0.0,0.0,0.0008577723186438202,0.0012007974463880476,0.0020010011369287414,0.005997467911148614,0.026409825700556267,0.018838609984507614,0.006144539700484879,0.0015370174218792036,0.0003842551933978298,0.0002459233237746111,0.01386627940084587,0.01386627940084587
0115_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0018142810417794458,0.3989945911098219,0.0,0.0,0.0,0.0,0.0025920108639471543,0.0036285620271797048,0.006046614947638375,0.018123223229814283,0.034702676420418646,0.02954279811536674,0.018514347641677833,0.004644552324827845,0.0011611398667388452,0.0007431295147128613,0.015688998610709652,0.015688998610709652
0117_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.002090988332472192,0.40634817085745306,0.0,0.0,0.0,0.0,0.002987334569168136,0.004181976663720084,0.006968826451135102,0.02088918574975511,0.02753823936249151,0.02707087450692959,0.01813566592951541,0.005352901334515433,0.001338232532782203,0.0008564688209806103,0.008402249215986288,0.008402249215986288
0117_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.001418824474238073,0.3974736817545825,0.0,0.0,0.0,0.0,0.0020270335005819575,0.0028376488634242504,0.004728642197920588,0.014172927171072325,0.02806040460561541,0.026007041550811474,0.014516505446786041,0.0036321874595001795,0.0009080476635123668,0.0005811505046479151,0.01625215799734156,0.01625215799734156
0126_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0012291609925900086,0.3737291302654604,0.0,0.0,0.0,0.0,0.0017560667686160423,0.002458321983637906,0.004096536373993043,0.01227953058365471,0.033339121665479095,0.023445615211446308,0.012585423370707782,0.0031466461669185973,0.0007866630352576057,0.0005034643425648678,0.012252429253312902,0.012252429253312902
0147_04,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0010390123733457163,0.38584905720051943,0.0,0.0,0.0,0.0,0.001483372144029903,0.002078024746129914,0.0034628104358468514,0.01037959374452244,0.0393965715612822,0.02369730826093632,0.010638095534083047,0.0026598603195395454,0.0006649679189412585,0.00042557946812240557,0.019264581579858844,0.019264581579858844
0151_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0010791910938694272,0.412905565543132,0.0,0.0,0.0,0.0,0.0015418091106325167,0.0021583821591024477,0.003596715975927808,0.0107807734308141,0.03026552904192451,0.023902051173898462,0.011048524901580165,0.002762721482561122,0.0006906823000764335,0.00044203667204891753,0.019476291093887432,0.019476291093887432
0151_02,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0017871032329542225,0.4249597131083525,0.0,0.0,0.0,0.0,0.002553182714390611,0.0035742064636015303,0.005956040328784489,0.017853210638216658,0.04356622318297714,0.030326989696449657,0.018292136855494488,0.004574955729119049,0.0011437460690907025,0.0007319974842180498,0.02075217919873638,0.02075217919873638
0161_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.00025241918919461563,0.40581460118899615,0.0,0.0,0.0,0.0,0.0003606239968377167,0.0005048383776314182,0.0008412586711953016,0.0025214899238704897,0.013963701348180693,0.0101084335926845,0.002584076767655017,0.0006461876629053269,0.00016154828108455403,0.00010339089989411465,0.0044392000243306026,0.0044392000243306026
0164_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0019689423477524384,0.3732416069978821,0.0,0.0,0.0,0.0,0.0028129709997415883,0.003937884692002543,0.0065620723308699985,0.019669938202649263,0.24268141046214173,0.04933097596726829,0.02015783102519564,0.005040488970220121,0.0012601231025615603,0.0008064787856393989,0.08804935164401832,0.08804935164401832
0172_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.001896850203093665,0.3937655771090953,0.0,0.0,0.0,0.0,0.0027099750372758125,0.0037937004057412675,0.006321804760466058,0.018949060048372917,0.03333310844365723,0.028501285683476728,0.015377646988424344,0.004855913101404449,0.001213984129979946,0.0007769498431871656,0.018931752753002257,0.018931752753002257
0180_00,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0013724381200604335,0.413992313809023,0.0,0.0,0.0,0.0,0.001960762657541898,0.0027448761888524565,0.00457404627361221,0.013706296135997342,0.033730122006677965,0.025052010986964645,0.014010092288095754,0.003513438578233223,0.0008783603968386775,0.0005621506539767537,0.0208753054255291,0.0208753054255291
0184_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.001168260392196514,0.35646928161051533,0.0,0.0,0.0,0.0,0.0016690598417694995,0.0023365207602844256,0.003893565570422286,0.011670328710783525,0.028287881772531377,0.02143676179583447,0.011937624328792815,0.002990740304879591,0.000747686651005769,0.0004785194566436922,0.013300072074628173,0.013300072074628173
0188_03,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0035520608900516744,0.3850713359168331,0.0,0.0,0.0,0.0,0.005074726684909552,0.007104121778985557,0.011838275361878977,0.03548389456004453,0.12420270710863673,0.04782164926228296,0.036255604763033834,0.009093262931960899,0.002273318969633072,0.0014549241405651667,0.04214799411837335,0.04214799411837335
0189_03,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0015369854723626397,0.39303555961539266,0.0,0.0,0.0,0.0,0.002195846702056208,0.003073970943619394,0.005122450862351081,0.01535459413101155,0.019429593501336172,0.019905789597129422,0.014571636393437799,0.003934677525472731,0.0009836707023120894,0.0006295492494797374,0.010034681765906424,0.010034681765906424
0195_01,joint_noise_lidc_fgbg_malignancy_softmax_pu_1_00,1_00,0.0014822540641163911,0.3949560888265387,0.0,0.0,0.0,0.0,0.0021176535214998482,0.0029645080718347806,0.0049400382728756655,0.014806340851423593,0.028220993179165474,0.021647429547484755,0.015157154291773106,0.0037945545589137667,0.0009486426010344906,0.000607131264662074,0.014285153483433935,0.014285153483433935
