uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,class_mean_w_equal_weights,class_mean_weighted_by_occurrence
strasbourg_000001_029696,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.10190010941965588,0.32869709296943794,0.0,0.0,0.0,0.0,0.14066234407027886,0.17237769520081342,0.20990457258874975,0.2837493603313867,0.3798978004163585,0.35394869937777884,0.29069600543759727,0.22228422665196207,0.19665438831547347,0.20665162760407657,0.07658027284896782
stuttgart_000142_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.022577332145453495,0.3106242030179919,0.0,0.0,0.0,0.0,0.03155648981796229,0.04275179277318128,0.06666297185930135,0.1372079389740258,0.27748927503669524,0.2415599100020535,0.13942759855069306,0.05935770683291093,0.04475953210655709,0.08117359227656495,0.02573334862762653
aachen_000108_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05151384170073002,0.33787830270369235,0.0,0.0,0.0,0.0,0.07237360375772556,0.09833695903738499,0.1529106438567174,0.2926105355108124,0.4145792432544816,0.38540139190286377,0.3600518536018709,0.2641742405432661,0.20708308556184635,0.1666591270237373,0.06728403044512729
stuttgart_000049_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07362719977756159,0.32875106847457136,0.0,0.0,0.0,0.0,0.10350027725523103,0.141266427690674,0.21205794852375584,0.2921474696462166,0.3759472572260649,0.35717879312336864,0.3255397102608718,0.281854177000275,0.27313611967215773,0.19164869465930393,0.12306338731946104
munster_000057_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0460818157214838,0.32945120304634656,0.0,0.0,0.0,0.0,0.06489042982566581,0.0882948589982393,0.13210381044666716,0.20939915541231843,0.34480825837270357,0.27727944359452555,0.23533717588717137,0.1884289059914934,0.17000883842126094,0.12438881633062138,0.05604408007615543
jena_000049_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.054441652617250744,0.32716994079962686,0.0,0.0,0.0,0.0,0.0767809454856372,0.10328947266983744,0.14773055280959604,0.22160435678854656,0.3535232989355044,0.2975163758008286,0.2561162150231466,0.17985091656307894,0.1524292830195184,0.15204775430175643,0.05664911785650962
bochum_000000_037039,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07428504356852621,0.32058107995860585,0.0,0.0,0.0,0.0,0.10388313576204476,0.13944383022713086,0.19485525178474553,0.26680743032953536,0.33135382627557,0.30105292130957123,0.2624610011332591,0.23144355257337326,0.2156095817012292,0.1745947917732409,0.1023982780724564
frankfurt_000001_055387,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0611461869091564,0.32368127681470843,0.0,0.0,0.0,0.0,0.08602989131983321,0.11717872498193461,0.17379838652645752,0.25970015081809683,0.34980229565279186,0.3156269423604598,0.2590407095205088,0.18473004878433674,0.16028067735604914,0.1652373181491998,0.07902285198869498
hanover_000000_055800,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0498787793938491,0.3467367236053394,0.0,0.0,0.0,0.0,0.06898272143829871,0.09001561511954981,0.12867740038889383,0.22297210050247654,0.39415257345997196,0.3518647272747492,0.2170764795178221,0.1144877238486348,0.09286295496939935,0.20475844138158442,0.05349664010733701
bremen_000136_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.052456291190065084,0.34789216682099633,0.0,0.0,0.0,0.0,0.07356233432254886,0.09779526850250685,0.13766819748029163,0.21012631005563473,0.4144641673451838,0.35290090085562253,0.2381180385913276,0.1559150780628519,0.14968382795747037,0.2308647479560766,0.07059355985827698
monchengladbach_000000_022748,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05229437074768363,0.3302932064554416,0.0,0.0,0.0,0.0,0.07265801711640933,0.0969435710780058,0.13796163741622255,0.20311878428066987,0.34772744481858636,0.2757528831406081,0.1876361494172797,0.13853636062914446,0.1360664165375473,0.13539798629128996,0.06780612115834922
zurich_000011_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.052377163846163415,0.3277632271598715,0.0,0.0,0.0,0.0,0.0732382731736833,0.09899697837716165,0.15068992921909255,0.2554177772083295,0.4098841114198995,0.3364113843857949,0.310683423500313,0.20800340040278936,0.1576530001077263,0.21669052206557848,0.07862183067108923
bochum_000000_031687,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.09808639935802121,0.34968225016877813,0.0,0.0,0.0,0.0,0.13659832708982123,0.17732163851076357,0.2318093450885786,0.3157972441465188,0.4133837699298729,0.38367468726949816,0.33515752986276537,0.2739181304670251,0.2581187293983671,0.2096612542867067,0.15255984140939718
strasbourg_000000_029839,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0856007773479832,0.3270921082662573,0.0,0.0,0.0,0.0,0.11939380643630103,0.15302649584892147,0.20113843909760226,0.2716714693536247,0.3696795433468705,0.32955664811591057,0.2628474042740791,0.19898365098560156,0.17053601088211684,0.1838987253857557,0.09481377913218579
cologne_000019_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06084602893398403,0.3412021819210675,0.0,0.0,0.0,0.0,0.08545772649131017,0.116129360692364,0.17840491244846682,0.3147813923895258,0.39571896763771713,0.3744564773587184,0.3554048537833424,0.28612587789166816,0.24735809860108088,0.1641750887038828,0.07619976679008102
bremen_000051_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.09124942636881589,0.3382471046889835,0.0,0.0,0.0,0.0,0.1288294649791358,0.17340606277877238,0.2273750444497146,0.29952295466846135,0.39331879188582347,0.38214347553649636,0.30469912125877047,0.26292685279574424,0.2589058817645325,0.17993919208073536,0.12110017464502133
hamburg_000000_092850,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06908123541883088,0.3379669073378429,0.0,0.0,0.0,0.0,0.09602568403731798,0.12656013704499897,0.17699729006985473,0.2512159697384862,0.41001415440615574,0.3464323609396829,0.24720699891137282,0.2110148948302454,0.1846441352540877,0.18006599546259924,0.08756288658594763
hamburg_000000_053776,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03285346255528425,0.3481220968482853,0.0,0.0,0.0,0.0,0.04622613975240864,0.06326138725198326,0.09949370836429139,0.1986568678743216,0.39374687598138164,0.3678656810658196,0.22831898737319764,0.12280434316321666,0.10629832728413782,0.1624629687916179,0.04487145722455805
jena_000118_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05199919381924478,0.3382590811438038,0.0,0.0,0.0,0.0,0.0723418101195053,0.09672479963412099,0.1423257324853153,0.22739080479291437,0.39943359438893017,0.3784382604263446,0.304977757813608,0.21257853105757582,0.1778811094684577,0.1452860305496211,0.06490497334641805
dusseldorf_000079_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06485895469043848,0.32969104543086525,0.0,0.0,0.0,0.0,0.09037046218671582,0.11973686159908269,0.16976327402954206,0.25517155725294793,0.38032453768911184,0.35359582068046647,0.31587991660716114,0.25323578393283214,0.23720147706619965,0.1745056292067426,0.08410059438200958
munster_000142_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05900355410950838,0.30713181532206135,0.0,0.0,0.0,0.0,0.08382863601980396,0.11428323025129651,0.14863351283594003,0.19162121419358483,0.2899133091768945,0.2650020388096651,0.19321832351865162,0.14859813687574033,0.14321144967935992,0.12807914974514245,0.0402145067907132
erfurt_000042_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.030560395130487986,0.32744855237092957,0.0,0.0,0.0,0.0,0.042914768847562394,0.05851389267852537,0.09167721471593497,0.17941221831963827,0.3538019033052381,0.31109307159073135,0.2197230615322477,0.12046486487869186,0.09609124229900395,0.1633781738905835,0.033294437450935695
tubingen_000070_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0740594415277284,0.33457798357407526,0.0,0.0,0.0,0.0,0.10437968261068885,0.1409852409081549,0.1932580872120932,0.28094767007370974,0.41196235464880127,0.3694140243444553,0.30962595645848145,0.21692178514465002,0.20399373697183315,0.1967145175517569,0.1052996992487203
weimar_000062_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03995878835996109,0.3329867605897191,0.0,0.0,0.0,0.0,0.05564965303618517,0.07430835000190085,0.10956849464543462,0.18420514247280032,0.3545978810549626,0.3363235077961976,0.24381143724801824,0.12003516703762081,0.09099082720790372,0.09617820366760843,0.04206455823926354
darmstadt_000032_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05504023875117194,0.3276637834047381,0.0,0.0,0.0,0.0,0.07736683014703909,0.10438297113807318,0.15006232766643313,0.22275151264218554,0.3563894746641797,0.30358134553302185,0.2540658083477745,0.16593277963129402,0.15039951977016908,0.17297418998313077,0.07681836963442132
munster_000094_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08025251770547136,0.346881878166213,0.0,0.0,0.0,0.0,0.11334316541534915,0.15270902304725975,0.20388911116001288,0.2827870791959528,0.4170209618640448,0.40363759126427196,0.3326914128181824,0.24225926450219404,0.214117368802582,0.2147292494725123,0.127941511701423
hamburg_000000_093325,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05730105883516028,0.34791116713180786,0.0,0.0,0.0,0.0,0.08025705874229175,0.10678301323591577,0.15165721986615138,0.23695747361002925,0.40581917798420564,0.36937515562356876,0.340163630125704,0.23649104298864207,0.18886090569322067,0.1651102512947867,0.06771620713161168
frankfurt_000001_080830,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07369200658576038,0.33370409879649976,0.0,0.0,0.0,0.0,0.10361333765565471,0.1384610497027087,0.189687581789767,0.2697114994989382,0.40616349545877795,0.36288353227461395,0.27943124806768993,0.20482178108670587,0.19337088222079543,0.18569331199679948,0.08857509242686862
hamburg_000000_096624,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.10127310991860991,0.34074968326578275,0.0,0.0,0.0,0.0,0.1431314469274483,0.19222961693609777,0.24514616710753095,0.322778830732203,0.41121607111568337,0.3747400290599346,0.3341098212789785,0.27955925135946985,0.2689474959141925,0.22142162873130303,0.1687489321826171
frankfurt_000000_021879,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04182957610420934,0.32971843131646894,0.0,0.0,0.0,0.0,0.05812066074180961,0.07837305237001305,0.1164507431019558,0.185680092101927,0.3567994191192567,0.28901016581194316,0.16543851935740045,0.1283593160604505,0.12074692917310229,0.15623145893624216,0.06906666876743814
munster_000153_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05301879883483781,0.3362281632891262,0.0,0.0,0.0,0.0,0.0743690065352959,0.09895651777167531,0.14190096072179484,0.23106031136630453,0.37002116217966985,0.34914228574389383,0.275108095105548,0.16963108184336081,0.14073895779305093,0.1673841530169356,0.06690970303678447
bremen_000193_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.047495300121561404,0.31534941740638883,0.0,0.0,0.0,0.0,0.0664499079319629,0.08949984937211865,0.13357925825573327,0.21342180090115764,0.31917588242776507,0.29333514560771384,0.2437353492035973,0.16480168832480874,0.14083922110545039,0.1156921296887685,0.06050077609653101
strasbourg_000001_045135,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.11613900843169579,0.3500358964828631,0.0,0.0,0.0,0.0,0.1608777993867106,0.20426979318076952,0.2522276890104565,0.3285132654816136,0.4451366104581047,0.42784243947954226,0.38726853617344403,0.28345429535699224,0.2442917229866784,0.23421630906483745,0.15770394192700002
monchengladbach_000000_029240,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.042352962911789985,0.3248981342683365,0.0,0.0,0.0,0.0,0.0597317044785252,0.08160684613035865,0.1275302985187351,0.2426772328146612,0.34966758458487945,0.3101145538799021,0.2371738593477517,0.1350649669448109,0.11220058683025366,0.1910683304786023,0.05371249080045479
dusseldorf_000094_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07971948667085052,0.3258559097483104,0.0,0.0,0.0,0.0,0.11231108684530622,0.1505987810167535,0.19949669654870256,0.2681621223736699,0.3554238895510889,0.33706041418557026,0.28644488493100506,0.23837662794721978,0.2240283439473606,0.17218373877914012,0.11514130022382944
lindau_000026_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04748539299433907,0.3153522914211216,0.0,0.0,0.0,0.0,0.06712127316732425,0.08847992177345877,0.12337138214491043,0.19266079761219929,0.30357840056256813,0.2773049176915499,0.21734815672145683,0.1342702297308773,0.11120401268003052,0.13893738606421216,0.031477059210107856
bochum_000000_021070,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.09509508997255985,0.3738926619579533,0.0,0.0,0.0,0.0,0.1321689952258442,0.17019805763441587,0.21887487445240175,0.318579428225141,0.44900980114909067,0.4281621508511993,0.40457568863333393,0.34591503451953537,0.3001872399083729,0.17709128583797865,0.11655714879881712
stuttgart_000165_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.04775761937342417,0.3270293934428047,0.0,0.0,0.0,0.0,0.06748318253588251,0.09212209624181221,0.13738321156384223,0.19882612449750497,0.32958160861927127,0.26396653670715486,0.18983153919368567,0.16263483527437012,0.13594254087400282,0.15749667902435607,0.05975236020712503
dusseldorf_000138_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05067566127175515,0.3233495206226365,0.0,0.0,0.0,0.0,0.07103269913374993,0.09627653336235786,0.14467120051367233,0.236330708521834,0.3588123296654475,0.33116108869963834,0.27867459131799704,0.23502641963032014,0.2053864107790117,0.13580452276489777,0.06429320059079716
erfurt_000010_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06460845349638052,0.34029737713513136,0.0,0.0,0.0,0.0,0.09073785108509223,0.12231858971310967,0.17872636655296686,0.26976083556140346,0.39875408362303816,0.3725598594659572,0.34044088965771524,0.2614540197663342,0.21601480575381957,0.17377038057675873,0.09411442232361267
hamburg_000000_027304,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.06390554971838028,0.3212282056027616,0.0,0.0,0.0,0.0,0.08935048775277668,0.11814733370555824,0.16501201791158426,0.2513519660788594,0.35371948921695767,0.3164213559245485,0.23904921810261834,0.14032768255224826,0.12299371206198598,0.16980535342123945,0.06898863117058288
tubingen_000022_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.10130702118266292,0.34519192869631415,0.0,0.0,0.0,0.0,0.14345481970449628,0.19649974887327784,0.2651134792966156,0.337338651324023,0.4132395069119877,0.4012661366098069,0.36018212690232104,0.2867866925826575,0.25395473972679306,0.21752628132359897,0.17886453457199408
zurich_000047_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05825239252365679,0.32903997176948335,0.0,0.0,0.0,0.0,0.08213899169960172,0.11090725707357765,0.16029511437301344,0.23521007517380402,0.35923744318521655,0.3311868800232759,0.2693555293696054,0.2048578545714756,0.18468720081366394,0.1484315481766191,0.06697880981752377
strasbourg_000000_023694,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.07117168312556087,0.3336681342286476,0.0,0.0,0.0,0.0,0.10007137377664592,0.13585800427191927,0.19237488909387357,0.27962802841797957,0.3896297690426564,0.34399456696487396,0.2779223282624713,0.2502546446179158,0.231985582005122,0.19745474834791965,0.11165518479144272
frankfurt_000001_049298,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.08519832864111615,0.3340526778987943,0.0,0.0,0.0,0.0,0.11924023917711972,0.1586293107215386,0.21743752320356166,0.30214649400531884,0.37716417432030447,0.36100423262934117,0.31989571283894785,0.2450496593940169,0.2254432294119745,0.19871556300990645,0.09614682756231785
frankfurt_000001_060422,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03580950529173342,0.31465547729029075,0.0,0.0,0.0,0.0,0.04980211237013901,0.06640734420017869,0.09937367612143705,0.17052397656939755,0.2954747841265133,0.22179403286351915,0.1588789018903208,0.10168895836343511,0.08263481646019842,0.12702270136605334,0.03391057333976975
bremen_000059_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.1522764977603745,0.3820011087582538,0.0,0.0,0.0,0.0,0.2163794502770663,0.29606737099046687,0.37966386516974576,0.4209195480465138,0.45962103189741066,0.44049453930236027,0.42155018257399063,0.39607513009849504,0.3600474527910851,0.30222676763066,0.2538870611584798
bremen_000004_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.05281064996799522,0.32393938578118175,0.0,0.0,0.0,0.0,0.07407983419911057,0.0995283495001033,0.1410337554537586,0.1939038949987067,0.3245199546962305,0.2763657609128828,0.21675985642452944,0.15888745186007716,0.13847527661633696,0.10682825627654208,0.04595389440779432
jena_000031_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0887380326774943,0.3407084581653672,0.0,0.0,0.0,0.0,0.12453929442618379,0.1632735229320479,0.21325512510685288,0.2938693225405642,0.4249849989471409,0.4095820269277539,0.3624531233052944,0.2801662640208659,0.2638476625153224,0.15416827778083542,0.1142263358057845
darmstadt_000080_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.0661789326829102,0.3287922249195137,0.0,0.0,0.0,0.0,0.0922888243503805,0.1225307285905023,0.1694966281379274,0.24481625772192148,0.39180652399711624,0.3269811964076088,0.24517020769472972,0.17943185209937063,0.15512310362263082,0.15184371938907215,0.08788622430521283
munster_000162_000019,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.025911099646077785,0.36715430355536605,0.0,0.0,0.0,0.0,0.03626146897237129,0.04899256510951033,0.0747200701428063,0.14500752842914022,0.37082182204788966,0.21622064869688895,0.11778289660055644,0.05501147565852805,0.04285294281787965,0.10458920995369053,0.02756685415889147
frankfurt_000001_064305,ade20k_deeplabv3_semantic_cityscapes_1_00_dropout_pu,0.03230540205406629,0.31218032992145345,0.0,0.0,0.0,0.0,0.04534228576004364,0.06188673884899349,0.0963430104847541,0.19606887818054877,0.3155327307848377,0.29787417369646757,0.2618783058509685,0.13518284680014164,0.10501742120189331,0.15272430668317108,0.040869746916402445
