uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
dpath_10_TILE_0,0.5995385982090367,0.3201024960139643,0.1426703472561199,0.3661336939042671,0.6085898573126942,0.7635893586199786,0.26519066915701006,0.33560146616693964,0.40567009685491284,0.3931779507745909,0.5746866445820477,0.42028228995226896,0.29176736001517356,0,0.0041386599122379,0.0019857728840869,0.0093264670991933
dpath_26_TILE_0,0.4656724190910191,0.3455655083560579,0.16924933472611353,0.3693328148067679,0.625861685580167,0.7602276385358963,0.29644297473883435,0.35820407847453595,0.4248484474198471,0.40680550057432413,0.7086904049665348,0.5072478378816734,0.41834103692518604,0,0.0060221269971093,0.0035927427072668,0.0269044714717874
dpath_36_TILE_1,0.5856019634034286,0.42446254674110273,0.1278563285292935,0.411046230252135,0.6240477146930768,0.7488389621525728,0.22917535274455889,0.31438853033760483,0.45142123543741886,0.48870431298794215,0.6718869528789512,0.491799835403614,0.3416989069428311,0,0.0281176230881638,0.0188938938442462,0.1077541617949151
dpath_53_TILE_14,0.49940621479432074,0.35353714326074565,0.15536809844263558,0.3816743044827921,0.6030661213308414,0.7452385461184898,0.27637380262627453,0.3461211458500312,0.4342964953158864,0.4454395756347453,0.6526358391940845,0.44428933142691035,0.3225632686526225,0,0.1158318993366617,0.0851858995276923,0.0138972197003529
dpath_4_TILE_15,0.45439090639035357,0.40019234372054924,0.15818605591482104,0.38583161041883357,0.5951149701053806,0.7291823239954244,0.27870259256287033,0.35058714140979325,0.4440848956849712,0.46049636479410033,0.6494867062855196,0.4208747127392262,0.3400249597036884,0,0.2130040053390972,0.1684501515465656,0.0662722830906682
dpath_27_TILE_9,0.5233837934559917,0.4016965032818931,0.13363924763677304,0.4044097529843752,0.6118162748636798,0.7534307530697483,0.23950677579655444,0.32340164115863973,0.4493389922500185,0.4786486445620829,0.673520487160605,0.4386551593996875,0.3187516592565978,0,0.0041810296220286,0.0027852850654028,0.0178935105409061
dpath_27_TILE_22,0.37790392480517,0.3105742588666236,0.16494811903199016,0.3645719628866355,0.5871022331908916,0.7714316385275426,0.28472460746352607,0.34446695181885567,0.40960208734371184,0.37197199070123416,0.6487753284531866,0.4405365624344283,0.3440332232753373,0,0.005084590995611,0.0032531091424687,0.0647394853757867
dpath_27_TILE_32,0.39152352285085107,0.3152657849155519,0.18841016111635978,0.3430337529965847,0.5308452033960681,0.0,0.3208982762145205,0.34964521363800166,0.36528416950254067,0.354015527469191,0.46435031176216723,0.3536150051315603,0.34134154191322025,0,0.0617633652973432,0.0465220069373132,0.01149192576522
dpath_11_TILE_9,0.39083301739623255,0.3274346460098176,0.1429487115661049,0.3543056111843521,0.6112205307482397,0.7562347102760745,0.25400798952393666,0.33277297422079855,0.3822714991255124,0.378294454614357,0.5809284518410552,0.4108236779296148,0.34753814311839853,0,0.1328729644893101,0.098682009038262,0.0282076390880208
dpath_46_TILE_11,0.30483276760831757,0.30483276760831757,0.1265279228317751,0.3461615216748625,0.5869649679254246,0.7871577636786662,0.2185495625917978,0.3034725363453818,0.36318842886763225,0.3590285843290411,0.4532191933698225,0.3489590560384594,0.338733470186655,0,0.0022595353634737,0.0,0.0409662104457364
dpath_46_TILE_18,0.4865959819354605,0.32710061564586396,0.08474633530741292,0.3583036857426854,0.594751449529306,0.8017282537894752,0.1588426549957548,0.23224338284308615,0.36536604321392724,0.37710748131979,0.48638232309318286,0.34737574634913465,0.3114282687344069,0,0.0029300781091156,0.0012502337855668,0.0350585880664879
dpath_46_TILE_34,0.4147954395976011,0.32794355272667336,0.0797709208309703,0.3722333402782743,0.6023535365498651,0.7526649625287732,0.1530596157650813,0.22614881910825932,0.37138697564312634,0.3913383886341041,0.6031103920097495,0.3721730116008195,0.269259278555913,0,0.0041463695749804,0.0024596226025798,0.0372807371042812
dpath_46_TILE_40,0.5063232665990042,0.3792042540283786,0.20538094207357988,0.4086177922172698,0.5999773829408956,0.753394297856046,0.34238214388009186,0.41079226731484636,0.5374065635548547,0.450890231686218,0.6171434802895485,0.47571479219474816,0.3327637667128448,0,0.0037596564200632,0.0018700969360692,0.0096917663289321
dpath_39_TILE_3,0.4794101306443225,0.37035657106226216,0.18078630636638066,0.4049268604882347,0.5965067248659479,0.7401272913676703,0.3165690838855559,0.3917868162671344,0.5112375751275019,0.43491738412215525,0.6114737864195071,0.3907283519715007,0.3081618617948272,0,0.0033096857559497,0.0013773213700334,0.0149800422684431
dpath_13_TILE_21,0.32493550258024184,0.32493550258024184,0.12079923133042451,0.34772508354148496,0.5630055257360008,0.735945859443044,0.20259395377376227,0.26646764502906856,0.3534563461597676,0.3650922582850955,0.448283460755363,0.33925931892382727,0.2663390135471508,0,0.757832066767789,0.6867438037613657,0.1438044985298455
dpath_13_TILE_40,0.3349743472304365,0.3470971419844229,0.08851541709141242,0.3693464133107493,0.5575202662309086,0.7516766964857545,0.1614915119416035,0.23140626543422319,0.3619206254737148,0.39457411984926594,0.5460119702293605,0.43281797180721854,0.29238338561601224,0,0.125805813015063,0.0867236718587229,0.1405573412327761
dpath_42_TILE_2,0.4322200185051593,0.3132447888822115,0.09782552463994565,0.3576437859978085,0.5948087498766982,0.7456414992190131,0.17077398180353132,0.23803547287689159,0.3540500867491132,0.37084179036922355,0.6035375950995369,0.3597622443057141,0.26429196933642063,0,0.0041351167152988,0.0024481937848817,0.0211089149520391
dpath_66_TILE_7,0.38846935825697637,0.28656555690039404,0.12493025387467771,0.3538711730827682,0.6469155705696796,0.7249649082876547,0.22474355222815398,0.2965746913607944,0.3723743326443007,0.36786213869211337,0.6487289069720643,0.41218354503370663,0.2909367918934724,0,0.0053663491631698,0.0035183198979688,0.0464714359334556
dpath_66_TILE_25,0.44992925528550914,0.3535163482936651,0.11172036593224935,0.37311655333356303,0.5517041363524936,0.7461757307367235,0.19688575316313686,0.2716482351905703,0.38708772406954295,0.4063123463984258,0.54869626100939,0.4529177674011838,0.3115678076290978,0,0.0037836681082195,0.0021865060347702,0.0052781207248692
dpath_50_TILE_13,0.4820028731436659,0.45898889258229714,0.06381793982123193,0.4241988602843713,0.5845018243058967,0.7238166384716802,0.10490499593672957,0.15114177073867585,0.2853814649379581,0.5334329731012886,0.48737787566806184,0.2843757585370851,0.191543450885029,0,0.0114924881944858,0.0072357881492447,0.117567200667788
dpath_57_TILE_6,0.48732004164132703,0.44917564375183183,0.18366724541664528,0.43104419448267844,0.5996985916428568,0.7473456779243888,0.318331496333368,0.40915999551453813,0.552655730530537,0.49214479014235474,0.7171328413576629,0.5198545634222592,0.3066812410090027,0,0.0124565402081876,0.0084016358488133,0.0540982592387523
dpath_31_TILE_10,0.42847855964442033,0.37768490300127566,0.17229761649619602,0.4002243565726107,0.5783890030143496,0.7511056681861935,0.29871728671772274,0.3758802072538633,0.4857690515683501,0.4339908961921513,0.6372239074614915,0.4724488214367373,0.3404092699722361,0,0.999999999999728,0.9999999999996888,0.9999999999677796
dpath_15_TILE_9,0.5516756449220084,0.3466838288524728,0.15586377780785865,0.3926071850431557,0.5947291989673779,0.8035452220873168,0.27153460496953685,0.3488456679956487,0.4529736364109073,0.4309602649619606,0.7803149864343187,0.4386935041704117,0.3079215649577383,0,0.0043937719247125,0.0018795515761295,0.0341566778797239
dpath_49_TILE_1,0.4084843615562995,0.32348471689396274,0.28394580022765914,0.37445451338039565,0.5692248275868195,0.7792101358815375,0.3779108655751366,0.4084352123831436,0.49357123321245244,0.3912402270659298,0.6046912316371564,0.4695112512918008,0.3543931530503388,0,0.0049437899292843,0.0028489991494492,0.1335755758015145
dpath_49_TILE_7,0.509326995733612,0.36218622321753746,0.12455966433090691,0.3799063368890542,0.5941676352109704,0.7319401532587343,0.23572904852151225,0.3321671137570313,0.4263406239938791,0.42773649930415136,0.6423528538081896,0.4460782835727271,0.37649969751954143,0,0.0099352117314817,0.0084188508411998,0.0085472153792769
dpath_2_TILE_13,0.5186994619472154,0.478912584033949,0.09615660428677439,0.44220906333207466,0.6167604795738625,0.7581526301026433,0.1591011855413423,0.2225841456277154,0.42457248944888787,0.5734008551515286,0.7023507362067829,0.45430272719777426,0.32318121541273065,0,0.953746949828396,0.8181092818399412,0.5833490112333083
dpath_35_TILE_35,0.5560484768272121,0.4208112317123012,0.14523257238723494,0.4099306281189518,0.6059255052588026,0.7454471874814037,0.27487495286987806,0.3750527953702432,0.499710706609481,0.4876837791596458,0.6701505385580533,0.47116217402520955,0.38201577706269335,0,0.0059410812163362,0.0047270664986485,0.0242454698108151
dpath_56_TILE_3,0.5265903355690755,0.39976289497216855,0.14681270432890953,0.39912599404117083,0.5939656423713775,0.7282149041603694,0.2744595492124864,0.36686846468021084,0.47756106840323304,0.4621464269662851,0.653491500008284,0.4640030132150548,0.3701540790471542,0,0.0034237909623223,0.0021593721142652,0.0139506314883656
dpath_56_TILE_7,0.528346921300905,0.3822661349624023,0.11932314526057827,0.3741703102998163,0.594658405032599,0.7652455699543308,0.2184474821173335,0.2967700814160513,0.39809997172692024,0.4288155561684912,0.6303836394863942,0.38563508429694904,0.24924746911593704,0,0.0121635560587579,0.0088599344532336,0.01315278610223
dpath_56_TILE_10,0.40073539636582367,0.3225789356000756,0.06464126094956285,0.35337974728891763,0.5563159982591399,0.7982821906863444,0.11731806038006251,0.17593103025257592,0.316890053142587,0.38385590937505426,0.43578479062184866,0.37214658585903193,0.31423594498833135,0,0.0055857367781389,0.0037817368435626,0.0195067174576852
dpath_20_TILE_4,0.3783827431557023,0.33741149434311435,0.08033441866612308,0.3470284268051466,0.527030184777311,0.0,0.15246680082326663,0.237425565086961,0.3567879287604987,0.36837628319879256,0.4173077865005612,0.352833054101575,0.3442110481297545,0,0.002494477180492,0.0007940358336552,0.0117581798085901
dpath_64_TILE_0,0.4739303447713763,0.33894802620601583,0.13981196302586676,0.38260437192975205,0.6018599534989525,0.7400692616165644,0.24980057333398312,0.33064517164013835,0.42711324915716675,0.3898992853282192,0.6527512655795775,0.4372835300959869,0.25422418564465804,0,0.0026542470998046,0.0009707000777041,0.0157002621582483
dpath_19_TILE_9,0.5472481319802174,0.43221987651025906,0.06623086612817283,0.41508015063381787,0.6349145496174394,0.7539075177930425,0.11711794644447567,0.16946810895875583,0.32455562769555196,0.46874220176709946,0.6638761107987979,0.3804516397587306,0.17272530866867428,0,0.0033410074237961,0.0018453745069695,0.0213319342193126
dpath_19_TILE_15,0.5191720615532388,0.35709544740590005,0.10548954910712627,0.3740336961190137,0.6026089462939341,0.7441792333875911,0.1868465983856625,0.259463318470484,0.3802627444417506,0.38997869517927003,0.6973158874569545,0.4177660025899834,0.30331925149485295,0,0.0434863288824295,0.0271479704835681,0.0083354515194673
dpath_44_TILE_1,0.5133640083333247,0.3522524154343124,0.10932103642306497,0.3811252147964454,0.6002828271591072,0.7458501097617938,0.1928298849087589,0.26902864748372474,0.3924146940615298,0.39165809867644835,0.5907095833769794,0.3749664948005497,0.23505504713968894,0,0.0089440640386511,0.0065043134160401,0.0327946488824224
dpath_47_TILE_0,0.5504364863764687,0.3656909142522309,0.05797305671747772,0.40316018395274905,0.6366892070509802,0.7858985667460129,0.10547422632754641,0.15482845258819433,0.2916541184124938,0.423270283903216,0.7476543378782413,0.33852708279085486,0.2157828742166061,0,0.0036330611151033,0.0017930369720336,0.0436747754536133
dpath_47_TILE_11,0.3372217891353097,0.3372217891353097,0.05271121450777742,0.36119448768616613,0.5238378366761102,0.7583011673053646,0.09226086122559639,0.13373046243854514,0.2669300996487517,0.3725545160337589,0.4751175861132836,0.3327545872962335,0.14183600571587404,0,0.0036717964106571,0.0009309865217659,0.0463577708960206
dpath_47_TILE_16,0.43542608414066614,0.39847675198914856,0.2435403311217783,0.41394344995936716,0.5835598789229806,0.7388748390696089,0.3806216804575879,0.44027589343781215,0.5562794253972744,0.4624981131326966,0.6534413146232869,0.48601894953993857,0.3668225830354899,0,0.0036416976809811,0.0015941433081813,0.0648508027763291
dpath_9_TILE_1,0.5021220050887585,0.4834529818979799,0.05769476673337336,0.4522378477507192,0.5866538344270769,0.7618906463664338,0.1112016611396912,0.18149359900026887,0.43272585587357887,0.5422312001980479,0.7139385416026011,0.5144469313594996,0.37610203715443796,0,0.0153579679283562,0.0116774718098412,0.0520459654791602
dpath_33_TILE_6,0.41582150200128554,0.3708581649945886,0.28130629618114883,0.3937576961332075,0.580829213573112,0.7367361580965607,0.3922558153807361,0.4341646678286459,0.5361958985335585,0.431239908775792,0.6390531647446338,0.45981857149693395,0.3830769823150546,0,0.0063255514643983,0.0041094816396705,0.0171732832316068
dpath_29_TILE_0,0.4407466509165822,0.3698071305956412,0.22268132459216572,0.39170008372763804,0.5700679393671827,0.7433853539501711,0.35435191624433066,0.4068048919279639,0.5076136921788758,0.4163924220366213,0.5866677779327799,0.4338073296236369,0.3712196265115377,0,0.0486163826191483,0.0357004703375564,0.0197576179847373
dpath_67_TILE_16,0.4565524762333789,0.38369563309389726,0.22500377122795856,0.3984610052504468,0.5820949391007149,0.7377727035055204,0.35584988779500915,0.411998722766534,0.5265112150321578,0.4345070061769403,0.6855725073676457,0.5284197971773021,0.36991968781445217,0,0.0068267405975252,0.0051828293808685,0.0239339111743277
dpath_6_TILE_3,0.512812666521382,0.38889022989544875,0.17796249033370107,0.408735880650788,0.5950461304400322,0.7408985132571443,0.31686959087424615,0.39552478403341024,0.5207966316934675,0.4436590845692841,0.6529444793118161,0.463538641574504,0.3606490602461272,0,0.0030685803946696,0.0012195652421127,0.0432225966876592
dpath_12_TILE_38,0.47507266207162535,0.3693509364372465,0.18372596009540684,0.3816433521009351,0.608329330983719,0.7630189494198032,0.313750452229419,0.3757712942491633,0.4621785609744201,0.40884309020832055,0.6459636922587271,0.4528197490711115,0.322475718680202,0,0.0222182062589129,0.011843012068868,0.1172625419215349
dpath_12_TILE_47,0.47396055145554494,0.3240100885505197,0.13486989234421343,0.351274820561864,0.6129269450906658,0.7484743263782402,0.2528072056845167,0.3328850863744099,0.3760094938584101,0.37171492654355254,0.5885127181487337,0.38081015160280346,0.33843337726730555,0,0.0047859360547037,0.0020788325932282,0.029998576173217
pannuke_27_TILE_3,0.34717908029773803,0.34717908029773803,0.11181058119649918,0.35538315321778735,0.5286225196310498,0.7299464247820335,0.2123780220570819,0.3158905237366566,0.37585847349909496,0.38811598095557076,0.48630139915987514,0.43486608441774643,0.3525033988538759,0,0.0074975977044523,0.0038563194174671,0.0916650548077381
dpath_37_TILE_1,0.5815740652905186,0.30867837914702145,0.11379742889251065,0.3657712793733621,0.6365274174874855,0.7943436651503191,0.21460576945560855,0.2999895803660561,0.3901356407881895,0.38513525476382265,0.779090463040391,0.42603612275684427,0.30237427637829134,0,0.0049054268561429,0.0029853066736717,0.0
pannuke_2_TILE_2,0.3356769806752617,0.3356769806752617,0.08399096577228005,0.3466820080944278,0.5710568545453335,0.0,0.14021786136811248,0.1890615066971365,0.292733518531232,0.3678653343423698,0.5210372133855806,0.3276818642636649,0.18596740740322623,0,0.0051752544782401,0.002509522777752,0.0129599465108879
dpath_51_TILE_13,0.0,0.0,0.08728176921158018,0.3336799835093062,0.6531627857365533,0.7286917901571075,0.12332262756938099,0.14297804196063038,0.18666643213268633,0.7286917901571075,0.2559379356771849,0.18980238069345273,0.13813339025243163,0,0.0026847854137485,0.000631970448719,0.0223845217910514
dpath_7_TILE_2,0.37832988385128774,0.3770847370575263,0.09843343177747338,0.3710685124559854,0.5307743186519392,0.7191565670076687,0.14730562309919057,0.18920277254757742,0.3219898549220241,0.42804393805982666,0.4676939130375955,0.3941301369276599,0.2777194562647841,0,0.0028844444513593,0.0014549474330655,0.0264446995239605
dpath_7_TILE_3,0.43984272435000893,0.33573080385297754,0.07371705681375401,0.34853678536481125,0.5531809524761884,0.7660799019799067,0.12600679775968485,0.17176069861587362,0.27867884253005887,0.373321092336499,0.3883207081262675,0.29400198190416305,0.17153776759068265,0,0.002337401535453,0.0004654091448972,0.0134096087058445
dpath_48_TILE_7,0.0,0.0,0.1385450906473123,0.3152403611242028,0.5578105542421659,0.0,0.18083038475750543,0.19948022519719097,0.2339421442189915,0.5886745660153492,0.2835398974255602,0.2359716802561101,0.1917205994129688,0,0.002065373503164,0.0002812865438899,0.022907463396492
dpath_8_TILE_15,0.47446178045540194,0.4541074609724163,0.086612884221208,0.42495072598010036,0.5960299358306745,0.774032574636541,0.16102532087624816,0.23303767050624175,0.41077323128996607,0.5209669157236783,0.7237171638692753,0.3841506162916693,0.2711818002801191,0,0.029947963847723,0.0207382072649384,0.0329086354232676
dpath_8_TILE_18,0.4510628145707474,0.40583845042203637,0.1357222632183924,0.4087725378228519,0.5890986336234925,0.7407031412644193,0.24996473278896722,0.34516244680028635,0.47262761555032073,0.470410481727031,0.6099481507155972,0.4649947234713948,0.36586520860017424,0,0.0059583044785992,0.0040173259968902,0.047633838275819
dpath_28_TILE_13,0.4841118647450484,0.3736039272521426,0.07693750439073821,0.38123047774245844,0.5969811015863293,0.760715747149562,0.14905444107864976,0.23185098331905993,0.3903561550420654,0.4217382671827123,0.6185838008389636,0.4454925260322146,0.3213981345648854,0,0.0043899990410809,0.0026065018066234,0.0213205437822864
dpath_55_TILE_0,0.5658141567362592,0.3906108715621508,0.06910603466633036,0.4152563131635443,0.6246836844604623,0.7415100907273028,0.12413025336415211,0.18001995446033459,0.34118944416948427,0.4701317741545282,0.6334499665097139,0.41421040727027475,0.23034881464326096,0,0.0242972345393249,0.0163488625392732,0.0107939127577247
dpath_55_TILE_21,0.42520671286843037,0.3176123043031356,0.21789313743902602,0.3625981554293317,0.5617188129682248,0.7392703410472743,0.3362177065658892,0.37303908781537237,0.4298675098443837,0.3820696771289901,0.6587885673947222,0.5243494487953853,0.35354796059379084,0,0.0184757623513517,0.0137305324849956,0.0356422376951071
dpath_16_TILE_2,0.0,0.0,0.1098469289633749,0.41594722486658775,0.603730181514463,0.7041009515085549,0.13000872217181658,0.14559827107632986,0.17634694004396306,0.7041009515085549,0.2295893539191108,0.18114289251221244,0.1436214365531828,0,0.0023829543677411,0.0004394245920146,0.0
dpath_63_TILE_5,0.0,0.0,0.14723024181256267,0.31863834563879495,0.6318339971128087,0.7196584208576392,0.1799842837481095,0.19930603880665154,0.24051357224664846,0.7196584208576392,0.3062199275403502,0.27582859936210774,0.21943967346211452,0,0.0390874962410089,0.0341951742313648,0.0430980758697238
dpath_63_TILE_10,0.6816785397034164,0.6911170916464988,0.07470180976145105,0.473025864679514,0.6266223177642046,0.7444796186504404,0.11264356457138074,0.1380915831815724,0.2237265649131821,0.7463038577466691,0.7020157487619276,0.43424613808370466,0.25233374286942634,0,0.0034023363384448,0.0013199225225671,0.0025310452190862
dpath_24_TILE_5,0.46622831374640916,0.3958916972735887,0.17864180357641007,0.41542013348490014,0.5899397533296944,0.7285739840890392,0.31975183362547016,0.4038738683554138,0.5311079736615719,0.45893921483785355,0.5911913630729511,0.45282257199901754,0.3389939686015718,0,0.0057805603224715,0.0025040273636127,0.0356973624541932
dpath_54_TILE_7,0.4200419009101288,0.39320451701453046,0.1799845655581964,0.40864483740016394,0.583479992177977,0.743263294114078,0.32082810114139465,0.40239976055468946,0.5202870870126471,0.456428488651258,0.589493842425426,0.4031630357391436,0.3500771315259288,0,0.002929298385408,0.0009088045449576,0.0044853043454327
glas_2_TILE_0,0.46938897995423645,0.38330250943564204,0.2148164189040905,0.39491989754192,0.5860925322417176,0.7342121825067827,0.3522243245553856,0.40833711333353323,0.5215390117799739,0.4616719288532608,0.6087022985330452,0.42151630152054786,0.3402216922939767,1,0.0047834986759136,0.0029191655650889,0.0100387958403614
glas_2_TILE_1,0.4886329803451457,0.4067764128007544,0.19701169983874017,0.4007601575265467,0.5957870391225073,0.7559006028605599,0.3343044225770625,0.4032494707749924,0.5225261472938194,0.4765407918128744,0.5794040707717699,0.46202735575411646,0.35221357825551786,1,0.0051775328403084,0.003240321377832,0.011919057878718
glas_2_TILE_2,0.4850730559387536,0.40098590653457744,0.21331879889392577,0.3995958915911561,0.6006246927334492,0.7492755988429425,0.3494336177186803,0.4101745511319625,0.528477629146081,0.47839285410262866,0.729534904625058,0.5376631609471174,0.3753185080293385,1,0.0050870878647007,0.0033461399556088,0.0109147934655566
glas_2_TILE_4,0.519758574873321,0.40297940097407225,0.21215138819885634,0.39538176119450735,0.5967017528424544,0.7386711828059453,0.3490247852480654,0.40748433173156107,0.5191338739352452,0.4761401780600939,0.5892542072120651,0.4981982367467452,0.3452653675944283,1,0.006094902614803,0.0048420535864241,0.0116516878271591
glas_2_TILE_5,0.48541230913226335,0.4012869082069872,0.20656230506532053,0.3949718385539472,0.5936893732596636,0.7332282198763487,0.34492867740241673,0.404442962819677,0.5153789183627826,0.47379517783103614,0.598785666457629,0.4469133997449435,0.344480010427473,1,0.0053466759916889,0.0038883600110619,0.0126791985404696
glas_2_TILE_6,0.49905021072228795,0.4138661429012167,0.21750005765702313,0.4028361657819169,0.5859506734055379,0.7219489923288346,0.35967337937960425,0.4197312602005768,0.5419610763343413,0.5024401423694622,0.6217078410550299,0.4821055873154658,0.38357944387867166,1,0.0079098741330786,0.0064079550579693,0.0120695957402867
glas_6_TILE_0,0.44837884134619643,0.33632910751333883,0.25539091033465783,0.3552416992544663,0.5787517418648639,0.7452166009851203,0.354289626039918,0.37481315791697156,0.41986377577636036,0.37841011796145874,0.6007868086843863,0.41231559532798007,0.3430421207326435,1,0.0047081527428152,0.0019956438021777,0.0201946395799712
glas_6_TILE_1,0.4694298087868722,0.3467333055773868,0.28580792175985476,0.35964473990101975,0.609418018715102,0.7501372518096667,0.3675815341575152,0.385778419421867,0.4484075208575456,0.3901577056806245,0.7374014637233449,0.46042950014460876,0.3689278207287839,1,0.0144376805987381,0.0115259872438055,0.1012468657536749
glas_6_TILE_2,0.4713638716163031,0.3530314520832774,0.2849429110738278,0.3648674891498571,0.601663640288027,0.7676326175828353,0.3730254363917352,0.3962043364324278,0.4789330850963185,0.3906748190250688,0.7345070216436401,0.49219771140904356,0.3938799941493152,1,0.0096548242386748,0.0077744529332711,0.0662870532742779
glas_6_TILE_4,0.42711188613482676,0.33638951016091434,0.2298944979442442,0.3540352711809126,0.580421546267946,0.7296369482412186,0.3410673505005875,0.3675549402575302,0.40551361814064685,0.37440071344425396,0.5955775657216931,0.37959221504065627,0.3363741297744815,1,0.003417865500377,0.0014406635984349,0.0225924680933041
glas_6_TILE_5,0.4881847670805338,0.36175017225775774,0.2566165568939717,0.3763182639427258,0.6035496442454242,0.7480794080891663,0.37162202586229554,0.40475132195271385,0.5010728183838122,0.41229228977548554,0.7257910749042783,0.47281094035535665,0.38170137346715327,1,0.0052206097753991,0.0027509818385726,0.0129712833648506
glas_6_TILE_6,0.45236275822684363,0.35155430165987095,0.25669399879310834,0.371534113031656,0.6089854769480949,0.7516485222345282,0.36621882331680516,0.396969755614155,0.4811213858550858,0.4008288654115375,0.7011638518516031,0.437665683961273,0.3581301999026774,1,0.0043446121585758,0.0022435553336987,0.0257903985020738
glas_21_TILE_0,0.48566628578678395,0.3552150147211253,0.23387751397668816,0.36897579276626374,0.6025958320987292,0.7360912612351069,0.3541576821618797,0.38821989991857053,0.4631533232942579,0.4054010744865695,0.5995120999054613,0.43463868189197863,0.3567227743048344,1,0.0043079253206178,0.0024306900416374,0.0371935025517749
glas_21_TILE_1,0.5698527602092749,0.35990344107196887,0.25155419135615964,0.37175585833034847,0.6065095472140419,0.7455869214224732,0.36402111751843014,0.396091849414508,0.4813582013453273,0.4143673432546031,0.602840018248078,0.4576164524861964,0.36004565450528536,1,0.0070719878957227,0.0052287486545727,0.0434430213594669
glas_21_TILE_2,0.43853155327629034,0.36840198188174966,0.22760396842248626,0.3762456126984364,0.5967712480122505,0.7621887675516147,0.3516339701309048,0.3929589777549497,0.4796043991449475,0.43412384067052945,0.697594416343688,0.4721205776529911,0.3776119311145385,1,0.0041653201598779,0.0023266054718525,0.002963545026935
glas_21_TILE_4,0.5208405317780389,0.3443759367768565,0.24584451124697848,0.37160495626352885,0.6132310807599742,0.7573211071690348,0.3605526014345768,0.39439388101345213,0.4809767831841734,0.41150039288696366,0.680892720216671,0.4823005261703137,0.3694295373530923,1,0.0038725437665537,0.0017267399312942,0.0165028533185092
glas_21_TILE_5,0.5160480956414061,0.36889461109777716,0.2505510430409177,0.3725158493953628,0.5910116616528606,0.7262855330133017,0.3670463700637932,0.39836618641322846,0.4882779079492952,0.43556745328949553,0.6654732606763286,0.4366501748543914,0.3399006724611566,1,0.0060179620840104,0.0041089467925035,0.0234019825810273
glas_21_TILE_6,0.4739879607788306,0.3956520567944004,0.20820098153789482,0.38313639351852474,0.5866708471126292,0.7351757418987258,0.33464024519193886,0.38912503098589496,0.47953558520891704,0.45964775073107494,0.6413353451273744,0.42380224580716325,0.32970994192752606,1,0.0035845492202209,0.0022739564924879,0.0083997564521715
glas_24_TILE_0,0.4890848413377208,0.3530071962142824,0.17848359591039686,0.3701049420875643,0.5831107672851288,0.7270650914709962,0.30333037753283243,0.365160148679414,0.4292553835694714,0.41284309260130203,0.5971910258493481,0.453026450125568,0.3172275428368037,1,0.0036709893595895,0.0016392861488097,0.0165928215328321
glas_24_TILE_1,0.4929191058476612,0.365336641960869,0.18365531441899074,0.3838621035560167,0.5975493569607375,0.738847727278878,0.3089010602936163,0.3764525738821609,0.46564533846138123,0.4206946427874545,0.6037904039764596,0.4953629977384042,0.3584526017939514,1,0.0034481926299733,0.0017701890964988,0.0176400234170296
glas_24_TILE_3,0.4708405381672696,0.3592593980174803,0.13731845849047714,0.3690946177161418,0.598417685749696,0.7109310600032748,0.2499574104048804,0.3356943595314905,0.4104234470553852,0.41185205829665744,0.5594127226581967,0.41056059673170053,0.3280023351938365,1,0.0045597907661514,0.002711870493138,0.0429051862872251
glas_24_TILE_4,0.47552865716689263,0.37947682355112955,0.164803456773508,0.389174596604286,0.5938165470162438,0.7445678521188135,0.2956948229406532,0.37530808169705826,0.471832609191109,0.43109059121947174,0.642437541645372,0.4232545977933831,0.35974304251485284,1,0.0052343562543522,0.0018855954613241,0.0292942819506205
glas_50_TILE_0,0.418016976184854,0.3391562641783369,0.21535485919954356,0.3693128321490203,0.5755610203627357,0.7497591965673257,0.33867025229023423,0.37990712597257775,0.45007274386333035,0.3967207576238737,0.6410856728370143,0.5042037806229461,0.404272118044829,1,0.0040662052629703,0.0018804823202137,0.0049356093122348
glas_50_TILE_1,0.43843199769981833,0.36937217251818444,0.12658208797993492,0.37775334827896623,0.5951964274630391,0.7289849083349664,0.24157296321004898,0.3372280725892389,0.4233365477762902,0.4241674649530757,0.5957265535834029,0.4545077031296216,0.40121432351714226,1,0.0069455792028322,0.0053219099389595,0.0064897420840756
glas_50_TILE_3,0.48655800583347375,0.31421454044114855,0.1557240697107005,0.34813113421095015,0.6632625944672088,0.769048660793693,0.2814962572647383,0.33775518617130135,0.3738646627602615,0.361796642106941,0.7162997639667118,0.3775455923087454,0.34717441669916604,1,0.0253457158400011,0.0201804725498057,0.0299390571478007
glas_50_TILE_4,0.49501136128233353,0.3503482496952311,0.1536530893280457,0.3687495081081576,0.6255758261712443,0.7519392309147527,0.2792570633761763,0.35211510226068704,0.42165649715296943,0.3960786481759409,0.6949521558235935,0.4544081361099341,0.32272989981374545,1,0.0064569181737509,0.0043678740959634,0.0279021476795719
glas_32_TILE_0,0.522229756659175,0.3949554454004354,0.22829927479395504,0.41800600027012275,0.6021336082898507,0.745676458494812,0.3641970473882583,0.43218994830036733,0.5666818833168497,0.4797130366505201,0.6743824211479292,0.46299922710044983,0.35089050723253523,1,0.0045163116984689,0.002334545658339,0.0242724227311085
