uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}",gmm_normalized_score
dusseldorf_000154_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.029346986950653582,0.3265164718060397,0.0,0.0,0.0,0.0,0.04100633092803446,0.055309601651328005,0.08453460702813877,0.160100549857459,0.04974858573862379,0.2894545039127865,0.24295746290963305,0.17087663430543468,0.09745988419082542,0.08320030080482266,0.08910744312639715,0.0349865983372502,0.3099974577050637
weimar_000033_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06767863621577301,0.3330902472952122,0.0,0.0,0.0,0.0,0.09604915268940746,0.12541218512048413,0.1518193189016111,0.19537334969714804,0.11062026062046254,0.36010211603537035,0.3081689466756074,0.23283681388843278,0.1520709013027877,0.14448912921201665,0.08951093701788503,0.04602356591384405,0.3774046655686279
frankfurt_000000_010351,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.10890578032387244,0.3302700594240231,0.0,0.0,0.0,0.0,0.14894135228877478,0.18481081322281917,0.23009013710356596,0.29585124893722015,0.17286436409021372,0.3787182170313932,0.33188014248999126,0.2746254571177962,0.24553231152455304,0.21395943591448108,0.19722205848725777,0.14177664162671594,0.18535690607356
frankfurt_000000_009688,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06363049335969488,0.33104514239590305,0.0,0.0,0.0,0.0,0.09016178583358683,0.12183358659626402,0.17937408625877224,0.27879299869184837,0.12505848624802457,0.3636245208860499,0.3439628308020138,0.2887086188385395,0.21480805908436978,0.17723446972765008,0.18309875549720034,0.057553070658497935,0.2900831878598637
lindau_000050_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0667491847412192,0.33172037809827437,0.0,0.0,0.0,0.0,0.09461027397864034,0.12778367515814762,0.1655633222441815,0.2264710071247252,0.08870280891121841,0.36736875466145735,0.3435611837246864,0.2604493962073271,0.15566808241136176,0.13055977131675867,0.19838751696614276,0.05374514180017876,0.3200489740119424
dusseldorf_000031_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.05496272598641981,0.32807993913942896,0.0,0.0,0.0,0.0,0.07631654224378678,0.100366526030001,0.14005486203704676,0.21265873803895569,0.0928603673176119,0.37164145329877885,0.30191001277971974,0.22397912268925566,0.18146084334539586,0.13157122805433566,0.16741107814197356,0.07841292342463389,0.2753751438587142
hamburg_000000_014030,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.043807926483310625,0.31670959590739034,0.0,0.0,0.0,0.0,0.06045992315934013,0.080126150353387,0.11870346633816116,0.2005095166658655,0.06829299813442655,0.3020483051746127,0.2732171405197098,0.16271844681356348,0.09120710163787603,0.07923005561945319,0.1473996249749075,0.043145405768714076,0.3651351924054792
hamburg_000000_063403,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0781363602492147,0.3314927127207126,0.0,0.0,0.0,0.0,0.10848831261902421,0.14347014300923056,0.19866243975345194,0.2790616092177026,0.12330649947800715,0.38458744146777235,0.3118262929381323,0.2765327441271181,0.17853055796841846,0.15605814780594646,0.17057531464434214,0.0978225991538419,0.2312119637672006
cologne_000143_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.036883520822334336,0.32679294857572994,0.0,0.0,0.0,0.0,0.05137928531749099,0.06912829798158666,0.10294341455964269,0.1703220552885024,0.06066614208887417,0.3321854508158091,0.2589895868696663,0.18445157702574355,0.08964139840800722,0.07163139966753518,0.1477201221710597,0.046577137073450355,0.3419870853533489
zurich_000031_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.082557072956836,0.3279698527564988,0.0,0.0,0.0,0.0,0.11533705497663754,0.1479042878202116,0.18786251422099043,0.26028548824902864,0.13239164594906747,0.3719320268097411,0.35655879338017493,0.2500451097509016,0.1688278243841574,0.16296077935486994,0.182985311615098,0.10471881883685401,0.2898904527079578
erfurt_000046_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.030941449944309387,0.32091440138391386,0.0,0.0,0.0,0.0,0.043332282147593645,0.05856489057927905,0.08900213309744422,0.16077118234074506,0.04088134068527649,0.2829083382847433,0.22037796606418666,0.17748259226682683,0.09908145796571005,0.07732717310268555,0.1015964724481348,0.029626190086531366,0.3052920172307682
jena_000031_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0887380326774943,0.3407084581653672,0.0,0.0,0.0,0.0,0.12453929442618379,0.1632735229320479,0.21325512510685288,0.2938693225405642,0.13133742240442497,0.4249849989471409,0.4095820269277539,0.3624531233052944,0.2801662640208659,0.2638476625153224,0.15416827778083542,0.1142263358057845,0.2150212141838425
monchengladbach_000000_021663,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.08716911010549278,0.33339033487752917,0.0,0.0,0.0,0.0,0.12254028217674966,0.16008802335498626,0.21161035856377372,0.29399512220907703,0.1320008813710008,0.39424556870780914,0.3738510273939136,0.28958023968607827,0.20123161657140165,0.18017952737525994,0.18405245076491225,0.09979581326804914,0.2018444766853378
aachen_000086_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.038694665682420304,0.3251719319722158,0.0,0.0,0.0,0.0,0.05429819921876323,0.07390046109833234,0.1135370077715677,0.2065368300077096,0.07340869185401837,0.3451936521584836,0.3030704801906786,0.20574893531788024,0.13251148075824,0.12538327314208542,0.1467078523290773,0.05920689817174107,0.3019149361482057
dusseldorf_000092_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.028692870291697096,0.3189303308939485,0.0,0.0,0.0,0.0,0.03991700822268903,0.053622275951752486,0.0800235924325207,0.14063479120612177,0.04824893276929775,0.2617203520973443,0.18290367088860385,0.13618318698631485,0.08396084668351811,0.06524940053344036,0.04552561270365809,0.022975262808106377,0.3966653403553435
zurich_000097_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.07291963406690218,0.331120136102029,0.0,0.0,0.0,0.0,0.10274977261286897,0.13825345309852846,0.18663008230503217,0.2559841881593391,0.10657107881174803,0.3965098714270176,0.3593325585310436,0.3235778553708435,0.21315993865127672,0.18670062997930903,0.1757534322301521,0.09661278959480107,0.3024837995797346
tubingen_000047_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.039534718342942005,0.3277419248509094,0.0,0.0,0.0,0.0,0.05580693973242677,0.07609537694846735,0.11363069886166305,0.18466147552414772,0.06889960185995733,0.3314250409885969,0.29339007613030416,0.2143179979298362,0.14206510533896066,0.12425266053299115,0.12696917363127883,0.03810354152117375,0.3467718771120524
munster_000058_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04639563926863241,0.32491059516425475,0.0,0.0,0.0,0.0,0.06414111696490665,0.08450907280653513,0.12311011639115528,0.20482050936120774,0.07161608808239339,0.3348543451961908,0.2844714085568603,0.2211257203000461,0.1624139747823341,0.1429343896157561,0.17316459829052552,0.053624888702159944,0.2865458715475533
hamburg_000000_032266,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.029142974230332255,0.3268965482867296,0.0,0.0,0.0,0.0,0.04080245669383975,0.055456720740227644,0.0856772777859412,0.1643679115096266,0.04788810522155398,0.33052763684696834,0.27762863493021894,0.1905970027938403,0.08753693839631867,0.06948065722685448,0.0913964385695718,0.0362535348145742,0.3652611526941932
ulm_000036_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04383287966978501,0.32623813332433665,0.0,0.0,0.0,0.0,0.060956268461923216,0.08229269151680248,0.126235283206566,0.23760367969290244,0.0795378283216174,0.37312118165350655,0.3598265438607699,0.2870081992196057,0.16334480382239552,0.13463397297337537,0.15588592135109525,0.06572240593203348,0.1748817668238782
munster_000149_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.028044365986988454,0.3150438065406663,0.0,0.0,0.0,0.0,0.039306857885195806,0.05362726741982273,0.08501217167911541,0.1671499147926164,0.04427949873885435,0.3192858006314298,0.28406791712215973,0.20695227287632348,0.1207402248538922,0.10445468475640009,0.10209170919465434,0.03417055726362488,0.381791113401948
bremen_000202_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.07274777038534376,0.3515083044877622,0.0,0.0,0.0,0.0,0.10152956101227241,0.13547923990633343,0.1887401398092566,0.2598331962946386,0.11538862361250334,0.405552405718086,0.3891543089501364,0.35106179405569937,0.20955793454200544,0.1666963533942245,0.20015455110711652,0.10122009202879491,0.258606592014698
monchengladbach_000000_019500,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.029574170521054075,0.31568102268139914,0.0,0.0,0.0,0.0,0.04129524377261863,0.05547239993161665,0.08389791007420654,0.1557840943987081,0.048645004832844424,0.2338890157513656,0.19847884081162653,0.14442110308841202,0.07518696563884655,0.05753256573088141,0.08946578279199072,0.027704337608832424,0.3862922956095799
erfurt_000007_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.05936787422563025,0.3336438742468843,0.0,0.0,0.0,0.0,0.08395744233532662,0.11485810602222313,0.16924505752298535,0.2569056091124448,0.09955518230001402,0.40097757482767954,0.3299492969549283,0.25559128606899245,0.1969266797563626,0.1698992458456534,0.18084218718419828,0.08779167614162348,0.2550136217299381
hamburg_000000_074694,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.048453624678517694,0.3306167934926796,0.0,0.0,0.0,0.0,0.06774103483366278,0.09117777254499798,0.1373113132429872,0.23450564549472333,0.09523936967959522,0.37735441155455307,0.30607229199116426,0.20478387788083002,0.13366543790222474,0.10638127583716264,0.20040009972400552,0.06199597281439879,0.2232920948358744
ulm_000030_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06104047991269318,0.31875829780117726,0.0,0.0,0.0,0.0,0.08590537545733579,0.1142778217514615,0.1553141834826662,0.21868405657808965,0.08620362332873452,0.3293229596384111,0.3059346224512623,0.23319614750942164,0.18569679069364387,0.16551351810616532,0.14895113713498775,0.06642820291327362,0.3173766796774501
weimar_000072_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.08448105740306909,0.32934014490121744,0.0,0.0,0.0,0.0,0.11822438844382219,0.1557803809663709,0.20695834173865937,0.27044217528553904,0.1414907978165327,0.38515927611763673,0.34282839792077135,0.2812926174280688,0.24391482682344956,0.23241919432577843,0.19175501722620195,0.11942552845589464,0.1778363823751646
hamburg_000000_030953,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.03528558446363857,0.3412650238946004,0.0,0.0,0.0,0.0,0.04913221452464785,0.06629969297957963,0.10223076719146722,0.1882121726730796,0.06735307348391127,0.3653489415591738,0.29704252288176397,0.19383363345069018,0.11750306538272728,0.09792245014074659,0.13169184936904568,0.04690311338860818,0.4307892479080962
dusseldorf_000013_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.029709030649336863,0.3233334517934089,0.0,0.0,0.0,0.0,0.04147389836462914,0.05571657228704774,0.08481113101554882,0.16739322186812491,0.05027629737052514,0.3251434894032013,0.2756000185440707,0.1919418975011059,0.10418849031734871,0.08077991701778423,0.10904883189452365,0.03657770910361023,0.320788407665324
munster_000052_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.05403240797916783,0.3336890811955132,0.0,0.0,0.0,0.0,0.07617304621442003,0.10263105234720876,0.14763732214708516,0.22706609311907203,0.09552740398230584,0.38322509225349877,0.34313065501845386,0.23519864114491526,0.172144974736982,0.1517130353173647,0.12910487615474053,0.07718552394573788,0.3891870603654371
weimar_000071_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04224935562402577,0.31679922189698934,0.0,0.0,0.0,0.0,0.0592644820476322,0.08073788592502935,0.1255281261867841,0.21621414717114146,0.06691878202177735,0.31195687936120453,0.29391239241065714,0.2558379125718421,0.18652805826336086,0.15058764104865216,0.11748703574569438,0.058259637773619546,0.2564940019685032
lindau_000035_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0398524620371743,0.3109701291788925,0.0,0.0,0.0,0.0,0.05510624565775183,0.07290380977989294,0.10818185107935102,0.19386584132678056,0.07529852810763174,0.29866618258944727,0.2793468002734054,0.24822360096036258,0.19612138357957057,0.17841221630487572,0.16257203812457818,0.062110701318685825,0.310188183124309
weimar_000137_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.05223079717937717,0.3226625524824864,0.0,0.0,0.0,0.0,0.0734711572173067,0.09824440808853956,0.1397149385376324,0.21563310042367892,0.08386069289587014,0.3303963046127384,0.2755746373518873,0.23585241953371516,0.15225531057210925,0.1293369146003464,0.14865346475055732,0.06618402162098493,0.3214603123573379
strasbourg_000001_059675,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.05768390165585747,0.3206645172023455,0.0,0.0,0.0,0.0,0.08056002106574917,0.10764313572699936,0.15645200277920657,0.24003557918909202,0.10231839288748587,0.3027167701377862,0.27290760383406043,0.23518611725673216,0.16801149213835345,0.13783690437358465,0.15046846317800222,0.060026207498311016,0.2119890756650311
aachen_000139_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.02346537771396277,0.3348782357246864,0.0,0.0,0.0,0.0,0.03318668941536532,0.045746616817914094,0.07265405210706909,0.14511183897836036,0.04490546173800624,0.34706036331674667,0.2713222268092361,0.15849043200711194,0.07971380718340472,0.07070715174267429,0.09375704533712904,0.038925953713029364,0.4322381300394091
dusseldorf_000212_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06368351639982553,0.3190059313476292,0.0,0.0,0.0,0.0,0.08904021430690878,0.11815520693085424,0.1622884020144619,0.22478223402286035,0.09416754539602498,0.32257508427728704,0.2829918763907488,0.23657728395832234,0.18164274817482615,0.15884720791574056,0.190841763093945,0.07480985681182134,0.3088422757454508
strasbourg_000001_028379,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.07139013123581012,0.34003489808462195,0.0,0.0,0.0,0.0,0.10078953861698572,0.13660841816708244,0.19270609786789258,0.28410442806474484,0.0873485526932915,0.4170051102283179,0.4036373933805292,0.3689540474355086,0.23431841114083884,0.20943689139756624,0.17927870966202777,0.06463943730700364,0.340330852502958
bochum_000000_000885,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.061659182880947884,0.34955169658734503,0.0,0.0,0.0,0.0,0.08666995486226677,0.11769686000799941,0.17074951832145951,0.24715320230675425,0.10692053248772626,0.40599025826401514,0.3291122504774578,0.2541915995435327,0.14128785365278465,0.13120163191771134,0.17157562232552767,0.07922361302764178,0.2610330978230573
dusseldorf_000172_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.043453452351472785,0.3153651962906946,0.0,0.0,0.0,0.0,0.059862229210781125,0.07869507935437825,0.11414005408669013,0.18312469841691353,0.0683712286754441,0.31597470183449006,0.27092095097953467,0.20215872821716332,0.11698539925785047,0.09057667056146058,0.15198724205632,0.048719331641112494,0.2915818382498364
frankfurt_000001_011715,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0979992647692547,0.3450381691772433,0.0,0.0,0.0,0.0,0.13435256691536326,0.17037592223753373,0.21940724824654623,0.3094122430602596,0.14637105014116575,0.39422471115464036,0.36100804404747244,0.32333967758064597,0.1992066545204202,0.15723471460551677,0.21339149131203683,0.09055132943205316,0.4389972219372926
hamburg_000000_080169,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.11392307416165565,0.33906360998004276,0.0,0.0,0.0,0.0,0.1590254813194923,0.20473039671682072,0.2612189889311201,0.3331481815739139,0.19501678658969962,0.3873490722471636,0.3754275613440033,0.3080848078832257,0.27167777247296365,0.25997333269228845,0.22236034078065636,0.15282308816270518,0.1905367891206706
stuttgart_000109_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06022583014196162,0.3226854668548481,0.0,0.0,0.0,0.0,0.08368324677990402,0.1097996754827975,0.15033328340150814,0.20829042656973698,0.10096148089492826,0.33334535074591737,0.26274453295391004,0.1800750174409006,0.1383984058436255,0.13410523190505638,0.14749960481224567,0.07816829207635811,0.3284314502862913
strasbourg_000001_058954,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.05438561897812548,0.3332389457537578,0.0,0.0,0.0,0.0,0.07664808820369455,0.10431193434014288,0.15508758218515467,0.2363959633119415,0.0932725839971193,0.3751707152642589,0.3422462081877272,0.3035793586363069,0.2291797468887451,0.1908144303288811,0.1311381144367047,0.07691583973247808,0.2513049644130924
krefeld_000000_000316,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0882411324200958,0.33250594791074223,0.0,0.0,0.0,0.0,0.12454602860409815,0.16701620407399612,0.21741522609853867,0.2923147233841002,0.12525385021978427,0.3876975926844057,0.3695506209286078,0.33120226814592546,0.269116387361764,0.2282168244578691,0.1785116791353501,0.10720588443745473,0.3194735645983008
frankfurt_000000_016286,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.09807638437171484,0.34288120662404636,0.0,0.0,0.0,0.0,0.13608841674750918,0.17594605056985713,0.2251433557641641,0.2927727513740875,0.16012661785902899,0.4130366653100683,0.3860100185351826,0.3152393383375819,0.23900753649966153,0.21430521404690517,0.18655787702487528,0.12307741445737112,0.2001587006558625
lindau_000022_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04445564204852929,0.318764032661637,0.0,0.0,0.0,0.0,0.06216535498159493,0.08315240122494985,0.12438282991130604,0.18198826268717122,0.05695274088229345,0.2940279891699507,0.27025637853292434,0.2083140021630454,0.16021253986473652,0.145639255493068,0.10628777310823723,0.03887147909248588,0.3179612086020472
