uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}",gmm_normalized_score
Odontopharynx_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.04570854017603005,0.6359038325335846,0.7681684266733799,0.8742318605141169,0.9642385636574736,0.9825270861554587,0.0591465859126379,0.07483585121558638,0.10810729614444796,0.2602778231629953,0.553972057692093,0.8583155045306506,0.6832440737429725,0.4570832339072529,0.2245894551735671,0.1761926073375064,0.39678636832322256,0.39678636832322256,
Achromadora_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.10586803955139391,0.5290501912215422,0.7067296942234534,0.8465875456565407,0.9596398490550758,0.9824364287373244,0.1431998239172869,0.18823355713022383,0.2767911179555258,0.5169188080441004,0.8958055022710916,0.9322611354286167,0.7662344294527053,0.5374549098428689,0.2983939919971788,0.2386721431032298,0.36188802800747316,0.36188802800747316,
Nematodes_88,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.042634904652497564,0.6938488147601114,0.7959186046112645,0.8860296041832851,0.9645575699394805,0.9826834482486092,0.05669364999084775,0.0738330100596099,0.11189099489451522,0.29250513581067444,0.8161735559633634,0.8914354758489614,0.7543380981162932,0.5770087476196117,0.2804530648922551,0.20373500947111803,0.5746070304612639,0.5746070304612639,
Psilenchus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.26696508192096696,0.6811997214198846,0.7960410645228785,0.8872376876044,0.9649620365955266,0.9827083199880012,0.3738200650771144,0.5017193586099422,0.7067179170641885,0.9489277746906911,0.9484560852514525,0.9708889268131753,0.9514550967620443,0.8846633175050594,0.7673814878972713,0.7501767922266205,0.6933284252153376,0.6933284252153376,
Aphelenchoides_6,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.0817117206001439,0.7014453140277965,0.7960094308823162,0.8882705019010678,0.9650300914875186,0.9829448508026846,0.11166389985358804,0.1496397961391998,0.2354406941865189,0.6355129530555838,0.780026675904441,0.9658668442270654,0.911670908974077,0.7252037740808216,0.42800686903745194,0.33911634073808566,0.6443282490583201,0.6443282490583201,
Paratrichodorus_4,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.07526805952961328,0.6743295890880013,0.7847293795700029,0.8862640311805223,0.9672226462677416,0.9828849660299491,0.09605037639682212,0.12015547506039875,0.1705690328505809,0.38445982581040206,0.7744247619262996,0.9692527285883555,0.86393643452293,0.5746725372964757,0.3150607252183486,0.2523268298896702,0.618552342511043,0.618552342511043,
Tylenchorhynchus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.09420849533640233,0.5502956180670517,0.7266647885249222,0.8634866428253788,0.9629925725922868,0.9822050128438691,0.1256146692613815,0.15919969306016493,0.22035043592057463,0.42467000037434,0.6644127859061802,0.9678374480979621,0.7850621259317377,0.5860872136698623,0.45082128782651265,0.3614034120370398,0.32113925507856717,0.32113925507856717,
Helionema_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.12218181357653207,0.5686567150904753,0.795180872600872,0.8918921971012467,0.9648221214779071,0.9828536867423328,0.16669551727267864,0.21473093532292592,0.3007508213088002,0.5441868238233779,0.7488147415547327,0.9820828484611215,0.8271494471881176,0.6021929026170263,0.3752179088400597,0.30954243502582457,0.5419751848582816,0.5419751848582816,
Pseudhalenchus_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.09728887270343607,0.6530282615430956,0.8023509006403055,0.8954466025417208,0.9669081338739929,0.9833485595954784,0.13178738954797897,0.174109828534886,0.26337470946407315,0.5835778098743728,0.9017148570523614,0.9506309072065217,0.7724761645211247,0.569888200067951,0.3296251943954747,0.28584087531560864,0.5831262969281363,0.5831262969281363,
Acrobeles_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.11439615584837987,0.5859184941312824,0.7454057037883873,0.8629557073125029,0.9612036169343249,0.9828647838684016,0.1441271113822814,0.1687257572534686,0.20661075656632,0.32267203882414797,0.6009082253701629,0.7295326189442386,0.5540633389436207,0.40621618741417737,0.2504149100084579,0.21094554681696426,0.4648204071740173,0.4648204071740173,
Nematodes_84,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06633483390084666,0.7183023969309509,0.8117139723778721,0.8925635080629539,0.965254125665514,0.9832497705245412,0.0912948681916145,0.12340853570211682,0.19655544019240984,0.5442791164077627,0.796241003375884,0.9825298924245551,0.9308614607514515,0.6823225978430594,0.3438241310915338,0.2515379581980879,0.5950067209728223,0.5950067209728223,
Telotylenchus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.060100337179647044,0.6185974672521628,0.7569203187362353,0.8709716440770967,0.9629166238991658,0.9818010026080505,0.08018901558607734,0.1045128675786282,0.155989711576891,0.3624473372481266,0.5061082175738251,0.8738911025571252,0.6760622980515492,0.4354996658120384,0.2587151933559079,0.20030020510561586,0.36780417012608047,0.36780417012608047,
Nematodes_49,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.04529706487690031,0.6963893130209647,0.8177654480419898,0.8990702521586664,0.967332923233044,0.9839672643804391,0.056765203543121784,0.0701537048066181,0.09844971856938674,0.2207084447648349,0.8539056253390309,0.975707765461975,0.8690602410042878,0.7678500422527585,0.510716723865428,0.34931172064191657,0.592687713436692,0.592687713436692,
Metateratocephalus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.10347972593334426,0.657037568045862,0.7837351030031382,0.8852189664899469,0.9648101714276587,0.9830027438298164,0.14203202438492915,0.1914433358710539,0.30185473357235193,0.6875674987487496,0.7260691134833647,0.9751842571520544,0.90849501671936,0.7452974729544021,0.4858916726545437,0.41263282871551626,0.546261123695979,0.546261123695979,
Nematodes_45,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.049818929085322386,0.680243488917776,0.8071902198565226,0.8955421653585753,0.9661590550721412,0.9829740743449961,0.06474543367258934,0.08287450832436516,0.12244088965094228,0.29658960004522295,0.8606938292317056,0.9647804109034733,0.8135994314789652,0.5398067970530795,0.26475821437148056,0.19656591072236632,0.5995074553238374,0.5995074553238374,
Nematodes_70,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.03729780769974089,0.6909923994745935,0.8123204713966662,0.8971876824521124,0.9665433411881045,0.9831131454526036,0.04637228703650144,0.056450795417009376,0.07767196708603477,0.1723075308295086,0.8817292460503895,0.9276830948487693,0.7640334107638596,0.448300687018889,0.12792638052984096,0.11505964933047867,0.6248439253451638,0.6248439253451638,
Aphelenchoides_10,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.04656850574130455,0.5887156520623956,0.7551520096243393,0.8809132971763187,0.9662758189110546,0.9834317338457479,0.06119986914720315,0.07816969444902573,0.11380560074765383,0.2543268039572258,0.5611665722280091,0.8486266219784961,0.5539153269323219,0.3101204964955439,0.14658909415162197,0.11646455815182515,0.3635020144315307,0.3635020144315307,
Helicotylenchus_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.14311672147626472,0.7515397856663668,0.8264148322379865,0.8977930434206293,0.9666523105473116,0.9834474987478207,0.19936981614138877,0.2716506829660984,0.4368286484518393,0.8982748557550886,0.8617123350694657,0.9924395749030198,0.9466931806085596,0.8746535629474504,0.5737872243964004,0.5034265216177909,0.675422918621649,0.675422918621649,
Nematodes_30,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.04887279314653424,0.6539334920025387,0.7862307100938766,0.8864111206482856,0.9652480828354099,0.9831837344576677,0.06202768057629042,0.07631506157757713,0.1055652790745063,0.22838053479404893,0.684697355186072,0.8732788396980199,0.7043849015524853,0.3191725401742966,0.15294931654201915,0.12275342276390025,0.42914392532009626,0.42914392532009626,
Nematodes_16,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06062667719075491,0.6870008831358553,0.7995979297657325,0.8876989103853217,0.9650524533492231,0.9831826954712053,0.08139915024403165,0.10758461040055796,0.16659362797279487,0.44213857491489483,0.7828428968830147,0.9244165892348788,0.7824960088742619,0.5484166826267705,0.22097449967533853,0.15871910531964584,0.523526230839312,0.523526230839312,
Nematodes_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.03932712303996794,0.6638418094295964,0.7958791607544334,0.8867915846502811,0.964170107178792,0.9825382538218572,0.050324992875331404,0.06344424970433926,0.0922681972667084,0.22498749967668671,0.9083695490371956,0.9416192553571954,0.8286839670393471,0.6651484343664219,0.2917822672912427,0.24532208935079125,0.6921553527938106,0.6921553527938106,
Nematodes_78,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.081392748289931,0.6916471982583918,0.8022203610152773,0.8894522405365034,0.9657548582517079,0.9831118521814004,0.11385724058464061,0.15607905970803088,0.25240352819408796,0.6454565345475731,0.7894014114154243,0.8385136170956372,0.6501962211323371,0.3956731269531495,0.2276954649879953,0.17460413981852457,0.5077536773169631,0.5077536773169631,
Hemicriconemoides_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.17635499331434226,0.6466031319324661,0.7792469843715597,0.8823017287905204,0.9647162011684128,0.9827636315104923,0.24422705217038126,0.32960658786598357,0.49752524497359296,0.8452513633192719,0.9100903107537229,0.9726424361239745,0.9274676356287033,0.6946683292359422,0.5220324498562577,0.4751647017237212,0.5966356980065786,0.5966356980065786,
Leptolaimus_3,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06050199524553131,0.6756258122667708,0.7962580988999506,0.8880231870852745,0.966206225766145,0.9836410619069987,0.07898502394252757,0.10143023938016568,0.1500695232136354,0.36591222388084726,0.7017083379174709,0.9502217174844566,0.8076957987968314,0.5161289253384469,0.3252157342221139,0.28688390953252846,0.3468466465028078,0.3468466465028078,
Bunonema_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.08425349183969448,0.6788082400645001,0.7957300600619431,0.8883408390982005,0.9649951908069897,0.982673402217279,0.1168650064245612,0.15904569683999192,0.2544732123003797,0.6287456356760139,0.9536339112610209,0.9487270136860678,0.8452893632394869,0.6369407397720331,0.2948377436295977,0.2298893578822153,0.7211067884916248,0.7211067884916248,
Nematodes_151,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.047017531010600036,0.713222671547295,0.8160158814993104,0.895458051465303,0.9668860169187125,0.9834998250827334,0.061288944071371164,0.07889386948277509,0.11788201807444762,0.30299357123365817,0.8119433141321178,0.9486198392575299,0.7557941778762809,0.3873974623547031,0.15919215125201452,0.1314576530509816,0.48235129051874576,0.48235129051874576,
Nematodes_6,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06196349245042096,0.6500703880838263,0.7834437096888265,0.8830630244904902,0.9658092787571788,0.9835993473151702,0.07941587294004282,0.10033889206885238,0.14529517976765202,0.33872931770716347,0.8651183219911721,0.9566441812739592,0.7905597774297003,0.5237888907541002,0.335118822196617,0.2381260541945188,0.5359268572660508,0.5359268572660508,
Pratylenchus_3,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.124122475373822,0.5634554387390404,0.7457336619580035,0.8708726100239965,0.9645916231933132,0.9831670847256291,0.1668921250511522,0.2150602496138157,0.3079276463447535,0.5727162280082418,0.8654771894520746,0.9703516108761305,0.8648293521616024,0.6291499450175215,0.42782338489901517,0.40842114056698947,0.45553286056085157,0.45553286056085157,
Nematodes_96,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.1302602587436779,0.714485605390096,0.8093661674580167,0.8925736383707956,0.9662983460598445,0.9830367426933542,0.1833363377117131,0.2531084356162262,0.4138033774359716,0.8584589694021345,0.7699844228860278,0.9588302093234569,0.8933598345524438,0.7783893053648825,0.5387005522976623,0.41990805109009577,0.539320792262898,0.539320792262898,
Nematodes_98,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.14021477990620035,0.7435513561454167,0.8223122278541288,0.8951341826773949,0.9658080087839886,0.9831268213144534,0.1971182552239454,0.27184937118512287,0.44384027949393035,0.8956532112334592,0.8752160369442336,0.9739212028055063,0.9313743447256254,0.817248944868115,0.509385786759745,0.3747817506733642,0.666677363669285,0.666677363669285,
Nematodes_165,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.06475818665343891,0.7018436304384834,0.8049960870995729,0.8889049877723642,0.9654909796591999,0.9832424936284772,0.08702296686303462,0.11540002099345147,0.17996144830443792,0.4870297634764692,0.8424366206666996,0.915936935189076,0.7805969591645529,0.5340783785636415,0.2739284787315017,0.21995961658132965,0.5915144657738984,0.5915144657738984,
Nematodes_166,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.08774632528241388,0.6853622286761982,0.8012198761956508,0.8912389330066004,0.9659079020775769,0.9836384339469348,0.11941565602250045,0.15992346581884898,0.2509116184278747,0.6235127583535348,0.9195709035310047,0.9231321974307943,0.7481405550917768,0.5248781809564121,0.27627618441532986,0.235249979563841,0.6627777866877667,0.6627777866877667,
Theristus_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.0425716442560476,0.6660028509133755,0.7932462320158443,0.8894199738747124,0.9650415963015747,0.9838400900517441,0.054841642262467946,0.0696759858918224,0.10205704398328369,0.2511762213606984,0.5571978212249292,0.809111601227698,0.4784442276434777,0.3042500292879048,0.2035059340576314,0.1537357119791586,0.3677593611519916,0.3677593611519916,
Panagrolaimus_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.032203664940914735,0.5691324559870572,0.7410005652765492,0.8738638387324745,0.9643847539448314,0.9829996526568295,0.04238383093383217,0.053720335228047714,0.07546935347666513,0.17098164840398622,0.3431645200581669,0.6108405824681993,0.4303078537778859,0.2644821326132242,0.13446368621259494,0.10715907752634828,0.2656568305994567,0.2656568305994567,
Onchium_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.04449071156417258,0.6248077885890029,0.7787824718110349,0.8856525485599119,0.964803149572285,0.9825353831891082,0.0560494964809159,0.06939326928730452,0.09795826148555847,0.22373398458962152,0.5634731179545789,0.9035513896088774,0.6500841927487652,0.3399098687654166,0.1736065139826994,0.16132827934439675,0.3773097007312319,0.3773097007312319,
Prodesmodora_5,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.0538480732144908,0.6751490139737457,0.7847686224681582,0.8836373348627597,0.9648288456437362,0.9822009762289026,0.07068473738234274,0.09086219241034028,0.1345808026436441,0.33643128979514864,0.684269527432979,0.9453289774606246,0.7645984851441464,0.4642720809710388,0.2526881512801279,0.21268301703165626,0.5106431380090433,0.5106431380090433,
Nematodes_110,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.09982496268070477,0.6900149768441585,0.8019354042749391,0.8882305033471006,0.9655910647868539,0.9831225933234339,0.13603989784459317,0.18213201037461627,0.2855387374179533,0.6784806681181669,0.9540144901700206,0.9681862684699216,0.8098330550119228,0.5773637414053963,0.26965478102084117,0.23285733576277393,0.7136352795655354,0.7136352795655354,
Mononchus_1,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.11460836178287938,0.6572665056043686,0.7812462272433864,0.8809281218790367,0.9647729062871264,0.9824876389301445,0.1582286697553011,0.21348461311044542,0.3334066778051172,0.7215170888204082,0.5937699566214083,0.9635730359401415,0.8954469746199892,0.7359366682154096,0.4483022551327454,0.36492118412641644,0.424312424153326,0.424312424153326,
Nematodes_103,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.1298228999286881,0.7037002471690421,0.8104127520163691,0.8931207842740956,0.9665162337538268,0.9835287543711538,0.17786818294660886,0.23941752292586796,0.375910987540963,0.8051796381629989,0.8646256894861644,0.9907697007553347,0.9542989557638637,0.7694077756184836,0.49397245197807943,0.477694682149508,0.5949501502821685,0.5949501502821685,
Nematodes_79,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.09159312262807257,0.6905203720064763,0.7980968815509848,0.8878134234940378,0.966176728789885,0.9830815195565187,0.12846654639478416,0.1766555571792174,0.2869863581257069,0.7059382221144854,0.7603500120667919,0.8867098382532955,0.7152529875035915,0.48524429310240125,0.30759790993413,0.22577402957685344,0.5086616744166068,0.5086616744166068,
Odontopharynx_2,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.33281041034815995,0.7418518192412363,0.8229427954244601,0.8968073731172191,0.9658864996894343,0.9831289532299311,0.4695690450120234,0.6484631247538911,0.8559361549825228,0.9826835327358474,0.922529942184346,0.9889510194789036,0.9533724932853523,0.8663630117502376,0.8276540668853443,0.8200654552277589,0.6607302882440503,0.6607302882440503,
Nematodes_69,joint_noise_wormbodies_fgbg_nematodes_dropout_pu_1_00,0.03631722816322155,0.5859209640277142,0.755760679459881,0.8765285750156755,0.9673395595646543,0.9840943162697766,0.044510395634699225,0.05355337504651799,0.07137895879110487,0.1423201258757415,0.8418178854823054,0.8722102245294815,0.602606445648262,0.3423545853278977,0.1418895316052154,0.11341072478733952,0.5558848281977226,0.5558848281977226,
