uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
glas_51_TILE_4,0.4362104984472878,0.19128874107708266,0.19128874107708266,0.38753973949095616,0.5957733190093994,0.7552900442055419,0.31720464927743264,0.383004874291583,0.47627642443561125,0.4490163734572288,0.672807854693647,0.42034055204766396,0.32919511045065414,0.0007139038658625,0.0003771990400622,0.0669072502133145
glas_51_TILE_5,0.4594189806863296,0.19482082855013233,0.1948208285501323,0.3580965281552964,0.63283111723238,0.7619597598800197,0.32328030057983376,0.36500691214959513,0.40767699170582644,0.3851285907263257,0.6317606009872506,0.4407647491068367,0.3634122508809485,0.0058846237087679,0.0080468003168853,0.1600119071513704
glas_51_TILE_6,0.44336219600778026,0.19824906651780258,0.19824906651780258,0.369820096349578,0.5935585385038918,0.753604492878215,0.331746617391452,0.37882808716224126,0.44631391623096694,0.4251711195625666,0.7237936965813958,0.4612748886378169,0.36033874891586753,0.0026708650587822,0.0034619481747932,0.0319630812115624
glas_52_TILE_0,0.35437380974190713,0.13330725252629644,0.1333072525262964,0.3860407251262033,0.5994840128805122,0.7299105780784644,0.22164093953931968,0.2949388720788209,0.4101577529435315,0.4269624940349915,0.6296421504230628,0.4281727655230935,0.2744266137815839,0.0042061914986437,0.0058649284154581,0.2564913593568846
glas_52_TILE_1,0.4077814354891651,0.1373669737948476,0.1373669737948476,0.4231849531080005,0.6382840350303807,0.7752532620901561,0.23244982779197418,0.3149277181022648,0.46653585656861407,0.4988897603267387,0.7029491969228726,0.40754414143472184,0.271235136954428,0.0078529468066106,0.0122262247312505,0.1599098810535415
glas_52_TILE_2,0.42195735959127484,0.15159806285844296,0.151598062858443,0.41651561582865493,0.6227798891982409,0.746071957081029,0.25563366867795656,0.34042743954969956,0.47844344589177595,0.46561269993272386,0.6335440641065833,0.41122327905765377,0.2517528960472506,0.0055810002558823,0.0079607650469543,0.096116895984384
glas_52_TILE_4,0.42950706653904663,0.16752458206897713,0.16872638638506987,0.38717873436822753,0.6208069704006229,0.7639478121959127,0.2849187426390835,0.3571065008718101,0.4504817389701765,0.43627255751637317,0.7183059247319689,0.42700093678341255,0.3224518022076643,0.0014170214579415,0.0021069334871619,0.0571553236988279
glas_52_TILE_5,0.412656330787143,0.16106135323395238,0.1619073103893206,0.3899417847583411,0.5936535405365843,0.7457123564995671,0.2765361129488918,0.3516927441337201,0.4500951917812033,0.4500951917812033,0.6735832188918512,0.5089889570824147,0.37338661575277743,0.0033914629883767,0.0048499181290568,0.1023944246749283
glas_52_TILE_6,0.4669837142045691,0.15445642046696914,0.15536635978985935,0.4028439522591922,0.6092155434716402,0.7466054909061903,0.2589831579975254,0.33877004739686395,0.4598050928303368,0.4598050928303368,0.6852136818649168,0.4975391614953385,0.31985110145952034,0.0038292308103569,0.0059391275997108,0.1357458007997279
glas_53_TILE_0,0.4382888584680812,0.2519208998012147,0.2519208998012147,0.359321036533522,0.5923780650739692,0.7461855460139517,0.34995986193424394,0.377185860238514,0.4310922298014254,0.3842523747440421,0.711064173676895,0.4340623341111531,0.3492364871198963,0.0037750471922266,0.0047931166392278,0.1065720807603312
glas_53_TILE_1,0.3538452889858811,0.21616849910335934,0.21616849910335934,0.3625007413018459,0.591886225816854,0.7647299786492898,0.3300348611840721,0.3702068639087554,0.42476965302375985,0.3929267512723772,0.742665910609535,0.5634346107777255,0.36129725056197937,0.0038539972099312,0.0057035942606485,0.0398023528611604
glas_53_TILE_2,0.37996438119481774,0.2368322006628502,0.23683220066285018,0.34806590495784345,0.6293383949068009,0.7915789628613703,0.33848300174323803,0.3602948612714579,0.3856423679148406,0.35993553603555817,0.6693739197252242,0.3865372450069349,0.3394261069142784,0.006525479833453,0.008838504957831,0.2105802173526742
glas_53_TILE_4,0.3653692297727612,0.22348396713727908,0.22348396713727908,0.36097864136790075,0.5947590538545906,0.7374383858280211,0.3354317032074868,0.37127271357211405,0.4208588207006439,0.3839336024163396,0.675798903639471,0.45878145915010426,0.3442951870642886,0.0011967661552371,0.0017944549482932,0.0460472448460095
glas_53_TILE_5,0.47122913358746593,0.20937379436868736,0.2093737943686874,0.3649648251105623,0.5915479777839044,0.7835402338434624,0.32378852268069125,0.3691653988158901,0.4264922683975406,0.39267590407609726,0.6882498976572381,0.3874452868167253,0.31810908049014247,0.0028892736052955,0.0042138452456608,0.0375217263394644
glas_53_TILE_6,0.3865512667540592,0.21118956914138806,0.21118956914138803,0.376328181179645,0.5922975667667905,0.7413450888661987,0.327182969080451,0.37817533447392027,0.45822424172586357,0.4036021572055289,0.5783194391385214,0.41466380085785737,0.3208267759170605,0.0012222964226207,0.0014605364635192,0.0340914864009287
glas_54_TILE_0,0.5116893088662997,0.25160376597047607,0.25273092497998084,0.4756002695475144,0.6067761392415241,0.7507838774508669,0.41063367866028677,0.5050569791744396,0.6384086265447294,0.6144501399377849,0.7025878621508942,0.4831931987059486,0.3632561860958073,0.0110754572433144,0.0165739521561268,0.6755544463468586
glas_54_TILE_1,0.4818628300454244,0.20003937678314204,0.20003937678314215,0.46958095495814794,0.5928774733197955,0.7440588285903749,0.3484449640934831,0.4556046721734744,0.5971291351327114,0.5801544534233054,0.6518240905917573,0.46504584983236064,0.35571404806639373,0.0065856537355481,0.0091299450993815,0.48853913945974
glas_54_TILE_2,0.47293365435802637,0.1861297773951315,0.1861297773951315,0.44596801549693743,0.6013820368597321,0.7367499452902411,0.3214836157979213,0.41745538088571127,0.5734484640970179,0.5912062378642905,0.6446312702870556,0.5236706914633004,0.4229253934300021,0.0125898812401748,0.0187728714778296,0.158641124305062
glas_54_TILE_4,0.48796566696029936,0.20869498338742928,0.21064963870887116,0.47088293922473506,0.6169141642490101,0.7641838775214481,0.3563671713156486,0.457548071241009,0.6162351842380912,0.612597180185877,0.7579548881488851,0.49834557790051,0.3551539517246944,0.0070721772925251,0.0096153035633228,0.594404102212623
glas_54_TILE_5,0.4359647237919023,0.16849029799136572,0.16849029799136575,0.4453370970438577,0.6094614097540328,0.7514482964493555,0.2970897850905055,0.39481591035607455,0.5553687113249991,0.5747924590587075,0.7731510227259905,0.4575061230538669,0.3333314839797074,0.0082041489119945,0.011741188581352,0.1225806273056156
glas_54_TILE_6,0.495653445073035,0.19723681672589694,0.19723681672589696,0.43398573364140963,0.604654057946503,0.7467341850991425,0.33711216028755747,0.4224292031263737,0.5733076265980186,0.545542087023979,0.7111319239466412,0.4531155291839377,0.37994033694174123,0.0044674822270892,0.006379042163247,0.1147449006528991
glas_55_TILE_0,0.3546568973035309,0.1876915282189809,0.18769152821898094,0.3661262800326583,0.5592696172719869,0.7213312670242075,0.3052763410925585,0.3600940174948584,0.4178719885406233,0.4354245790130645,0.5531257485526918,0.42237651038526275,0.3588322463899877,0.0032034743537984,0.0041389973587012,0.1018801900661411
glas_55_TILE_1,0.3302538292846171,0.17815464833302483,0.17815464833302483,0.35528758539428035,0.5797462749926754,0.740184243321431,0.2995515103701914,0.35153291983818985,0.39382511104563134,0.3866920229312721,0.5625769111822604,0.4009373139145248,0.3430723103783059,0.0006615661222543,0.000740228061485,0.0720150279975531
glas_55_TILE_2,0.32881124497825875,0.19929048493658297,0.19929048493658294,0.3490059435200131,0.5942224120767294,0.7569356579926543,0.3166563208228289,0.35277692910074754,0.38359307991353025,0.3715246207819685,0.6142553113829684,0.4238124397134908,0.3323236203025715,0.0023652794245125,0.0031487942929794,0.1752416174660238
glas_55_TILE_4,0.38789402262230027,0.2134682294354657,0.21346822943546567,0.35777806069532025,0.5943996947615297,0.7129013172348228,0.33235859671241663,0.36733819483311936,0.4106823181544646,0.39704514577582045,0.6365564418410308,0.4080201968602173,0.3496238555603422,0.0025468495797549,0.003138306912633,0.169206812231929
glas_55_TILE_5,0.35570696888796516,0.1851560325747523,0.18515603257475227,0.3527509481071503,0.5769548872455323,0.7545319245598417,0.3136461979432568,0.3564400035540102,0.3894305498403556,0.38239276093242197,0.6351851261959865,0.3842964675668169,0.3436529709656546,0.0015300685025756,0.0022982941768382,0.1575903531500594
glas_55_TILE_6,0.3563398836085957,0.13727106957012644,0.1384998594266306,0.37550534325523455,0.5591587778283028,0.7643861452362564,0.23456479181989365,0.3058903773771521,0.40295097192395946,0.48130883573306465,0.5319148955836903,0.4017355751946341,0.311951353354671,0.0090533815990513,0.0107119159853498,0.2471001995596504
glas_56_TILE_0,0.42716090961362907,0.2226305050377913,0.22305308668858556,0.36451348222136726,0.605104638874004,0.747458082607518,0.34908252271344187,0.3810393721075102,0.4427235168164832,0.4011561466372856,0.6965831808359974,0.44587252349423906,0.36221160475222625,0.0022548481867829,0.0026327112214279,0.1563302977133105
glas_56_TILE_1,0.396086911400418,0.19307068150558612,0.19340118459233907,0.37321348651430114,0.6143086156002642,0.7551403684959015,0.3268221088974893,0.3792718382158537,0.45132779708429543,0.4210372557604313,0.7700897142411708,0.5041392453544264,0.34380039053408346,0.0041361340092597,0.0058498636890866,0.0591374644992687
glas_56_TILE_2,0.3840576567409477,0.19160965706216213,0.1916096570621621,0.3946597253174729,0.6018474212942088,0.7619828962807327,0.33006101523368286,0.3966259700268188,0.5046341386346475,0.4737080554394856,0.7091370548930083,0.48409371270798923,0.3706006407571308,0.0047832642265169,0.0059892673244638,0.0424865479523826
glas_56_TILE_4,0.4754927456362116,0.20571821634434057,0.20594385380066776,0.3666870820483656,0.6240971667358785,0.7640917886511776,0.32981112289266284,0.3745586796307651,0.43936324798585563,0.4071929928799019,0.6592389812250707,0.4635525209700422,0.3319146878295096,0.0027546486816414,0.003750007234219,0.0648066860615686
glas_56_TILE_5,0.46686678792775693,0.2437814365236422,0.24378143652364223,0.3898005015852393,0.5994642051487687,0.7382640353118719,0.37261898336128957,0.4163406060190604,0.5287662123306645,0.44811522375452784,0.6355326599870912,0.4756523741221582,0.3625394368589862,0.0019363748449471,0.0020627617353942,0.1201437809520353
glas_56_TILE_6,0.4451098070875217,0.2309563768957882,0.23131060340981074,0.3942759253352494,0.6064687718756403,0.7517283041286259,0.3629444780043442,0.41432033362986986,0.5322362106104142,0.43953616782220034,0.691700142875785,0.4710721735945371,0.3664533283824415,0.0008572213034581,0.0009711720582091,0.0421645762476621
glas_57_TILE_0,0.3674431660014287,0.26218066533510315,0.26218066533510315,0.35672888679373693,0.5787474433547657,0.7919382433008204,0.3554068511502888,0.3763836070469177,0.4238564666785302,0.38037463606321414,0.5530203592441979,0.39231107355084516,0.3536404898973792,0.005033422370281,0.0063535878986849,0.2548218984450828
glas_57_TILE_1,0.440265742758033,0.2651745417795121,0.2651745417795121,0.36288008069793987,0.5796790248955269,0.7405595734542961,0.3601696688883049,0.38517477226667246,0.44759701770956867,0.3962333553929794,0.5855078682220356,0.42766040410813927,0.3603834060670487,0.0053683602214618,0.0061585084131276,0.1344619586962714
glas_57_TILE_2,0.4210218321901012,0.26407757122986947,0.2640775712298694,0.36193484761862826,0.5875268604777747,0.7514586496405948,0.35850116103756824,0.3841195591743198,0.446336458375592,0.3933539558533887,0.6729358274253895,0.45394970438018545,0.3657206609688165,0.0051758062034733,0.0062206359947764,0.1035412522497732
glas_57_TILE_4,0.4107077719626169,0.26802376939629535,0.2680237693962953,0.35999275685620463,0.5883860582520295,0.7395005858126035,0.35917157239675007,0.38216055099251245,0.4402546818210213,0.38525577896699226,0.5623849520846467,0.4181568604829799,0.359114460765932,0.0064708910281192,0.007779160064825,0.1173206977697931
glas_57_TILE_5,0.408140935125519,0.2834496488979549,0.2834496488979549,0.355957042509638,0.5985151908239152,0.7490033074633442,0.36235426480220334,0.3798841853804604,0.43075236159241276,0.3872438002553997,0.6635273223730682,0.4786272696471861,0.33984413548837095,0.0121162219580848,0.0127900212823128,0.2853458159432487
glas_57_TILE_6,0.4368979531822783,0.2497825068065562,0.25048612780838575,0.379822510894445,0.6053549717870699,0.7578023549938788,0.365506023465127,0.4040613031291835,0.5053722552601901,0.42405195723500566,0.722362158474355,0.4507490530373349,0.3337628430466897,0.0036115533863404,0.0030354456084148,0.0954620055918558
glas_58_TILE_0,0.4095478487501426,0.22069605292559352,0.22097033227580165,0.3983528099464247,0.6029137076693871,0.7476161412241047,0.35839678676490133,0.41449200267360287,0.533708515884252,0.44793812763200036,0.70792005930683,0.497118388408004,0.38136905212087585,0.001061391741406,0.0012916902367122,0.0049217613612166
glas_58_TILE_1,0.39021384484880633,0.2266983518604227,0.22669835186042273,0.3764001668353113,0.5830085820864032,0.7226641476795054,0.3519352231875575,0.3929084448163207,0.47906980002249877,0.4058632454179008,0.6592678378214442,0.44132588444283494,0.3596260919443271,0.0009674364226727,0.0010747571556116,0.1240349199817824
glas_58_TILE_3,0.44009267527148777,0.1765107889408321,0.1765107889408321,0.3852286423541861,0.5992571175522048,0.7341728914580304,0.32307676279190367,0.38973809581128466,0.48240900052140245,0.4497097927855139,0.6271818119235826,0.4544482648142656,0.3677675581520516,0.0051755398061906,0.0059292664995046,0.0073923264764615
glas_58_TILE_4,0.44467020580619143,0.15492247185588515,0.15492247185588517,0.38004499491151006,0.6081904527368174,0.7331511200811308,0.28210332630876717,0.3630734063814043,0.4475652650875014,0.4246419703988902,0.6478092597919933,0.43426974089758624,0.3541336397196392,0.0026585145684875,0.0046022185714821,0.0136863435180885
glas_59_TILE_0,0.4249469206684947,0.22356720356851767,0.22356720356851764,0.3675072009092924,0.5926475182143083,0.7622876884007709,0.34475073118438204,0.3814995133610656,0.44657495208992,0.41598672563950556,0.7244122314514844,0.45652641024112767,0.3478372558544473,0.0028822246162281,0.0042871177674217,0.0889821370011474
glas_59_TILE_1,0.42590850112808815,0.20684701657667826,0.20684701657667826,0.368278176040955,0.5610574821807661,0.7530393057268864,0.33279395333115813,0.3756863452422415,0.44300735620651654,0.40332851099170347,0.5835895318805234,0.5068811709125387,0.36581771871925417,0.0023422948663602,0.0035753046187493,0.1242519053050928
glas_59_TILE_2,0.3654220111421481,0.23355826561639273,0.2335582656163927,0.35414054230523756,0.5917079278382135,0.7391415025442701,0.33974155281196294,0.36678383820679217,0.4023671464825337,0.3839040323434502,0.6583870843147457,0.4418691412354279,0.34507392309304746,0.0021386883476367,0.0025762429129128,0.1696781768418429
glas_59_TILE_4,0.44921624768681734,0.2708239101943604,0.27082391019436036,0.3841128303204938,0.5634544961358859,0.7649393250481556,0.3813307183662679,0.4175177184941841,0.5097220950257909,0.45067254688236325,0.7437649705409701,0.4953611157864668,0.4151876892284283,0.0059801998345268,0.008483752822842,0.1416647124282842
glas_59_TILE_5,0.28551463136331323,0.20658287087720503,0.206582870877205,0.349029886058944,0.5541484854324346,0.7985749387654939,0.3274993069108145,0.3572301749676496,0.38239064157257274,0.36658304654833346,0.5524356995089825,0.4187355607037272,0.34686910920465663,0.0034027394225709,0.005141945333399,0.1994001516103691
glas_59_TILE_6,0.39073029657558495,0.17513101178636722,0.17549630902103192,0.3696270526978245,0.5726216658604494,0.7645368456021239,0.29976528963496085,0.3601519874957295,0.42551910513402985,0.4180495400517068,0.6677842976554428,0.49347696823848397,0.3732254540144725,0.0028803155386822,0.0053090742131072,0.1111929070947273
glas_5_TILE_0,0.46344007298516143,0.16018612186771514,0.16068458996192939,0.3825738665649106,0.6180603977441456,0.7567715733175674,0.2921752579825175,0.3688500735803712,0.45292517868554594,0.46227081326027725,0.6892498414533041,0.4287607186741994,0.35092679361832796,0.0047020885988172,0.0065064941534182,0.025235655844983
glas_5_TILE_1,0.37223377629951493,0.18185031511169036,0.1818503151116904,0.36698442382502816,0.5935168058150433,0.7730059723462466,0.3105445329108744,0.3658936305065187,0.42667514836394815,0.40045391174049133,0.5615895137324436,0.3828083140723264,0.3259064386473984,0.0014147458285727,0.0008792342478316,0.1101531871319026
glas_5_TILE_2,0.3476616135493662,0.17935620717488654,0.17935620717488654,0.3583862018170139,0.5793338265706056,0.7343237055845537,0.3104789250931209,0.3602833014606501,0.40295196081248624,0.3947986367070072,0.5188027091185872,0.4048053524631723,0.35469783322753573,0.0029017609513784,0.0031817918224387,0.2217751269528445
glas_5_TILE_4,0.3416700910211611,0.17027322299222716,0.17070692243857397,0.3620687946659785,0.5773063916799668,0.7201351820151111,0.2929171730346826,0.35438376563701657,0.4068341968258795,0.39285484553494615,0.5455552832258874,0.442354371176618,0.3574169401184069,0.0021875870104559,0.0027899872446837,0.1291075451637137
glas_5_TILE_5,0.40034367601605986,0.2031542030323919,0.20315420303239193,0.3607290015494711,0.5875172737320121,0.7331444083579092,0.33384953618187063,0.3709358535754897,0.4214254824565959,0.3905037617023846,0.6362452924540491,0.40261436833473085,0.33281778951546415,0.0028868181571162,0.0025598015803728,0.1875256700347277
glas_5_TILE_6,0.4304803887046721,0.22268655879731486,0.22268655879731492,0.3664296333605676,0.5879356061848542,0.7520805137696841,0.3467653561025713,0.38158943512706345,0.4443635391519399,0.40817230641954105,0.6220679211923837,0.3799187337017932,0.3530027434345964,0.0035053417741944,0.0023036708618741,0.3124923451277229
glas_60_TILE_0,0.3886232786596553,0.22430854143922768,0.22456231139240293,0.37442521176561766,0.5891507488701834,0.7451346439406926,0.3426445930268673,0.38615409921328014,0.46343207642762924,0.4117697521000364,0.6051855576793774,0.4160302547937302,0.32751686020682125,0.0014452703852262,0.0017664958163226,0.0102328087627015
glas_60_TILE_1,0.3825728478128933,0.22736097710051742,0.2275794107147991,0.3701903137117625,0.5868949239602925,0.772410501166972,0.3460309440372352,0.3846038231290635,0.45650352344076134,0.40569921522054336,0.6905157677898547,0.4377630357667009,0.3450613767467982,0.0005307968810689,0.0005517081629665,0.0168967693659658
glas_60_TILE_2,0.4425737779026036,0.21389921996515104,0.21445811771896203,0.40225248000077835,0.5942167499552422,0.7351485180460425,0.3464929680234598,0.4094537299747797,0.5273200444614558,0.46851812746979354,0.6543245773992348,0.5010883660199267,0.35477063144128046,0.0048947400012479,0.0058063253638518,0.0736599255872055
glas_60_TILE_4,0.42794103720331134,0.19618799819689844,0.19618799819689842,0.37439099536344156,0.6148488179007958,0.7630619970713005,0.3156100617721225,0.3712795525515194,0.4436375326685766,0.4143192684296295,0.6653678713678347,0.468849039453832,0.35133747081766514,0.0031303204465771,0.0034539205302774,0.0215449314057423
glas_60_TILE_5,0.4993923995509453,0.23413565952319043,0.234409447874738,0.3733921235140669,0.6227744868959361,0.7846051098670173,0.3525843127386225,0.39100094643136457,0.4723187493327519,0.42212947866312484,0.7405029205161624,0.48123941893628236,0.380051254484051,0.0040415330486075,0.0056303681265015,0.0305891579536858
glas_60_TILE_6,0.3722399704435403,0.22386515730601458,0.22386515730601458,0.3638514688425613,0.5869246004174629,0.7361868683077532,0.3375583129143274,0.3746847086793554,0.4336673516533818,0.39112756531897247,0.6200078111382548,0.43504518351045457,0.33798241453430866,0.0013078585471259,0.0010594602044493,0.0547555261077177
glas_61_TILE_0,0.459996146811098,0.15913097849130822,0.15913097849130825,0.3891557326208055,0.5867433483204367,0.7425084539641067,0.28830320330496045,0.3735930164714189,0.4703466920086148,0.4279073213396799,0.6686876345853895,0.46940790076457245,0.3818302871748644,0.0028295079242039,0.0055532860712986,0.0
glas_61_TILE_1,0.4453581028143143,0.19836750416172122,0.19836750416172122,0.41283944491656954,0.6189977678800422,0.7503627518603773,0.33476551963088796,0.4076064210556115,0.5418930775906803,0.4535773505903578,0.6814171574898903,0.538789822840301,0.42566571148750093,0.0059739637141567,0.0074498345267611,0.1403039499918038
glas_61_TILE_2,0.4463658959010032,0.22482415344574713,0.22482415344574713,0.4027403441563905,0.6056654175400639,0.7482698809273012,0.3610182074095293,0.4184547847900816,0.5477186419470498,0.45332009065217865,0.6642813577826486,0.5550108370766432,0.46686352134888837,0.0097554820116777,0.0118212602457936,0.0574868200544338
glas_61_TILE_4,0.4104128494184338,0.16499609858278985,0.16499609858278985,0.3771486069765722,0.5992865795158109,0.7678481160120457,0.288947418286245,0.3656147776383725,0.4425676574318866,0.40695022813522025,0.6933349317920637,0.4619203197376774,0.34088743279182815,0.0024070476559945,0.0042129449884568,0.0145890500430106
glas_61_TILE_5,0.42780232641431976,0.21158603041817953,0.2115860304181795,0.39776021349355317,0.581469195980607,0.7474572822026534,0.3445806884908694,0.40435048099055365,0.515503885004115,0.43017086040646635,0.6154509781805233,0.489564703819308,0.35634299248313617,0.0010879117888549,0.0013616012918465,0.0562637404140316
glas_61_TILE_6,0.4547267383763624,0.22022687115414383,0.2202268711541438,0.398439373744832,0.5879686646052985,0.7538788027054475,0.35409785815591144,0.4110733579080778,0.5303614670161632,0.4401012402283313,0.633042523915269,0.4743960143746227,0.37822372232351803,0.0025536253229943,0.0024594474591663,0.0349709396499277
glas_6_TILE_0,0.38144172504700363,0.2532194122263046,0.2532194122263046,0.354596589830423,0.5825613216126706,0.7546852459760901,0.3528520578699324,0.3736077582398471,0.41767060271883866,0.3774314666625256,0.6370896615566245,0.4120859971916186,0.3444198663801407,0.0030950472912354,0.0034513778011068,0.1028554782320193
glas_6_TILE_1,0.49465005800949635,0.28501384095195104,0.285013840951951,0.3600287066804275,0.6071946510100646,0.7573705773848896,0.36776465768745387,0.38649789161500797,0.44861878691959456,0.3920837934397222,0.751689242832004,0.4680731263529793,0.37039182250674474,0.0122007061989509,0.014216224383074,0.3160761254607435
glas_6_TILE_2,0.4426122284160855,0.28612923558544634,0.28612923558544634,0.366819722485721,0.6014428163163447,0.7639831472723676,0.37549475078905165,0.4001432551324231,0.4882179213804662,0.39357269839011216,0.7568897033523228,0.5054465746335997,0.3923033889137675,0.0079583590736386,0.0094452222558142,0.2481569773732744
glas_6_TILE_4,0.42723794726266173,0.22790273064369454,0.22790273064369454,0.35391166558368814,0.5757053514792282,0.7277618844939269,0.34000958693402317,0.36708788487736665,0.4077265764213804,0.37472206897271865,0.5926617948533646,0.3801339035399681,0.336789413835332,0.0023910672989975,0.0027695311534605,0.1055278876851708
glas_6_TILE_5,0.428215142884188,0.25636495519558267,0.2563649551955826,0.3766254476000972,0.6066467629997178,0.743808162780915,0.37153513241238995,0.404894166775121,0.5012279294603089,0.413837188336685,0.7221476159534927,0.46817632005087945,0.3770640478567661,0.0030739054267936,0.0037992436715454,0.0550085240355372
glas_6_TILE_6,0.40315118792865845,0.25543772315085195,0.25543772315085195,0.37106697674303984,0.6048275441786198,0.7427783085666231,0.3650516634246247,0.39586618118993244,0.4779773466983652,0.4007049886031003,0.6739169517020818,0.43106618821216536,0.35950476975628,0.0021981542845949,0.0024844127502491,0.1244452874365371
glas_7_TILE_0,0.40339880521952903,0.15342204177554108,0.15342204177554108,0.3900584271589004,0.5955303934957139,0.7485962351245349,0.2710473558630839,0.3588060156742285,0.45714868925407326,0.46859010592041733,0.6000553566980542,0.3935758236674346,0.31516473727859795,0.0036438031791151,0.0048930553043988,0.0282854816613874
glas_7_TILE_1,0.46962046483174436,0.19070641904793,0.19070641904792995,0.4422174659918396,0.6012043464885644,0.740452467150954,0.3310864627287813,0.4276048829056826,0.5789832360771858,0.5283648890491547,0.6877204418455192,0.500606743153283,0.3331911707402089,0.0009463965495866,0.0014318942350291,0.1363106529990457
glas_7_TILE_2,0.4001322020798116,0.13353934403623496,0.133539344036235,0.4129381807105261,0.6034385546458809,0.7417793920048908,0.24104224952954909,0.3342728904816976,0.4705172318626176,0.46437327620791224,0.6785051505254366,0.4443106602155341,0.31792096861198416,0.0021186709596578,0.0014016567092742,0.3028456721828215
glas_7_TILE_4,0.42620987779920533,0.18747717303732706,0.18747717303732706,0.3907007025178193,0.5857514032202775,0.7349049856264979,0.3167031114839743,0.3857024653073764,0.48681291168980656,0.44457435744587503,0.6113382858800153,0.43378537351770063,0.3813146911550178,0.0037069434818762,0.0045734602231425,0.0247421759809283
glas_7_TILE_5,0.410298076943695,0.17867891533588912,0.1786789153358891,0.3917152657179294,0.5874622018892982,0.7309116692306994,0.30588240586829485,0.38078165329812164,0.4809923479547413,0.4522556298792011,0.5823750455635951,0.39286099558988297,0.27997785495019095,0.0015846024653119,0.0024952814863042,0.0244526751534437
glas_7_TILE_6,0.42420797461380677,0.1948674472321217,0.1948674472321217,0.40990506403840443,0.5883191885405673,0.7337040554836876,0.3309754665420769,0.4075189938587318,0.5286549257820945,0.4754915208452227,0.6375425846562229,0.43280801314488326,0.36372413540540577,0.0008899613977535,0.0012350355852578,0.0563683987591206
glas_8_TILE_0,0.44038706915850956,0.2837809337434661,0.28378093374346613,0.35473468865962854,0.5888182435571493,0.7324758835545858,0.3614239735945616,0.37857109614696005,0.4276666925816863,0.38408076054835993,0.611175183378775,0.46691666688745365,0.36804316609254895,0.0110774983274659,0.0129638950821591,0.296622605279396
glas_8_TILE_1,0.4274378922743994,0.26687431626473057,0.2668743162647306,0.36115080272779926,0.5949986778438369,0.7440554400882721,0.36193261800805815,0.38461362419234596,0.44424858566473774,0.39357863326980935,0.6223389222713677,0.4206529560692706,0.35511625387494855,0.0039197260005989,0.0047808150683354,0.2222374364371001
glas_8_TILE_2,0.38474728753960086,0.27159759799674343,0.27159759799674343,0.3568372685734131,0.5840760738734301,0.7270091037189711,0.3575739745632159,0.3787065047562088,0.43050493480897056,0.380083620027956,0.586964499021575,0.4434738189207085,0.36029091597079244,0.0062870300419026,0.0078752968236537,0.2204112118440002
glas_8_TILE_4,0.3949146100578787,0.268618374048307,0.268618374048307,0.36129237691762606,0.5846477472145882,0.754519756900936,0.3632725777641658,0.3850815860051299,0.4458636148571852,0.402825675186936,0.6235207880880482,0.43906346455543693,0.3495766499325793,0.003993054887119,0.0049714236567038,0.1585504959940923
glas_8_TILE_5,0.48180320312897573,0.28129140737389474,0.2812914073738947,0.3781197437480847,0.5980515158084082,0.7457521229171248,0.38118768516797613,0.4139433294600244,0.5187376528143798,0.42381606247833664,0.6785490627373091,0.5227886833219775,0.4374193442941353,0.007075532139359,0.0090450853119004,0.064833156880605
glas_8_TILE_6,0.48932333314308424,0.27209218745844044,0.27209218745844044,0.35947111832404016,0.6047764430447098,0.7347083334720942,0.35896473988510014,0.38248790159908486,0.44300567668597773,0.3827692140445745,0.6433164132001329,0.47132906003399067,0.34601176247517984,0.0082277560878104,0.0102742582045702,0.2560779567942393
glas_9_TILE_0,0.488069511078655,0.2095090494639154,0.20950904946391546,0.3515229230680122,0.5976979249321718,0.7388463223128926,0.3294400119435823,0.3603650984267109,0.3942857789421984,0.369201824828283,0.5875002280064185,0.39891452924048765,0.34151844539533494,0.0050121551173839,0.0070095970560579,0.305818079227826
glas_9_TILE_1,0.47934791440417435,0.23303134916185345,0.23412476660524176,0.38143562144497445,0.6279987096331551,0.7662211618551877,0.35130255935796945,0.3963938280251404,0.4977211717011342,0.41844902316419713,0.7391704985444908,0.5433130943218162,0.3655008254581302,0.003524306892764,0.00432012966474,0.0853591600363432
glas_9_TILE_2,0.48150027919577787,0.2686994898699649,0.26869948986996495,0.3625595485865809,0.605455981084865,0.7587030207571859,0.3640298897724623,0.38712077334476697,0.4523586093251317,0.39514512017532727,0.6884581670049758,0.44598340182921703,0.3722514654722095,0.0077786893114624,0.007838762282408,0.2559439112849393
glas_9_TILE_4,0.36311643680820427,0.20987197966951396,0.21022393174230128,0.3520437020141076,0.5678019783062702,0.7414054210230258,0.3309761589132184,0.36134819421522274,0.3949822476961595,0.3719836442897514,0.5475526615487698,0.39407712861475663,0.33691174071126234,0.0042977775434298,0.0049827971721634,0.3257436966983558
glas_9_TILE_5,0.37255165086454856,0.17709813913562666,0.17709813913562666,0.35516080018911356,0.5966188809961903,0.7638510804697438,0.29576427441803277,0.34811122166338176,0.3937876974045285,0.38007232924132334,0.67360329304585,0.3857649389806288,0.31922249030510036,0.0018300421721792,0.0022676859746381,0.1363380649976826
