uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
glas_36_TILE_0,0.4743528633951243,0.24972308575444174,0.29372140541720165,0.6912767928267421,0.7591340647564848,0.8387494349003606,0.5691107896985013,0.7672987304074413,0.912990691030638,0.8293763674797068,0.9584712387721227,0.8722762952096832,0.76868929063073,1.4128498235982435e-05,1.5849635084844723e-05,0.1583660757577994
glas_36_TILE_1,0.4983899014707976,0.2562206770207747,0.3072584806579763,0.6971178708038556,0.7761074217557068,0.8474988191326385,0.5858047197950118,0.7836401004315616,0.9255998894747468,0.852170469552308,0.9552400672986967,0.8792175359918339,0.7208039429476805,3.93160196851663e-05,3.881961978491736e-05,0.163968639775683
glas_36_TILE_2,0.5170517726219062,0.24547655015045594,0.2856018416020099,0.7017414633525821,0.7803848812134565,0.851508615129759,0.5498259632941916,0.763862657186631,0.925167586192233,0.8899500338394231,0.9754715563592694,0.8598627299754608,0.7646099435901036,7.751585169004411e-05,7.449865018623771e-05,0.1725405597391943
glas_36_TILE_4,0.4602962905865488,0.21934133204394485,0.2625463803137153,0.6816666945519206,0.7513231427768136,0.8300202355958795,0.5117144069067054,0.7259383573210498,0.8906509216738259,0.8120853282811462,0.9562178633429245,0.858437147788251,0.7603552807743595,2.405586155955485e-05,2.390701185412205e-05,0.1478539628407849
glas_36_TILE_5,0.461874394301108,0.21169349192015302,0.2510123648156483,0.6571428515384198,0.7463308356338955,0.8380540421075897,0.47911990574244134,0.6794566798771954,0.8817849616984267,0.8144836065487993,0.9522000105066423,0.7922261539398187,0.639346086577858,3.992188928135845e-05,3.406010233722896e-05,0.1386567714667153
glas_36_TILE_6,0.4839972022069298,0.20472614639507253,0.24044507079454536,0.6748728449571526,0.7683374851969009,0.8478234529139153,0.464960859822077,0.6776371766734863,0.8985693609227063,0.8692568403062573,0.9603734965308937,0.8384387533599543,0.7127218562003259,8.743140725451808e-05,9.69559718505646e-05,0.1576832231214887
glas_37_TILE_0,0.5144866582054287,0.2959491395369723,0.35092961004864187,0.7183196298254446,0.7792026488087742,0.8427502177961954,0.6717141170614354,0.8289971582804887,0.9340022646047688,0.8546068398726266,0.9529600247046558,0.895908958919554,0.7464863758525756,5.6019453541805695e-05,4.498006696011172e-05,0.2036049473154674
glas_37_TILE_1,0.4758166453625337,0.23374000613265616,0.2791266454668681,0.6960804072327751,0.769068581251496,0.8452634364524373,0.5420825344568346,0.7564159996896619,0.917038337382548,0.8518550296801723,0.9623646448391399,0.8834026141743168,0.7335053564412121,2.7117865066918223e-05,2.4984251702944837e-05,0.1689802987210341
glas_37_TILE_2,0.4674398758759795,0.20153139847295168,0.23797165833917544,0.6876173434302666,0.7633973116839857,0.8431434490047233,0.4680423634574025,0.6964724947128732,0.8987822450424648,0.8479092155630626,0.9439109667680725,0.8947589374357174,0.7338345075554434,5.6030909841493423e-05,4.302232840842986e-05,0.1714485630691024
glas_37_TILE_4,0.519679942074645,0.3029928878020557,0.34653194473214705,0.7150882795277445,0.7778038554370592,0.8425506931150493,0.6645511651875751,0.8252444844201833,0.9345664744892561,0.8708250823234627,0.9678447472142905,0.8903088543026114,0.8361438146543021,4.066446643190377e-05,3.7885186704841895e-05,0.1870193997473369
glas_37_TILE_5,0.4439952864362955,0.1355933843937967,0.15988005762882285,0.6846106591391595,0.7644326274175743,0.843127920151327,0.3159795693575752,0.5057962382875909,0.8465900278198163,0.861163694246606,0.9331818774464063,0.8123001747809111,0.51870102027747,3.3889673494946635e-05,3.477165944974636e-05,0.1371947437278999
glas_37_TILE_6,0.5004503689764674,0.2553852293843891,0.3013308709820383,0.7057619151780531,0.7754795043195052,0.8461038931188397,0.5862977855192981,0.7887879988150227,0.9265222729872945,0.8588868549281897,0.9656047053675139,0.9035791022074021,0.7619644514606757,3.408281516114196e-05,3.3329319711022094e-05,0.1571930409934557
glas_38_TILE_0,0.41776789394563507,0.17417172203079367,0.19491976102997438,0.6420788897897248,0.721178252057987,0.8205439795553675,0.3838034977311451,0.5892320713456201,0.8227043833148587,0.7992140679695717,0.9386930915138737,0.7754155968420791,0.5215419262137213,5.0797546554123535e-05,4.032908836462478e-05,0.1378260001291103
glas_38_TILE_1,0.41206794232693356,0.20019932749651817,0.229756718466827,0.6310555785219797,0.704090220966449,0.8109869296138048,0.4489088344465223,0.6469637437437477,0.8221656480976046,0.7497616116470266,0.8861321096091421,0.7360904177542166,0.4725860311877614,2.8356960799463093e-05,2.429675275964661e-05,0.1438296176293424
glas_38_TILE_2,0.44220853796371484,0.2358465098685894,0.2677658520577497,0.647323980151526,0.7178595128308465,0.814391911003178,0.5166733197523057,0.7047139501136341,0.8549338544429276,0.7862381897934388,0.863985029207377,0.7622856293356793,0.5558342118016862,5.137710465372205e-05,5.1537628385384496e-05,0.1573102170991184
glas_38_TILE_4,0.3922001629366974,0.155580669153933,0.1779826164443141,0.6320207814855099,0.7141874654123748,0.8242626273792117,0.35088301112139225,0.5493238891460266,0.8050754948381001,0.7860170896715837,0.8911810928193381,0.7145756929156423,0.4366425667502428,2.553467684164482e-05,2.46497478822292e-05,0.1382319222538792
glas_38_TILE_5,0.422011493410967,0.19516431241743612,0.22241536936899575,0.6387653257037578,0.7151770665428592,0.8146817681270649,0.434147223896096,0.6388514758795434,0.8302261553405502,0.7789600943269291,0.9018212915915285,0.7381263585659092,0.44568932077008816,1.908273415433697e-05,1.557201954390876e-05,0.1584158200549459
glas_38_TILE_6,0.439528985264494,0.2304571660777003,0.2639246836561583,0.6548477092662097,0.7217325523210938,0.8173249368180571,0.5155162113071513,0.7086379184283416,0.8615704327395719,0.7771755304108933,0.9549867292326917,0.8050058024018214,0.596148923264137,1.9544549458100537e-05,2.042680849143256e-05,0.1578461389963669
glas_39_TILE_0,0.5585836253487227,0.3989418582168575,0.4579238354697042,0.7407962065580541,0.793444559517849,0.8486024007153227,0.796467120953018,0.8804050902710142,0.9553141933315522,0.8647819699123046,0.9567823183320924,0.9269684280380841,0.8355965822090952,0.0002823530896853,0.0002749885927981,0.2543667328771369
glas_39_TILE_1,0.5854566475922758,0.43553258237710607,0.47807774699573613,0.7297794852943944,0.7879249892725434,0.8490480320275086,0.8004902430265566,0.8818866552860712,0.9580565040940412,0.8849949741113063,0.9602934950363661,0.9147426440896282,0.8475595834706648,0.0003725594946222,0.0003484334964937,0.2273407393255828
glas_39_TILE_3,0.474576118905376,0.24116677845011497,0.29757967644851857,0.7059003016218599,0.762038570416825,0.8306418935858306,0.5916104630324456,0.7875465693252854,0.910885340506623,0.8168235332713395,0.9583467920028574,0.8503047736431317,0.7743982861707797,6.969035274953579e-05,6.905759704048636e-05,0.2208468975910601
glas_39_TILE_4,0.4558541733246651,0.19983631406426788,0.2490621037559426,0.6844659962450258,0.7570512749104472,0.8350617805828833,0.4917779095405292,0.716126359840629,0.8943084264346454,0.826814756724285,0.9577823370136894,0.8635961330534226,0.7636914889322243,8.70036729995709e-05,0.0001054461794224,0.1436591236287725
glas_3_TILE_0,0.4220814173238713,0.18102677028496086,0.2147326046436563,0.6421050138133159,0.7239692221784588,0.8190471464449154,0.416646124804276,0.6193655528223004,0.8344637239922053,0.7700457550587003,0.9344396787214818,0.7790717068094425,0.5000687038865768,1.4651394110019096e-05,3.0595490746069826e-06,0.1582670045491104
glas_3_TILE_1,0.4681008349002781,0.2551327629804609,0.28830091311178624,0.6731830465362236,0.744088961942894,0.8301902737724498,0.5602823923159029,0.7484989690249506,0.8962287668624229,0.8094232815615046,0.9374397347662723,0.8308082983135323,0.5971278543122074,1.4303019330843075e-05,1.5315398388623907e-05,0.154078069765078
glas_3_TILE_2,0.46456972092760007,0.24750058317454454,0.2842840248949281,0.6743865435086311,0.7445609524517426,0.8299234545735343,0.5526912751154597,0.7459685779219719,0.8953418740825088,0.8181154712807752,0.9519555614955847,0.8471536036642331,0.6175902548045497,1.6463128253458128e-05,1.2051514474818293e-05,0.1476480430699537
glas_3_TILE_4,0.42760837958619835,0.18772191187507617,0.2180594219803333,0.6476000021099877,0.7250998164242729,0.8196661429559424,0.42310838155026886,0.6286023545349606,0.8389238080929114,0.7844539909688839,0.893778919127753,0.7727030461682475,0.46000916863210795,4.024937004554151e-05,2.6045701267419407e-05,0.1618363003777401
glas_3_TILE_5,0.4435654872697128,0.14195916342952156,0.16271470019480824,0.6570882863344255,0.7503074712211928,0.8385673896231938,0.3199977394680893,0.5040376501762363,0.8279409184960709,0.8677054831142722,0.9263861949390215,0.7473504458139252,0.6091067868609766,5.086297839842236e-05,4.639588552461025e-05,0.1442526148007986
glas_3_TILE_6,0.462217953456195,0.26576355650731137,0.30262591750630163,0.6610720388102362,0.7303609116446353,0.8208096671381747,0.5779446983145952,0.7457694614846679,0.8832164046902349,0.7848271735203234,0.952915579429918,0.8458841355045391,0.5492611180879544,2.688165881251272e-05,2.163591265044743e-05,0.1721387031351765
glas_40_TILE_0,0.47180255443007374,0.16517836976792516,0.20330582634299438,0.7140371355964965,0.7797328141665212,0.8446376087575623,0.4038690116712791,0.6479135198442741,0.8947846327413964,0.8682725803655914,0.9621335294105041,0.8876960277139726,0.6932722307042731,6.371455598037916e-05,5.1865827823805e-05,0.1758675920053972
glas_40_TILE_1,0.4984054967321957,0.3111390564553343,0.35305442571382556,0.6722685039763227,0.7469419370931353,0.831892322272624,0.651544216551017,0.7907619103465887,0.9144270495847251,0.8245674539994264,0.9300662636872978,0.8272478151325966,0.5622112146126119,3.416209359030686e-05,3.369925010437355e-05,0.1411870376629621
glas_40_TILE_2,0.45552858481076824,0.26651349414686254,0.31099466718759106,0.6611642466857756,0.7308424040895359,0.8238709182892956,0.5967447057428387,0.7542742390527147,0.8898955841708623,0.7848093669808904,0.9197238482558494,0.7231255922217638,0.49607121384389125,1.8198779363547356e-05,2.0321229957642068e-05,0.1382701425866864
glas_40_TILE_4,0.4828371207147075,0.2975689924561552,0.33369868757376275,0.6686880576962256,0.7383067454621887,0.8269538603042623,0.6279164471191697,0.7746141589158427,0.9039780426138048,0.818384508501676,0.9502399738907121,0.8254526427076467,0.7190272344093258,6.582436293237933e-05,6.245548019406416e-05,0.138146282165728
glas_40_TILE_5,0.499665370532136,0.30687267814903796,0.3443967586104352,0.6707083313750688,0.7434458924304608,0.8276295307082235,0.6417516964497707,0.7839925694827178,0.9073974882755353,0.8378078065054688,0.9090614268462898,0.7320562798914871,0.5698277023842191,4.906902458384646e-05,4.947800947061026e-05,0.1490010691180159
glas_40_TILE_6,0.4454346247074647,0.25294621811113227,0.2920770101438249,0.6504331279682676,0.7247867855571585,0.8249102757278419,0.5637493892352201,0.7323226896038977,0.8812102329708361,0.7808653472255728,0.9233061373997031,0.6957684839346208,0.5540508234510441,2.042738613937727e-05,2.2436683196980363e-05,0.133438698585779
glas_41_TILE_0,0.47998972516048816,0.24564319478550245,0.2919249825429172,0.6920085491302591,0.7616202157198564,0.839067639471251,0.565594763087223,0.7654022466088923,0.9121728697640471,0.8311253253908708,0.9450932110760932,0.8606246192085023,0.6740258902558388,1.83856316017214e-05,1.8212074568969663e-05,0.1449607043447086
glas_41_TILE_1,0.4710621376641709,0.24885432514244699,0.29382740599794743,0.6769997362630183,0.7477618522255614,0.8279194385717492,0.5671211800619369,0.754683025510708,0.896624006083638,0.8036387842193164,0.9065702691972455,0.7959112575043739,0.6571496982514019,1.2666522978210902e-05,1.336036842719754e-05,0.1428482047250238
glas_41_TILE_2,0.48370051247120177,0.2529071300543839,0.3015967044292898,0.6828338574033301,0.7568083346814266,0.8301522642069386,0.577618259976678,0.7659969341925377,0.9040628029834249,0.8160966925951213,0.9564045334968224,0.8737946569079078,0.6631005038643211,2.1029651413000586e-05,1.9057856284646336e-05,0.1775421677867645
glas_41_TILE_4,0.47365006227575446,0.23658622086484615,0.2846790578093982,0.6821244405786292,0.7556101886077814,0.833733689285356,0.5501077735465756,0.7501583391313017,0.9029731725239877,0.8210675020681765,0.9450887665486198,0.8745863383641719,0.7137032536573189,2.071948264258407e-05,2.064845937090626e-05,0.1520736855449106
glas_41_TILE_5,0.4756967480683348,0.19081996364553602,0.22984237185124656,0.6923385034402425,0.7738702850600481,0.8482153876692962,0.44700976200894427,0.6687496967966791,0.8988106643757201,0.8700470669870362,0.9540044886609903,0.8576449107660526,0.7066104573095461,5.642976693651893e-05,5.349592640849294e-05,0.1402488010088914
glas_41_TILE_6,0.49908921772968334,0.19935680241817239,0.23558272219275112,0.6757707569094361,0.7700810123425492,0.8500817574689444,0.45322461027699656,0.6649896944089816,0.8967630889990312,0.8707030566567039,0.9720537147319451,0.8995801386128831,0.7255000115788803,9.272209465648912e-05,8.646512873387343e-05,0.1861683062202461
glas_42_TILE_0,0.442516102397844,0.18193987873601475,0.2081569993047026,0.6538772149289875,0.7396098463708392,0.8303012010404246,0.40805898706194677,0.615282911440583,0.8521919912509558,0.8381770166194386,0.8910566460500725,0.5888598895264467,0.4021279289181827,3.7901577332154734e-05,3.9824205955425176e-05,0.1616511664277287
glas_42_TILE_1,0.40629149949092935,0.14961221322883153,0.1771932271514926,0.6472280050698135,0.7225281608125108,0.8203095161230576,0.35118326770346975,0.5548817204292866,0.8146072238360781,0.7860274055860065,0.909381432824401,0.6553990492276488,0.42039006478253077,1.318318563954281e-05,1.4386554605446128e-05,0.1386227832184144
glas_42_TILE_2,0.4230308583426377,0.1756160997592966,0.20178843084096523,0.6476133787775213,0.7261318843052894,0.8245751519431036,0.3980104747983454,0.6081492086145218,0.8370312289511075,0.8124892932103391,0.8685851151427226,0.6546570909224974,0.49772669724434515,2.4876005139759844e-05,2.604022209285757e-05,0.1489790575539689
glas_42_TILE_4,0.4756503085646486,0.19798315736735134,0.22185260819189248,0.6789946068651435,0.7668663917127055,0.8430196031194369,0.43245710728158454,0.6474345408778945,0.8861153191720191,0.8861153191720191,0.9353463623261294,0.7602075349587277,0.5438205759136431,3.948263647031444e-05,4.055401999293573e-05,0.1511908132831219
glas_42_TILE_5,0.41789606399390755,0.1815331059153264,0.20922662051688493,0.6454033106605336,0.7205181506981333,0.8180069052067328,0.4130540337112772,0.6237061680939731,0.8329324557521999,0.7953407491536288,0.9111236875941163,0.6917743120962844,0.49534793861345716,3.2054573800865256e-05,2.399818451893758e-05,0.1533472601179648
glas_42_TILE_6,0.44887797223217374,0.21270041799811334,0.24449117429366946,0.659652780420495,0.735581888477502,0.8284096190717549,0.47829055297073325,0.687067393673601,0.8701344801301543,0.8203602739400253,0.9062213737905548,0.6978850512525172,0.5232765983765063,1.848786522424331e-05,1.7581509985661282e-05,0.1487269249743607
glas_43_TILE_0,0.42622457459312235,0.2185845541260708,0.251979956299916,0.6407849473126067,0.7154797961513331,0.8172137039717039,0.49087028287595935,0.6844443263263196,0.8482529692523825,0.7858051310386115,0.896341189216378,0.7129452631516241,0.5294926129369152,5.230370459198042e-05,5.1254299988140686e-05,0.2164410026624044
glas_43_TILE_1,0.4394255123189282,0.2051884557922683,0.231332292708166,0.6498893400218128,0.7319456617649148,0.8290975370491152,0.4548865644909203,0.6630495064945516,0.8606110189285984,0.8293100467432635,0.9088436450000755,0.7164411617927064,0.5715243052594333,4.627309909883169e-05,3.550941856412392e-05,0.1625731275275184
glas_43_TILE_2,0.44616545986658424,0.1636478772642726,0.1881432207044679,0.6642927282664065,0.7514835738843989,0.8371810493403411,0.37290795210366,0.5829677955942025,0.8546697994628437,0.8666431501572751,0.9079258500767434,0.7387193557549477,0.4797643955403015,7.381873416099758e-05,5.75185349504643e-05,0.2230069902171083
glas_43_TILE_4,0.3479723810805248,0.04629734772081973,0.057813486591997774,0.6296077416239914,0.7133297430736316,0.827158382810106,0.11521863922038712,0.1924630676788528,0.5307518877790552,0.7716221081513449,0.7993260435190603,0.5420538393497714,0.3110177709205572,6.692339409373984e-05,4.233216334075626e-05,0.1599680881167108
glas_43_TILE_5,0.41187060327304764,0.015306496897585122,0.0165548936442413,0.6364064289462323,0.7508465920354777,0.8397983863087951,0.03249091423472186,0.05344809521559545,0.15778091286662252,0.9252165495807813,0.7435972246574039,0.4693140625112202,0.2949401690707833,0.0003725399104474,9.4296304014245e-05,0.2508570726611978
glas_44_TILE_0,0.4030765708247426,0.174280938947518,0.20459290887152531,0.6437198552390833,0.7163814508602339,0.8203905162871399,0.40428937568233936,0.6168695611411645,0.8269159506406758,0.7787041038713493,0.9015235082507865,0.5833017127761024,0.4449166861648686,6.149228576477689e-05,5.947495854969461e-05,0.1492799277720374
glas_44_TILE_1,0.38648944662612317,0.15188674643687955,0.17847719376334562,0.6398263640659204,0.708937827198985,0.8164418428456963,0.35395734081638347,0.560808643401917,0.8028319336318671,0.7647651103664705,0.8648917128120247,0.5767158953003693,0.36221807473685297,3.266632060951203e-05,3.1961910494208506e-05,0.1418290471160888
glas_44_TILE_2,0.4095363386967109,0.17442851173717028,0.2092700641655326,0.6462772692740739,0.7176688475440339,0.8157889926222677,0.412224917673072,0.6263098611108497,0.8293881605032271,0.7702748014647314,0.9153815449139823,0.7122769346941924,0.42717325973838177,3.1077913537049475e-05,3.092961940614164e-05,0.1415438208733296
glas_44_TILE_4,0.4196919224680481,0.13697913399605252,0.16189126122763853,0.6793643986761306,0.7443973990147564,0.8277104083057334,0.32146632206549075,0.5218704887270771,0.8324417899902192,0.8278604418862157,0.941337585360763,0.7318939504700822,0.5130938278545072,4.060687702251194e-05,3.863674068214442e-05,0.1420365917433435
glas_44_TILE_5,0.40952366611843527,0.17154604299977258,0.20680888080834703,0.6610627237163315,0.7271430057229541,0.8223495854164296,0.4094625456672938,0.6351610761486375,0.8438479788983605,0.7872172471135281,0.9333818811827256,0.7905736577913507,0.5500160562362798,2.8199004741978585e-05,3.1986322653867825e-05,0.1420625594550022
glas_44_TILE_6,0.4200106585963892,0.20544992177509946,0.2373930069126423,0.6350832559215444,0.7076549382660156,0.812627888642048,0.4658277796300132,0.6639076313546047,0.8318677527469803,0.7652238932545518,0.8454780168066243,0.6928443885102581,0.41685186446144323,5.848636910896807e-05,4.787034770015645e-05,0.1996037757420968
glas_45_TILE_0,0.4651318500116466,0.2960765254878691,0.3380603295765325,0.6570073619261764,0.7262094177339906,0.8188678208860667,0.6309823654025435,0.764660644734628,0.8893951025473331,0.7812559559047647,0.9091480951320282,0.7306644483347814,0.5768156020241265,3.979151207083262e-05,3.732834447098694e-05,0.1431084119496475
glas_45_TILE_1,0.46861969638289136,0.2880565407541603,0.32651745782095726,0.6521767237402072,0.7272950587316356,0.8214310471895121,0.6099344530030703,0.7550912516319405,0.8881707319852138,0.7892065311988965,0.8877010278073807,0.7010355267739979,0.5291261520979138,3.759827714719148e-05,3.7501640239033887e-05,0.1366982955606298
glas_45_TILE_2,0.5138840763996646,0.3343743823947609,0.3767769411708944,0.6763306863255735,0.7511541321015461,0.8328352070058136,0.6773042907373673,0.8053413761444864,0.9232185881342391,0.8355586354459826,0.9675247412361798,0.8398373558764832,0.6341239078578483,0.0001074576071677,7.564155634822487e-05,0.1556576647467918
glas_45_TILE_4,0.43216063592509346,0.2190230534388159,0.25732153314606493,0.658927202070294,0.7273595336649293,0.8228926946740125,0.5062859516281029,0.70770869036742,0.8702074773284976,0.7847000775714457,0.8865210057630967,0.7295298785284905,0.525490559006887,3.077489116748811e-05,1.931355791009727e-05,0.1371623575568534
glas_45_TILE_5,0.47161243106908846,0.2932107972914739,0.3316404771164213,0.660584734740846,0.7292165629481197,0.8229405873972978,0.6228898644415516,0.7643866539013267,0.8951436895878784,0.7940357694466309,0.9399908935362126,0.7435706269383029,0.5452808484190502,3.52168558444133e-05,3.47916358951829e-05,0.1358307684312178
glas_45_TILE_6,0.5494367519302596,0.3595152674332479,0.39894701842048075,0.6903924055429356,0.769128913734905,0.8445735819646464,0.7052656801510804,0.8335612504744169,0.9403107435659912,0.866553800497211,0.9324885311604993,0.8343344752980297,0.6798242103812498,0.0001317551135849,8.746511778111834e-05,0.2276253852663173
glas_46_TILE_0,0.5143740011179003,0.2660711856256689,0.3088930802225215,0.7112246236574509,0.7831135989834332,0.8522277248416259,0.5984999275511126,0.7995638063127346,0.9329456368457599,0.8847204029408611,0.9772182556564588,0.9006646033164815,0.8174521460261633,5.344216948857331e-05,5.549108852262357e-05,0.1703274109965545
glas_46_TILE_1,0.4341070583278167,0.17452500028061724,0.20095333556542394,0.6682154719152834,0.7510077417414369,0.8431536081024571,0.3954010513291664,0.610850389614072,0.8677111114091888,0.8624652388413548,0.959617926860354,0.8835376166963325,0.5973190507822165,7.891110696671839e-05,7.374049227427941e-05,0.1575226248849899
glas_46_TILE_2,0.4976688962881528,0.29828003628006394,0.3496313999214382,0.6969988191913175,0.7626143801960379,0.836040952105676,0.6602761376310894,0.8096148040423193,0.9232602758112028,0.8356369145781063,0.9441998610538671,0.8852965384440746,0.8105421905506831,4.603218811291e-05,4.493163138913352e-05,0.1640047410951543
glas_46_TILE_4,0.5014509385852641,0.21904351988036386,0.24473693263825846,0.7099524697003367,0.7824798199895221,0.849349578236568,0.4804830063556868,0.7186131748267625,0.9143048174822969,0.9112583114882675,0.9655602600927762,0.8846698600702736,0.7320633546764309,7.187306244233465e-05,6.295122280325706e-05,0.1758064569355789
glas_46_TILE_5,0.4639174117180231,0.2041083763878888,0.236780287891952,0.6896540736217341,0.7684783926014113,0.8504702441132714,0.46523566635018887,0.6955755005757804,0.9046747974185979,0.8808497348204501,0.9566089817606155,0.8798686592667403,0.7305568421578971,5.292814009084579e-05,5.70348507245405e-05,0.1671923395070356
glas_46_TILE_6,0.4920220670254975,0.27174428853343063,0.30887071533567934,0.6947010947010708,0.7591817586161234,0.835282314246035,0.5974235446505252,0.7822430943255508,0.9137899109935278,0.8599779183216917,0.9392842136678844,0.9135748444958972,0.7761550898233974,4.905769176661759e-05,4.571197615704886e-05,0.1471687913125955
glas_47_TILE_0,0.505498873954995,0.26061771824449975,0.2979957066478619,0.7030680170937447,0.7733380909643746,0.8459822985655122,0.5799737230132498,0.7831230740703066,0.9257275883107661,0.8693870437979523,0.9719248234352061,0.9070813898567279,0.7607370587397816,2.116627474231758e-05,2.1553363771666925e-05,0.1520643639302767
glas_47_TILE_1,0.513884624500804,0.3038220966805064,0.3426134013448584,0.6963888089794816,0.7640632701655462,0.8368680375588624,0.6499154916211429,0.8062606070009732,0.9242894958702154,0.8578127097896123,0.9413464744157107,0.856206550562356,0.7417095331429708,1.9907121433268505e-05,2.1575250367897468e-05,0.1403244712451057
glas_47_TILE_2,0.4652881374074026,0.1987481849213654,0.2282662935099362,0.6865487112478653,0.7619214168901324,0.8406017107372181,0.45131656494498873,0.6808762956281148,0.8908199927334345,0.8596957987524022,0.9530311371442356,0.8817686947617743,0.7113241608187987,3.093585704147881e-05,2.9804590899846036e-05,0.1464458493014858
glas_47_TILE_4,0.5050434558170107,0.2513144254381088,0.29416163410234636,0.6981740995140169,0.7695452063305965,0.8396898484313862,0.5762801835448678,0.7786954026325135,0.9177256211257301,0.8537566579843069,0.9731870692377552,0.9079477949311449,0.6915516777288631,2.98633092470396e-05,2.827654456839346e-05,0.1348739500668923
glas_47_TILE_5,0.48678480922893885,0.26351356950327426,0.3002315885189622,0.6780378071248542,0.752799054889576,0.8322087907773201,0.5795077317842434,0.7638865953949446,0.9051855239001165,0.8355228081640287,0.9316129592481679,0.8072952201710022,0.6424725751060929,9.0442543748495e-06,1.3390055490484206e-05,0.1406389295810596
glas_47_TILE_6,0.4427985284610007,0.014829854944885158,0.01533936902892569,0.638794788602453,0.7622704326611285,0.8449174627696273,0.029313082815368492,0.04619955720328538,0.12625163806790324,0.9622780238356086,0.7738833459954993,0.47855734716647874,0.20653293940875742,0.0004220900654729,0.0001167805783273,0.2124833199319182
glas_48_TILE_0,0.5431904340318671,0.3145591531279137,0.3604743150071427,0.7257697538542527,0.7890177230355335,0.8496873199896543,0.6918166247628229,0.8443475148194126,0.9440352401980578,0.8809553891565363,0.974484871260094,0.880181998453641,0.7449694291113399,7.582779776213866e-05,6.740228192706961e-05,0.1988885704749277
glas_48_TILE_1,0.5481477105654824,0.36468357212619995,0.4092266382697663,0.7046161976944338,0.7743290037732117,0.8466248757946894,0.7288563382105157,0.8463482856512013,0.9478760319603445,0.8678136099055667,0.9681558641374544,0.9111014649567476,0.8555288990140903,8.747373525520823e-05,8.731175913682165e-05,0.1500022807535539
glas_48_TILE_2,0.4957285865407207,0.2966388882239411,0.3524273742302639,0.7023330067105551,0.761879637948113,0.8349199632920213,0.6700240446927038,0.8131040109357851,0.9250948723531347,0.8128770352292602,0.9538667083093033,0.9404197904374305,0.7369710418442625,6.348024045897285e-05,4.6416020489168126e-05,0.1824356372951098
glas_48_TILE_4,0.5999916878449476,0.4332297616092208,0.4733044302807567,0.7350668967778148,0.7930407579243672,0.8530908422896841,0.8031251514920061,0.886469871107428,0.959139223016239,0.8768570993973851,0.9631957714767337,0.9088275335879831,0.7785196826080526,0.0003704628412765,0.0003578323592415,0.2150902200222442
glas_48_TILE_5,0.542507562763685,0.354746445039095,0.39987096979966075,0.7207646133854945,0.7825094073457616,0.8467533513879207,0.7332723880584238,0.8529926962273444,0.9454094707402536,0.8640999225145759,0.9769204723157168,0.8983167816784656,0.8421025370817838,6.769025130588166e-05,7.426539804092728e-05,0.2108825366701243
glas_48_TILE_6,0.524726297173522,0.35786960829585185,0.40754769497568116,0.7035478669543926,0.7641108797043562,0.8375760553253929,0.7299373720508009,0.837253657182895,0.9373550295251711,0.8200024190666686,0.9775027054147795,0.9115242506326893,0.8117664495324799,5.512834765514962e-05,5.042742184471242e-05,0.1765885911955665
glas_49_TILE_0,0.46796723794766965,0.21842732780914204,0.23981390146124615,0.6500306774945676,0.7369829430065685,0.8306273695232874,0.4598207524762514,0.6591966069331614,0.8635552319558194,0.8579313404530858,0.9247106080814126,0.7224197457023367,0.6306941606261681,0.000120220553517,9.918848913293134e-05,0.1922078686290089
glas_49_TILE_1,0.4300196809893912,0.20697861576665663,0.23588806987920613,0.6478016306788564,0.7238255007141378,0.8265547136875544,0.46027483802016117,0.665611496759181,0.8538894226291116,0.8072051046525383,0.9252528404332118,0.7752954904316748,0.6060198975968111,5.728927953003416e-05,5.821794308763062e-05,0.1536815366950894
glas_49_TILE_2,0.42618856354355295,0.19238587062880014,0.2214981777058406,0.6456710821277744,0.7274354103888665,0.8272804207342415,0.4310956123902415,0.6374634274623112,0.8475625814941512,0.8060112419021515,0.9439954127900737,0.8032283386410248,0.5805367869918941,5.016720983317789e-05,5.22614902749073e-05,0.137610935585225
glas_49_TILE_4,0.4785191805476949,0.24106720144492355,0.2724507625791489,0.6652995917922951,0.7429020249030205,0.8257745442429608,0.5269322229409341,0.7236857353586613,0.8830044662125437,0.8252314618681666,0.9255595128289014,0.8090910870533701,0.5248235299443893,1.6028639650089463e-05,1.5913791445838186e-05,0.144245383845451
glas_49_TILE_5,0.41980715882421016,0.18819471846701846,0.21573697768236105,0.6424830363306302,0.7144141957509877,0.8120327898787063,0.4238839253061805,0.6326608266385649,0.8257668336270773,0.773953241661712,0.908763643505548,0.7528223969951346,0.504397089867756,3.4429205397533785e-05,3.435548358925992e-05,0.1467259956347718
glas_49_TILE_6,0.4185655066069246,0.17393706050888666,0.19849045882603053,0.6429684146516662,0.7162974841794452,0.809756457092308,0.38995005624142404,0.5937610060222716,0.8145789757410186,0.7793749288195624,0.9106703457917925,0.6846998049356624,0.5496257190831836,5.991918495255863e-05,5.637634963778624e-05,0.1701616196579342
