uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
glas_3_TILE_0,0.18242746443532773,0.07024064192333727,0.08542158454656601,0.4273897896415553,0.5451497395833333,0.0,0.16813323360631013,0.27270389894154506,0.45381668211847925,0.384832098605218,0.5030859375,0.3737561035156249,0.21520935058593746,7.253807392989316e-05,3.885339309284318e-05,0.0333969320539979
glas_3_TILE_1,0.2101347433863484,0.11550828097743132,0.13088693469762802,0.4366331964781275,0.549669698299136,0.0,0.25897534880252643,0.37698719055672003,0.5090709322559115,0.4313349342989841,0.5454199218750001,0.42431762695312486,0.2918536376953125,8.181137590188355e-05,7.572246425569155e-05,0.0321066361387326
glas_3_TILE_2,0.20823652094450923,0.11070422266505014,0.12743701040744781,0.43489699844821417,0.5484821817569708,0.0,0.2522921868564662,0.37040881577275037,0.5061190278359744,0.435171410166868,0.551064453125,0.464154052734375,0.3043725585937499,4.948280060822745e-05,0.000107263077218,0.0315824406266854
glas_3_TILE_4,0.176668815522629,0.07197802271382761,0.08559723198413849,0.4265355169559771,0.5430535210503472,0.0,0.16980676890303179,0.2743883922329418,0.4545840326518157,0.3993780229213635,0.4877490234375,0.38728149414062485,0.20989471435546875,0.000123424854182,0.0002642004738432,0.03342297267528
glas_3_TILE_5,0.19843934948428166,0.053355260255654485,0.06119651347398758,0.4379074534921671,0.5507802753867266,0.0,0.11980245261289695,0.19935601015541707,0.41871788975522345,0.47719667733433735,0.519013671875,0.3680590820312499,0.29946441650390626,0.0009907539952999,0.0050046432588057,0.03618739118255
glas_3_TILE_6,0.1985749741259282,0.11485136976378005,0.1314103975892067,0.42814969803161346,0.5440028876133787,0.0,0.25912684335069075,0.3699063759760665,0.49558439454018605,0.4038463370661351,0.5114013671875,0.45338134765625,0.2696597290039062,0.0001243095577626,0.0001658567719546,0.0314464967858262
glas_40_TILE_0,0.21556329363684334,0.07366608497625929,0.09201820194721222,0.44314566610485984,0.5472098067794015,0.0,0.15171463138223604,0.30293905968189555,0.49421565358231706,0.46266714073751125,0.5499218750000001,0.479603271484375,0.34508392333984367,0.0004349760442087,0.00139018283818,0.0403421019111093
glas_40_TILE_1,0.22784717148927133,0.13618786358236304,0.15686549991369247,0.43665713177901966,0.5483860058297523,0.0,0.30355624219083316,0.40887616735084575,0.5211186850943217,0.4379788430957821,0.536025390625,0.438731689453125,0.26881469726562496,0.0003562750382138,0.0004535597116987,0.0324958548398447
glas_40_TILE_2,0.20827341118757653,0.12102178697376757,0.14250466972589493,0.4319564423456614,0.5464065200172811,0.0,0.28021340657849636,0.389811421420443,0.5086615941407441,0.41866848365284814,0.5017333984375001,0.376123046875,0.23522125244140624,0.0001503736667638,0.0002052022331505,0.0356820737116572
glas_40_TILE_4,0.2097051429331741,0.12617404394879353,0.14396920055150986,0.4313667731059848,0.5460042012913545,0.0,0.28245561912586825,0.3908720441067163,0.5077965236693426,0.434145566721764,0.5462109375000002,0.418709716796875,0.3548712158203125,0.0003057731370274,0.0007867399896587,0.0310592475854011
glas_40_TILE_5,0.2260799077138131,0.13309006788886207,0.15112973749637604,0.43433357007575757,0.5460185066598361,0.0,0.29440552561886285,0.4014212919924358,0.5155908560186243,0.4547916438520541,0.5062304687500001,0.3705615234375,0.2679608154296875,0.0003512952374272,0.0006216702659453,0.0353342430558493
glas_40_TILE_6,0.20022903697120462,0.11354124226541398,0.1317557916045189,0.43268392172204445,0.5467026163597916,0.0,0.2598489291372167,0.37087574291253494,0.5018140523693745,0.4170192284439977,0.5082861328125,0.350999755859375,0.2616525268554687,9.502343217119128e-05,0.0001992579944163,0.0303181746602828
glas_41_TILE_0,0.21967432354146257,0.10665498929920633,0.12801571935415268,0.44326068714449285,0.5493633563701923,0.0,0.253079157714101,0.3778380975339315,0.5159920446245637,0.44085769631148286,0.5355126953125,0.457099609375,0.3333578491210937,0.0001895698005996,0.0004365478118143,0.0360729685577999
glas_41_TILE_1,0.21221641041240452,0.10539354340305426,0.1261383518576622,0.4373678474041182,0.54751878772052,0.0,0.24882214755942436,0.3690028785507753,0.5064326134743345,0.41501139183814345,0.5222509765625001,0.45221923828125,0.3325234985351562,7.012269094465489e-05,8.37863883527247e-05,0.0327450029589268
glas_41_TILE_2,0.22050682419139628,0.10781634054021852,0.12993057817220688,0.4390998569944282,0.5470397828561847,0.0,0.2562129103895068,0.37861103211271546,0.5120764366299635,0.4275759520792572,0.523466796875,0.4456494140624999,0.3191693115234374,0.0001302434766233,0.0001221836004689,0.0332826280314926
glas_41_TILE_4,0.21593270749480545,0.09876391847142732,0.12069226056337357,0.43659040883996997,0.5479186341002747,0.0,0.23811139626831085,0.35991744921418223,0.5037221769007241,0.42851132017089955,0.524658203125,0.4489294433593749,0.3465478515625,0.0001877968497783,0.0002767250924747,0.0338567128619543
glas_41_TILE_5,0.22697786316673485,0.07745132525005732,0.09532041102647781,0.4477195006672598,0.5529909073004202,0.0,0.18546411447757405,0.30345285873692096,0.49684745974657013,0.4721991369038555,0.5589013671875002,0.45612792968749977,0.3364254760742187,0.0004433041872367,0.0007432700897847,0.0354345249733498
glas_41_TILE_6,0.23651511444187898,0.07266942730549175,0.08822331577539444,0.4514773024149679,0.5524930722195315,0.0,0.1713466780591204,0.2825332119608728,0.4890957472162904,0.4702217326298171,0.5843945312500002,0.4889086914062499,0.3673464965820312,0.0012688009606887,0.0010284115603039,0.0461261070889493
glas_42_TILE_0,0.19645893536489367,0.07470777098661097,0.08679959923028946,0.4331104430437646,0.5446192409748513,0.0,0.16957545371804658,0.2769311804999873,0.46385001700696454,0.45400589951142045,0.47848632812500014,0.2786108398437499,0.178250732421875,0.0003112320011272,0.001041177173016,0.0324624622597141
glas_42_TILE_1,0.18160060820734553,0.06384839986105678,0.07727339118719101,0.4270056878896709,0.545594262295082,0.0,0.14564053017554784,0.2521319259329779,0.4472035383156731,0.4187919251026198,0.503984375,0.32999267578125,0.194886474609375,4.767626409765416e-05,0.0002688911512247,0.0269210824702926
glas_42_TILE_2,0.1843262317763248,0.07227527488991177,0.0845300555229187,0.42864333569072977,0.5448338938477694,0.0,0.16468272711812285,0.2713511171323006,0.45565922803217823,0.4323140115002492,0.49896972656249994,0.2982080078125,0.229573974609375,0.0002019706527382,0.000761419822103,0.0298851389613887
glas_42_TILE_4,0.21372959322693355,0.07931266503782597,0.09007350355386734,0.44182060672277973,0.5502861681754875,0.0,0.17508289104611513,0.28823479313660055,0.48306979095221764,0.4871612122280019,0.50216796875,0.357305908203125,0.23968231201171872,0.0002894557803632,0.0008540268662742,0.0344525796235563
glas_42_TILE_5,0.18306410039725768,0.07612084296399449,0.0897509902715683,0.4259870058304892,0.5446467623957713,0.0,0.17844497379268498,0.28606312542105194,0.4587207507186643,0.420215693396547,0.448095703125,0.3355981445312499,0.22525512695312497,0.0001248557154102,0.0003548440310306,0.0272236058948865
glas_42_TILE_6,0.19805751942094582,0.08884279794759385,0.1041269302368164,0.4287535077515925,0.5462383572400417,0.0,0.20411482518517823,0.32150773481606987,0.47849725961721484,0.43403013896289777,0.5007275390625001,0.326510009765625,0.243565673828125,9.910683676217817e-05,0.0003264440848562,0.0295603329242971
glas_43_TILE_0,0.18919396890705836,0.09428281198106941,0.11161896586418152,0.42383489264580143,0.5444301637763422,0.0,0.21992623179800286,0.3335084788637981,0.4771146608713448,0.4188333891964363,0.47850097656250007,0.34121704101562483,0.25119110107421877,0.0002011437657371,0.0004643752389405,0.0263595122621902
glas_43_TILE_1,0.19240295280171593,0.0866945111789113,0.09943496435880661,0.4313221332467483,0.5471546415441176,0.0,0.19527844377916165,0.3093525074548422,0.47594792242546136,0.4455692091400911,0.49457519531250016,0.358404541015625,0.2601205444335937,5.918180775702849e-05,0.0001618854783313,0.0289276046728025
glas_43_TILE_2,0.20513709763972593,0.06660507680791479,0.0788818970322609,0.4363596676844703,0.5496785481770833,0.0,0.15583630355241898,0.25689124692708865,0.45968704723959125,0.46499602066008316,0.5038037109375001,0.3551904296874999,0.21543853759765622,0.000239174653375,0.0005855269088706,0.0447916438791141
glas_43_TILE_4,0.15751611386423006,0.018599753763535093,0.02421244978904724,0.4254293084197177,0.5406728416982324,0.0,0.02421244978904724,0.02421244978904724,0.23428407558239286,0.39778716292388167,0.37621093750000006,0.23935668945312497,0.1349163818359375,0.0004608163651393,0.0006511486104862,0.0331225986822374
glas_43_TILE_5,0.18299288863162966,0.006409060954318544,0.007105745375156403,0.42944700326492535,0.548628513168239,0.0,0.007105745375156403,0.007105745375156403,0.06159816519923942,0.5181292909564394,0.4009863281250001,0.23411987304687493,0.14868560791015623,0.0032386076874072,0.0011432513710784,0.0425867361972567
glas_44_TILE_0,0.17596973162053564,0.07504766088070687,0.08900784701108932,0.4260574883568775,0.5442627566543656,0.0,0.17591354236757947,0.2856379781388211,0.45949567713896095,0.4202820842018558,0.5306689453125002,0.293743896484375,0.20041748046875,0.0003411068867773,0.0007499874255568,0.0265292099592031
glas_44_TILE_1,0.1667478979753752,0.06502405731490518,0.07804279029369354,0.42572430264867206,0.5445324085179692,0.0,0.1426018027102341,0.25494010575263903,0.44580159914154105,0.4043983527211444,0.47014648437500006,0.2814465332031249,0.176063232421875,7.861089054233473e-05,0.0003245216544397,0.0276598169787061
glas_44_TILE_2,0.1769281651448254,0.07409876351814182,0.09036103636026382,0.4257685024062293,0.5423906870418448,0.0,0.17677891242644417,0.2896765514153402,0.4613203357337578,0.4047482510042644,0.49861816406250015,0.3602258300781249,0.2088516235351562,4.037973189207359e-05,0.0001039369178874,0.0268866371107459
glas_44_TILE_4,0.18331167244231694,0.058174333751887006,0.0697045847773552,0.43242926916354024,0.5452957295218537,0.0,0.1270521392843485,0.22843670440973096,0.44644745217615195,0.4435154708671456,0.47142578125,0.35766357421875,0.23070434570312495,0.0001197005558722,0.0003785171754098,0.0360902152078278
glas_44_TILE_5,0.17896975212177427,0.07494647111595179,0.09179706126451492,0.42862319423010975,0.5457833037373871,0.0,0.1781644940818256,0.2970323483100722,0.4690321329399101,0.41811759126645537,0.5248876953125001,0.375782470703125,0.25609313964843744,2.1780450533373285e-05,7.738312645789478e-05,0.028780445789966
glas_44_TILE_6,0.17994032586059291,0.08686249397930976,0.10179565101861954,0.42389537687176954,0.5426382635946327,0.0,0.20020198393436134,0.3126510140515334,0.46681404287956624,0.40321982134152945,0.4662109375000001,0.346700439453125,0.18322021484374995,8.736571399791206e-05,0.0002196392888002,0.0273953998416983
glas_45_TILE_0,0.20763654176896365,0.13118738531534446,0.15198563039302826,0.42725278890330415,0.5448094428786753,0.0,0.2951336700450622,0.3958850474221172,0.5056035590542187,0.40928480567518755,0.5071337890625,0.349949951171875,0.2639682006835937,0.0003235810623582,0.0003398671538739,0.0278561674779916
glas_45_TILE_1,0.20746905362046403,0.12388432427907345,0.14268826693296432,0.42966532552537495,0.5456598777081201,0.0,0.2778478417519571,0.38255572285088724,0.5030009417171775,0.41350614136665015,0.4794726562500001,0.3384082031249999,0.23671478271484375,0.0002119555113572,0.0004269598899762,0.0280554580440016
glas_45_TILE_2,0.23892681055855802,0.14761143619099718,0.1681346818804741,0.4369350426264282,0.5488539475661057,0.0,0.32116833198361283,0.4221722556618992,0.526958323601472,0.45112765029285223,0.5489599609375001,0.43013305664062484,0.29462982177734376,0.0007160588483042,0.0008583816395715,0.0359993167617929
glas_45_TILE_4,0.18831004529811962,0.09297780811714851,0.11239612847566605,0.4290600343747257,0.5451039641076906,0.0,0.22375003571156482,0.3402179823286705,0.48523669029978667,0.4028573863636364,0.46045898437500016,0.3593103027343749,0.24407440185546875,5.829319873885554e-05,0.000155252622328,0.0285613679813251
glas_45_TILE_5,0.20870639566794424,0.12756693489188825,0.14567861706018448,0.4315660882264328,0.5458034140649209,0.0,0.28498159263219286,0.3906505722625464,0.5079889021856936,0.4223469400471506,0.5223535156250001,0.3745703125,0.24951141357421874,0.0002276470171998,0.0002723323090771,0.0341936319717301
glas_45_TILE_6,0.25942843649508096,0.1581193290133053,0.17595210671424866,0.44382824055720643,0.5496377292042006,0.0,0.33395399616776766,0.4368233263807696,0.5379936001207591,0.4715129179942878,0.5072265625000001,0.427655029296875,0.312996826171875,0.0009536239903602,0.0007419704171005,0.0485612835801192
glas_46_TILE_0,0.2447084042104984,0.11772560536338923,0.13747434318065643,0.4508143618672099,0.5510373820214886,0.0,0.27225728235671726,0.40177227310838964,0.5312581714494904,0.48405767613832357,0.5659716796875001,0.4903332519531249,0.429061279296875,0.0005386820784757,0.0010600197624067,0.042336209312995
glas_46_TILE_1,0.2048970441141372,0.07328473664896688,0.08584928512573242,0.43932103123546173,0.5512769328491043,0.0,0.16476789714306697,0.2765633232245328,0.4722409354509759,0.4688302980247119,0.53359375,0.4781018066406249,0.2838088989257812,0.0005822047236228,0.0007519765852607,0.0339410363039321
glas_46_TILE_2,0.23275129810855177,0.13484567960086485,0.1589207500219345,0.4396956876412086,0.5486599526440687,0.0,0.31112822462248324,0.4218655493951613,0.5280557834168318,0.447479917340664,0.558935546875,0.48691528320312494,0.42224273681640623,0.0005615263650124,0.0008485441669846,0.0363449015090367
glas_46_TILE_4,0.24171769419571354,0.0922231747820695,0.10306074470281601,0.4495179719431199,0.5507043060675454,0.0,0.20192801129969992,0.32877527252445377,0.5078523156483387,0.5121596618515099,0.5348779296875001,0.46829467773437494,0.36659973144531244,0.0004607967979009,0.0010482742360354,0.039693120272083
glas_46_TILE_5,0.2225208313563201,0.08913268542623735,0.1038752868771553,0.4468030829548068,0.5509055794312381,0.0,0.20449269709283474,0.32840157854274676,0.5030232071604068,0.48508981233507165,0.5543457031250001,0.4512646484374999,0.3562356567382812,0.000523337691156,0.0008254149950474,0.0347228917465895
glas_46_TILE_6,0.2262062744690313,0.12039760506135291,0.13779808580875397,0.4386157305022262,0.5462692823782187,0.0,0.2726156715795593,0.39354275278374157,0.5164345365353116,0.4685177258712348,0.5337548828125,0.4838171386718749,0.38174987792968745,0.0003735602428244,0.000744480888439,0.0393571077078597
glas_47_TILE_0,0.233980952071623,0.11636154729899868,0.1324133202433586,0.44574520341487656,0.5523774469759981,0.0,0.26185936799359305,0.38987953661054636,0.5256501196798385,0.47462730839316797,0.5536572265625002,0.47364868164062485,0.3510546875,0.0001609136638768,0.0003118485012591,0.0353196994243227
glas_47_TILE_1,0.23756881008893535,0.1376282339891644,0.15603196620941162,0.43914243977433315,0.5473966929176234,0.0,0.3052887078304181,0.41670142107502034,0.5259920101055319,0.46425431926537136,0.5535107421875,0.477252197265625,0.3764501953125,0.0003766195069504,0.0004599354286722,0.0371055640619316
glas_47_TILE_2,0.21366971763487497,0.08538869220329948,0.09912373125553131,0.44214551347131187,0.5492529140318846,0.0,0.19473916179133977,0.3165585182860956,0.49501247606595794,0.4649989032366704,0.539091796875,0.4687353515625,0.3590548706054686,0.0001524112829234,0.0003830484005832,0.0340326263069913
glas_47_TILE_4,0.23414698141848325,0.11195354382737953,0.1299392729997635,0.44114478799751466,0.5487481547357201,0.0,0.25743947891000485,0.38245051891480797,0.5157301831151185,0.45680311827429804,0.5656933593750001,0.477279052734375,0.3353283691406249,8.772947033517033e-05,0.0002966324546634,0.0349651831660038
glas_47_TILE_5,0.2269642333214282,0.11789306599167941,0.1347995176911354,0.436856553056922,0.5485124956837016,0.0,0.26600441386131257,0.38397976323422883,0.5119113419803243,0.4517556016185809,0.5189404296875,0.44664306640624984,0.3262875366210938,0.0001116115946841,0.0001579112118053,0.0322638559529822
glas_47_TILE_6,0.24374332125964812,0.004309139245011527,0.0045007020235061646,0.440456490528043,0.547240218495935,0.0,0.0045007020235061646,0.013479481208870304,0.013479481208870304,0.5671630859375,0.408935546875,0.19800048828124997,0.08486602783203125,0.0053884710452512,0.0021620276129978,0.0479542103354233
glas_48_TILE_0,0.26123172547387424,0.14177595361557038,0.16242029517889023,0.4490155430521995,0.5518531860113777,0.0,0.32081544220294766,0.4371001720792224,0.5433353869149219,0.4745800813618661,0.5873291015625002,0.47230712890625,0.36898468017578123,0.0008507617229613,0.0006094508075267,0.0508179657865392
glas_48_TILE_1,0.2597382264298583,0.16619392142932787,0.18743876367807388,0.44922006857753966,0.551700474942139,0.0,0.35506298130835773,0.45414291789377476,0.5483992031392999,0.4767710847326716,0.5763281250000002,0.511329345703125,0.4540359497070312,0.0012295806897231,0.0015798531425469,0.0399524131585964
glas_48_TILE_2,0.23018871856403242,0.13489437509379631,0.16072602570056915,0.4392946168163159,0.5493433481259618,0.0,0.3161070490766374,0.4239437183148252,0.5295373030242548,0.4215229361223354,0.5697021484375,0.540096435546875,0.378505859375,0.0007816172829202,0.0009351189108858,0.0404822429423801
glas_48_TILE_4,0.2938276063974181,0.2074033146663502,0.22200962901115417,0.45392949510032377,0.5525618306377978,0.0,0.40700880861043726,0.487658840809253,0.5644631704082216,0.4803669956336433,0.5644775390625001,0.5139636230468748,0.3999060058593749,0.0030225974489399,0.0024939763745824,0.0537816733958255
glas_48_TILE_5,0.2552827770924089,0.16384778027711566,0.1845678836107254,0.4457877848143077,0.5503414203926417,0.0,0.35460166940463295,0.4537895333000661,0.5453008162862952,0.46251494240382524,0.5763427734375002,0.4911035156249999,0.41844940185546875,0.0012264251831468,0.0006868404253556,0.0504295466418874
glas_48_TILE_6,0.24836483600282228,0.1668693665683725,0.18946698307991028,0.44272043749851503,0.5493006579731663,0.0,0.35901809313403915,0.45198205411933984,0.5427358201039283,0.4351654817361519,0.576416015625,0.502615966796875,0.4270257568359374,0.001118133897608,0.0008087217873308,0.0396676183630438
glas_49_TILE_0,0.203697596023437,0.0818527762930793,0.09191367030143738,0.4343201047347633,0.547109653606124,0.0,0.1805537673401119,0.28812160058300695,0.46960531045284887,0.46734444546614273,0.4988720703125,0.35538208007812494,0.303338623046875,0.000528027874536,0.0012882965661595,0.037512961417637
glas_49_TILE_1,0.1924477488697031,0.08828387685483804,0.10282261669635773,0.4287462597694592,0.5478782087721398,0.0,0.20240548752515966,0.31659433293055483,0.4762344755416159,0.4351641258293319,0.54783203125,0.37681884765624984,0.2804501342773438,0.0002235095905126,0.0006121152388253,0.0298197538752481
glas_49_TILE_2,0.18707170062616432,0.07607335855303402,0.08965495973825455,0.43190512922316543,0.5497461258385816,0.0,0.17696581097023342,0.28538645107087524,0.46545406433459136,0.4312002698026465,0.524443359375,0.41637939453125,0.267720947265625,0.0002931469365046,0.0006574311481468,0.0284740831500352
glas_49_TILE_4,0.21182359427284025,0.10155234857172427,0.11480609327554703,0.43612091905724587,0.5462479513642806,0.0,0.22613727385989968,0.3452903992667243,0.4966388497026079,0.4481142912601769,0.4946582031250001,0.41236450195312485,0.245487060546875,0.0001744442761734,0.0003893925483005,0.0348015459249113
glas_49_TILE_5,0.18263913619672514,0.08235936713798883,0.09537456184625626,0.4260223417987512,0.5450072467361512,0.0,0.18627772498165784,0.2998475213667743,0.46454631866431834,0.413145354970739,0.484248046875,0.38351806640625,0.23403076171875,7.241254784080588e-05,0.0001618207424712,0.0269690242528661
glas_49_TILE_6,0.1757755471354241,0.0698749200972439,0.08137357234954834,0.421322758194793,0.5454126294545948,0.0,0.1574591118143382,0.2621943421829002,0.4433744780159607,0.409611787395024,0.5451562500000001,0.3357470703125,0.2595181274414061,0.0002928710163766,0.0011183188107345,0.0292820404026586
glas_4_TILE_0,0.20420710017493607,0.1295047961714222,0.14937813580036163,0.4271019680835934,0.5436520509764324,0.0,0.29143320907154735,0.3922328219557313,0.5038940615487062,0.4049257911835231,0.514609375,0.39048461914062493,0.26628356933593744,0.0002494597826683,0.0002506310629635,0.0293997607935706
glas_4_TILE_1,0.1910150863641185,0.09458254405709698,0.1133413091301918,0.4270958728081054,0.5465696391836293,0.0,0.22527616623549435,0.34207387139979156,0.4849834930011038,0.40968491961883197,0.4866259765625,0.380091552734375,0.25326599121093746,9.58232806873094e-05,0.0002120974867337,0.0287389692967073
glas_4_TILE_2,0.2244702101444524,0.1390786247460924,0.15769833326339722,0.4340567959193425,0.5464050830221392,0.0,0.3047197334707358,0.4068371425816956,0.5168782156192991,0.44308439657045184,0.5092822265625001,0.364996337890625,0.24969940185546866,0.0004016737539858,0.00060671825266,0.0318094002481864
glas_4_TILE_4,0.20048810307312914,0.11962043470013965,0.14042101055383682,0.4272074871752636,0.5430526814019021,0.0,0.2764357077486272,0.3832373252691585,0.5002820455968281,0.39903817971680944,0.5098046875000001,0.39638916015624986,0.2830667114257812,0.0001549026557206,0.000153774789465,0.0308955005724869
glas_4_TILE_5,0.21750318185785128,0.11396327218800617,0.13358717411756516,0.43875614399031765,0.5485900608839187,0.0,0.2649089157243183,0.38693204710386786,0.5147679588667886,0.4364046446917808,0.5464501953125,0.44452392578124994,0.2959982299804687,0.0001364079108851,7.193607872058362e-05,0.0367572443441291
glas_4_TILE_6,0.22472836914133437,0.12309280650619536,0.1414361521601677,0.43329843996874357,0.5478490531949063,0.0,0.27621161134063665,0.38652901870836937,0.5092975618197214,0.44753707588942493,0.5106640625000002,0.36182861328125,0.2454534912109375,0.0002302851826377,0.0003487819614319,0.0323249096988557
glas_50_TILE_0,0.22801474479470954,0.1049650035341139,0.1269543394446373,0.4390866105651511,0.5478328984122317,0.0,0.2516284875743254,0.3718703319666921,0.5094797347295188,0.4270894170964806,0.5284765625,0.4233471679687499,0.31010559082031247,0.0001721374468126,0.0001499281485328,0.0340012800799868
glas_50_TILE_1,0.21677249983141256,0.05805463219940664,0.07195734232664108,0.4457877028466615,0.552514808006536,0.0,0.07195734232664108,0.23798267587327118,0.46915076897593805,0.4729800543296474,0.5452294921875002,0.43646362304687486,0.2695245361328125,0.0002659952729617,0.0008329158638226,0.040408117575971
glas_50_TILE_3,0.20831750046823735,0.0792090443196821,0.09608475863933563,0.44315400265362437,0.5501095570116488,0.0,0.18465948948582706,0.30852344584117136,0.4932812529800504,0.42631069222060264,0.5555859375000002,0.4704357910156249,0.3721826171875,7.058184297650837e-05,0.0003141095908038,0.0344513555228831
glas_50_TILE_4,0.21675178956030183,0.06705417532958777,0.08564610034227371,0.43407661432909916,0.547326205131155,0.0,0.16825404697248636,0.2798178606392717,0.4708878840848554,0.419603526383325,0.531591796875,0.4090380859374999,0.2919076538085936,0.000442356403412,0.0011303133262217,0.0351771740852479
glas_51_TILE_0,0.2062615940663071,0.06952426353390882,0.08164235949516296,0.43703455570589256,0.5455072000874337,0.0,0.15697510411309873,0.2674663249517056,0.46966439189253584,0.4622952566091239,0.5182812500000001,0.4517602539062499,0.3611251831054687,0.0004604470123026,0.0011717169321511,0.0391992474481917
glas_51_TILE_1,0.21120899436048593,0.05430743772299952,0.06580514460802078,0.44833666258600113,0.5539003648775894,0.0,0.06580514460802078,0.21752982742773033,0.46004105195943884,0.47606145377964854,0.56380859375,0.43035644531249984,0.251995849609375,0.0004840356983608,0.0007692662098497,0.0384973109893101
glas_51_TILE_2,0.24266902054353912,0.10533436992470102,0.11795312166213989,0.44744117609401823,0.5530693887526511,0.0,0.23227512807647868,0.3633060105109735,0.5183551219639866,0.49777639035859067,0.5753173828125001,0.45449584960937484,0.32466217041015616,0.000436772162333,0.0004665075714307,0.0437370701849878
glas_51_TILE_4,0.2208142620616477,0.07982394518609241,0.09600550681352615,0.4448847043664045,0.5514892315325619,0.0,0.1869819309440038,0.30870322275062306,0.4942315458235003,0.46697707199098465,0.5317626953125,0.45087524414062485,0.32013824462890617,0.0001913598345405,0.0003940974215114,0.0343985144588891
glas_51_TILE_5,0.24577393109294876,0.1132993357226333,0.13177306205034256,0.44895243584879263,0.5506157678372352,0.0,0.26018417920906795,0.39674456656454976,0.5287018773764258,0.47792017719085794,0.5682666015625,0.48959106445312484,0.3590518188476562,0.0003999906142224,0.0006375344194474,0.0453263425387434
glas_51_TILE_6,0.24429751641072844,0.1116555459384043,0.12508892267942429,0.44873272268601627,0.5508152295340801,0.0,0.24759668451361308,0.38022974068489757,0.5243074837219722,0.4997135841800833,0.5658203125000001,0.4617578124999998,0.36011993408203125,0.0002878319688257,0.0004837751596449,0.0419766474510036
glas_52_TILE_0,0.20487668176474683,0.0353814229328124,0.048306241631507874,0.4370450637505437,0.5516373385734524,0.0,0.09503781342899288,0.15355648692418425,0.3797159588858406,0.4111004151149241,0.4053173828125,0.254056396484375,0.15458892822265624,0.0014608723256897,0.006144280012404,0.055088407318208
glas_52_TILE_1,0.19220856537963438,0.03647691302896876,0.04905650019645691,0.427493605354341,0.5464445549986897,0.0,0.08066216139741945,0.15840943242935135,0.3808944967235599,0.40940055323650504,0.41696777343750013,0.27409912109375,0.13486755371093748,0.0008462818533612,0.0050561184388866,0.0408493250621479
glas_52_TILE_2,0.17663167433206378,0.042283789919619286,0.057022690773010254,0.4197463311150916,0.5407778007241283,0.0,0.0971189511172866,0.18649700857096832,0.3973327087858177,0.37786279876533946,0.36265625000000007,0.24518310546875,0.13471557617187493,0.0003606992309239,0.0018566824927639,0.0344413897132036
glas_52_TILE_4,0.2140667703374944,0.058963553478932215,0.07620949298143387,0.4398772670824815,0.5494575901231866,0.0,0.1401432126915507,0.2485967528986658,0.4624717581041444,0.43951965223123246,0.5066455078125002,0.39498535156249986,0.27284393310546873,0.0001037901014017,0.0003249601066719,0.0381280746935852
glas_52_TILE_5,0.20451105746871684,0.056789392761428,0.06930282711982727,0.4323426907655423,0.5465849071702945,0.0,0.12674250324819536,0.2257061004638672,0.43687620064287885,0.4325370530293273,0.47414062500000015,0.377501220703125,0.24251922607421872,0.0001750043547673,0.0008202136467437,0.0333713267394667
glas_52_TILE_6,0.1982987193824915,0.04285584277877133,0.057966552674770355,0.4346800481816202,0.548876404494382,0.0,0.11180942298725377,0.1878533771393643,0.41553738762760933,0.4127148875747943,0.44301757812500014,0.3180322265624999,0.1643426513671875,0.0003464309058098,0.0027328332293332,0.0412944010496246
glas_53_TILE_0,0.24256431003137088,0.14176874115294483,0.1613069474697113,0.4405483771437947,0.5494268495456536,0.0,0.3126986213683385,0.4216417484218456,0.5297387844178735,0.4451619257379042,0.5848974609375,0.445230712890625,0.38301971435546867,0.0003775063189918,0.0003474224551853,0.0352772501446216
glas_53_TILE_1,0.23972847544613043,0.11019597272546448,0.131930410861969,0.4464806067999459,0.552053681930693,0.0,0.2589584571190469,0.3835153463504646,0.52285524988581,0.4585344746059975,0.5328955078125,0.42990844726562494,0.32881866455078124,0.0001833740639289,0.0002639113267699,0.0365792827028235
glas_53_TILE_2,0.2316975067444123,0.15491045209502102,0.17072179168462753,0.44126368708171126,0.5497263189486122,0.0,0.3310079930835087,0.43438775958225256,0.5350527879668445,0.431018566734232,0.5644091796875,0.498707275390625,0.40799041748046866,0.0006462040541329,0.0005073930331467,0.0406350172422897
glas_53_TILE_4,0.22644286836118122,0.11917818708472311,0.13945875316858292,0.444667494538754,0.5498205355291993,0.0,0.2753668449238656,0.39869135760306,0.5248691718630998,0.44753317454916636,0.5477880859375,0.45815063476562484,0.3763198852539062,0.0004629768278994,0.0006637596496706,0.0391434407038575
glas_53_TILE_5,0.22512091376809665,0.09829675395137305,0.1191420927643776,0.44369852336112425,0.5497198887263886,0.0,0.2358884588858936,0.3614026119426671,0.5125924262616341,0.4434493761559499,0.5444970703125,0.4731201171875,0.3226803588867187,0.0001627040119632,0.0001963316070334,0.0345618180983567
glas_53_TILE_6,0.20011214478009287,0.09010354158723419,0.11198264360427856,0.43289723366353366,0.5476313244047619,0.0,0.22060247488712248,0.34064437832852457,0.4920883562214394,0.4078544497158259,0.5413134765625001,0.392003173828125,0.2923025512695312,3.3947155098140615e-05,0.0001047271430476,0.0324008834040167
